,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  249.0 , 11048,  -36.1,  -41.1,     60,   0.42,    240,     14,  352.6,  354.4,  352.7
33,  236.0 , 11418,  -38.9,  -43.9,     59,   0.33,    251,     11,  353.9,  355.3,  353.9
34,  225.0 , 11739,  -41.7,  -48.2,     50,   0.22,    260,      8,  354.4,  355.4,  354.4
35,  215.0 , 12044,  -44.4,  -52.2,     41,   0.14,    250,     12,  354.9,  355.5,  354.9
36,  200.0 , 12530,  -48.7,  -58.7,     30,   0.07,    255,     14,  355.5,  355.8,  355.5
37,  188.0 , 12932,  -52.4,  -64.6,     21,   0.03,    260,     16,  355.9,  356.0,  355.9
38,  184.0 , 13072,  -53.7,  -66.7,     19,   0.03,    246,     13,  355.9,  356.1,  355.9
39,  177.0 , 13320,  -56.1,  -65.7,     29,   0.03,    220,      8,  355.9,  356.1,  355.9
40,  176.0 , 13356,  -56.5,  -65.5,     31,   0.03,    223,      8,  355.9,  356.1,  355.9
41,  169.0 , 13609,  -58.8,  -67.5,     31,   0.03,    245,      6,  356.2,  356.4,  356.3
42,  160.0 , 13949,  -61.9,  -70.3,     32,   0.02,    175,      6,  356.7,  356.8,  356.7
43,  151.0 , 14309,  -65.1,  -73.2,     32,   0.01,    120,     10,  357.0,  357.1,  357.0
44,  150.0 , 14350,  -65.5,  -73.5,     32,   0.01,    120,     10,  357.1,  357.1,  357.1
45,  128.0 , 15293,  -74.1,  -81.1,     33,   0.00,    103,     24,  358.1,  358.2,  358.1
46,  104.0 , 16477,  -81.1,  -85.0,     53,   0.00,     80,     43,  366.6,  366.6,  366.6
47,  101.0 , 16644,  -82.1,  -85.5,     56,   0.00,     84,     53,  367.8,  367.8,  367.8
48,  100.0 , 16700,  -82.3,  -85.9,     54,   0.00,     85,     56,  368.5,  368.5,  368.5
49,   99.6 , 16722,  -82.4,  -85.9,     55,   0.00,     85,     58,  368.7,  368.7,  368.7
50,   96.1 , 16922,  -83.5,  -86.1,     64,   0.00,     90,     54,  370.3,  370.4,  370.3
51,   96.0 , 16928,  -83.7,  -86.3,     64,   0.00,     90,     54,  370.1,  370.1,  370.1
52,   90.4 , 17267,  -79.1,  -84.1,     44,   0.00,     98,     47,  385.6,  385.6,  385.6
53,   89.0 , 17358,  -73.9,  -81.8,     29,   0.01,    100,     45,  397.8,  397.8,  397.8
54,   88.0 , 17424,  -70.1,  -80.1,     22,   0.01,     99,     42,  406.6,  406.7,  406.6
55,   84.3 , 17682,  -67.1,  -78.1,     20,   0.01,     94,     32,  417.7,  417.8,  417.7
56,   81.0 , 17922,  -67.7,  -78.4,     20,   0.01,     90,     23,  421.3,  421.4,  421.4
57,   77.0 , 18227,  -68.4,  -78.8,     21,   0.01,     70,     33,  426.0,  426.1,  426.0
58,   71.2 , 18698,  -69.5,  -79.5,     22,   0.01,     78,     39,  433.3,  433.3,  433.3
59,   70.0 , 18800,  -68.7,  -78.7,     22,   0.01,     80,     41,  437.1,  437.1,  437.1
60,   68.0 , 18975,  -67.0,  -77.6,     21,   0.01,     85,     41,  444.4,  444.5,  444.4
61,   63.9 , 19351,  -63.3,  -75.3,     18,   0.02,     95,     29,  460.5,  460.6,  460.5
62,   60.0 , 19736,  -63.1,  -76.6,     15,   0.02,    105,     17,  469.3,  469.4,  469.3
63,   58.0 , 19944,  -63.0,  -77.3,     13,   0.02,     85,     23,  474.1,  474.2,  474.1
64,   56.3 , 20126,  -62.9,  -77.9,     12,   0.02,     88,     28,  478.3,  478.4,  478.3
65,   53.0 , 20499,  -60.5,  -72.6,     19,   0.04,     95,     37,  492.2,  492.4,  492.2
66,   51.9 , 20629,  -59.7,  -70.7,     23,   0.05,    100,     34,  497.0,  497.4,  497.1
67,   50.0 , 20860,  -60.9,  -70.9,     26,   0.05,    110,     29,  499.5,  499.9,  499.6
68,   49.0 , 20985,  -61.2,  -71.3,     25,   0.05,    115,     29,  501.7,  502.1,  501.7
69,   43.0 , 21793,  -63.2,  -74.0,     22,   0.04,     85,     23,  515.8,  516.1,  515.8
70,   41.2 , 22058,  -63.9,  -74.9,     21,   0.04,     72,     30,  520.5,  520.8,  520.5
71,   41.0 , 22088,  -63.8,  -74.8,     21,   0.04,     70,     31,  521.5,  521.8,  521.5
72,   35.1 , 23050,  -60.3,  -70.3,     26,   0.08,     87,     52,  554.2,  554.9,  554.3
73,   34.0 , 23252,  -58.4,  -68.0,     28,   0.12,     90,     56,  564.4,  565.3,  564.4
74,   31.9 , 23656,  -54.5,  -63.5,     32,   0.23,     90,     50,  585.1,  587.0,  585.2
75,   30.0 , 24050,  -54.7,  -64.7,     28,   0.21,     90,     45,  594.9,  596.6,  595.0
76,   28.9 , 24289,  -55.3,  -67.3,     21,   0.15,     87,     43,  599.6,  600.9,  599.7
77,   28.0 , 24494,  -54.3,  -66.3,     21,   0.18,     85,     41,  607.9,  609.5,  608.0
78,   26.0 , 24975,  -51.9,  -63.9,     22,   0.27,     75,     49,  627.7,  630.0,  627.8
79,   23.0 , 25771,  -47.9,  -59.9,     24,   0.52,     80,     52,  661.8,  666.3,  662.0
80,   22.7 , 25856,  -47.5,  -59.5,     24,   0.55,       ,       ,  665.5,  670.3,  665.7
