,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    93,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   25.2,   22.3,     84,  18.43,     40,      2,  303.8,  358.9,  307.1
2,  932.0 ,   698,   23.4,   20.7,     85,  16.79,     50,      5,  302.6,  352.5,  305.6
3,  925.0 ,   783,   23.0,   20.0,     83,  16.19,     60,      8,  302.8,  351.0,  305.8
4,  902.0 ,  1002,   22.2,   18.0,     77,  14.60,     65,     17,  304.2,  347.9,  306.9
5,  852.0 ,  1499,   20.4,   13.4,     64,  11.47,     84,     12,  307.3,  342.2,  309.4
6,  850.0 ,  1519,   20.2,   13.2,     64,  11.34,     85,     12,  307.3,  341.8,  309.4
7,  837.0 ,  1652,   19.1,   13.8,     71,  11.95,     85,     10,  307.5,  343.9,  309.7
8,  822.0 ,  1807,   17.8,   14.4,     80,  12.70,     83,      9,  307.7,  346.4,  310.1
9,  774.0 ,  2319,   14.6,   10.8,     78,  10.61,     75,      8,  309.6,  342.3,  311.6
10,  745.0 ,  2643,   12.6,    8.5,     76,   9.43,     81,     12,  310.8,  340.1,  312.6
11,  739.0 ,  2711,   13.0,    2.0,     47,   6.02,     82,     13,  312.0,  331.1,  313.1
12,  728.0 ,  2837,   11.8,    7.5,     75,   9.01,     84,     15,  312.0,  340.1,  313.7
13,  700.0 ,  3165,   10.6,    2.6,     58,   6.64,     90,     19,  314.2,  335.3,  315.4
14,  689.0 ,  3297,   10.2,    0.2,     50,   5.67,     91,     20,  315.2,  333.4,  316.2
15,  671.0 ,  3517,    8.8,    4.3,     73,   7.82,     91,     22,  316.0,  340.9,  317.5
16,  605.0 ,  4365,    4.7,   -1.5,     64,   5.71,     95,     29,  320.7,  339.5,  321.8
17,  574.0 ,  4795,    2.6,   -4.4,     60,   4.83,    101,     22,  323.1,  339.3,  324.1
18,  566.0 ,  4909,    2.2,   -5.8,     55,   4.41,    102,     21,  324.0,  338.8,  324.8
19,  561.0 ,  4980,    2.0,  -14.0,     29,   2.32,    103,     20,  324.6,  332.7,  325.0
20,  558.0 ,  5024,    1.4,   -6.6,     55,   4.20,    104,     19,  324.4,  338.6,  325.2
21,  552.0 ,  5111,    1.0,   -7.0,     55,   4.11,    105,     17,  324.8,  338.8,  325.6
22,  547.0 ,  5184,    0.6,   -7.4,     55,   4.03,    103,     17,  325.2,  338.9,  326.0
23,  531.0 ,  5421,   -0.5,  -18.5,     24,   1.68,     97,     15,  326.7,  332.7,  327.0
24,  524.0 ,  5527,   -0.9,  -14.9,     34,   2.31,     94,     14,  327.5,  335.6,  327.9
25,  519.0 ,  5604,   -1.1,  -26.1,     13,   0.88,     93,     14,  328.1,  331.4,  328.3
26,  512.0 ,  5712,   -1.5,  -23.5,     17,   1.13,     90,     13,  328.9,  333.1,  329.1
27,  500.0 ,  5900,   -2.9,  -19.9,     26,   1.59,     85,     12,  329.4,  335.2,  329.8
28,  481.0 ,  6207,   -5.1,  -23.1,     23,   1.25,     88,     13,  330.4,  335.0,  330.6
29,  474.0 ,  6322,   -6.3,  -16.3,     45,   2.27,     89,     14,  330.3,  338.4,  330.8
30,  454.0 ,  6659,   -8.5,  -21.5,     34,   1.52,     91,     15,  331.6,  337.2,  331.9
31,  433.0 ,  7025,  -11.5,  -17.5,     61,   2.25,     95,     17,  332.3,  340.4,  332.8
32,  425.0 ,  7169,  -12.5,  -20.5,     51,   1.77,     96,     17,  332.8,  339.3,  333.2
33,  420.0 ,  7259,  -13.5,  -19.5,     61,   1.95,     97,     18,  332.7,  339.8,  333.1
34,  417.0 ,  7314,  -13.7,  -23.7,     43,   1.36,     97,     18,  333.1,  338.1,  333.4
35,  400.0 ,  7630,  -15.9,  -21.9,     60,   1.67,    100,     19,  334.2,  340.4,  334.6
36,  397.0 ,  7687,  -16.3,  -24.3,     50,   1.36,    100,     19,  334.4,  339.5,  334.7
37,  388.0 ,  7859,  -17.7,  -21.4,     73,   1.79,    100,     18,  334.8,  341.4,  335.2
38,  382.0 ,  7976,  -17.5,  -32.5,     26,   0.66,    100,     18,  336.6,  339.1,  336.7
39,  380.0 ,  8015,  -17.9,  -28.9,     38,   0.93,    100,     18,  336.5,  340.1,  336.7
40,  370.0 ,  8214,  -18.9,  -36.9,     19,   0.44,    100,     17,  337.8,  339.5,  337.9
41,  357.0 ,  8479,  -21.3,  -36.5,     24,   0.47,    100,     16,  338.0,  339.9,  338.1
42,  356.0 ,  8500,  -21.5,  -36.5,     25,   0.47,    101,     16,  338.0,  339.9,  338.1
43,  342.0 ,  8795,  -23.7,  -30.7,     53,   0.87,    112,     17,  338.9,  342.3,  339.1
44,  339.0 ,  8859,  -24.1,  -33.1,     43,   0.70,    115,     17,  339.2,  341.9,  339.3
45,  321.0 ,  9255,  -26.9,  -47.9,     12,   0.16,    106,     17,  340.7,  341.4,  340.7
46,  300.0 ,  9740,  -30.3,  -49.3,     14,   0.14,     95,     16,  342.6,  343.2,  342.6
