,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,106,,,,,,,,,
1,940.0,614,23.2,20.3,84,16.23,70,19,301.6,349.7,304.6
2,925.0,791,21.6,19.3,87,15.48,70,23,301.4,347.2,304.2
3,876.0,1261,18.0,17.4,96,14.49,70,31,302.4,345.4,305.0
4,852.0,1499,16.2,14.8,91,12.58,70,35,302.9,340.4,305.2
5,850.0,1519,16.2,14.4,89,12.28,70,35,303.1,339.8,305.3
6,829.0,1733,17.2,9.2,59,8.88,73,35,306.3,333.4,308.0
7,826.0,1764,17.2,12.8,75,11.37,73,35,306.6,341.1,308.7
8,823.0,1795,18.2,7.2,49,7.80,74,35,308.0,332.1,309.5
9,814.0,1889,18.1,6.9,48,7.70,75,35,308.9,332.8,310.3
10,786.0,2188,17.8,5.8,45,7.41,77,31,311.7,334.9,313.1
11,700.0,3169,12.0,0.0,44,5.50,85,19,315.7,333.5,316.8
12,695.0,3229,11.6,-0.4,43,5.36,85,19,315.9,333.3,316.9
13,677.0,3448,10.0,-2.0,43,4.90,80,18,316.5,332.5,317.5
14,657.0,3697,8.0,1.0,61,6.30,74,16,317.0,337.3,318.2
15,611.0,4292,4.4,-7.4,42,3.62,60,12,319.5,331.6,320.2
16,591.0,4564,2.8,-11.2,35,2.76,61,10,320.7,330.1,321.2
17,552.0,5113,-1.7,-11.7,46,2.84,63,7,321.7,331.4,322.2
18,526.0,5498,-1.3,-12.3,43,2.84,64,5,326.6,336.5,327.2
19,515.0,5665,-2.6,-13.2,44,2.70,65,4,327.0,336.4,327.5
20,500.0,5900,-4.5,-14.5,46,2.50,75,6,327.5,336.3,328.0
21,486.0,6123,-6.3,-15.3,49,2.41,82,10,327.9,336.4,328.4
22,470.0,6383,-7.5,-18.5,41,1.90,90,15,329.6,336.4,330.0
23,469.0,6400,-7.5,-20.2,35,1.64,90,16,329.8,335.8,330.1
24,466.0,6450,-7.5,-25.5,22,1.04,91,15,330.4,334.3,330.6
25,449.0,6738,-8.7,-36.7,8,0.37,100,14,332.4,333.9,332.5
26,448.0,6755,-8.8,-36.7,8,0.37,100,14,332.5,333.9,332.6
27,410.0,7432,-14.1,-35.8,14,0.44,85,6,334.3,336.0,334.4
28,400.0,7620,-15.5,-35.5,16,0.47,95,8,334.8,336.6,334.9
29,376.0,8080,-18.3,-43.7,9,0.21,115,8,337.1,338.0,337.1
30,361.0,8383,-20.1,-49.1,6,0.12,115,8,338.6,339.1,338.6
31,345.0,8720,-22.1,-55.1,3,0.06,90,8,340.3,340.5,340.3
32,313.0,9427,-27.3,-43.3,20,0.27,35,8,342.6,343.7,342.7
33,300.0,9730,-30.3,-46.3,19,0.20,30,8,342.6,343.4,342.6
34,286.0,10063,-33.1,-47.8,22,0.18,25,6,343.2,344.0,343.2
35,275.0,10336,-35.5,-49.1,24,0.16,45,4,343.7,344.4,343.8
36,263.0,10647,-38.1,-50.5,26,0.14,5,6,344.3,344.9,344.3
37,250.0,11000,-41.1,-52.1,29,0.12,15,6,344.8,345.4,344.9
38,240.0,11276,-43.6,-51.0,44,0.15,15,6,345.1,345.7,345.1
39,239.0,11305,-43.9,-50.9,46,0.15,13,6,345.1,345.7,345.1
40,230.0,11562,-45.7,-57.9,24,0.07,355,12,346.2,346.5,346.2
41,227.0,11649,-46.3,-60.3,19,0.05,352,11,346.5,346.8,346.5
42,211.0,12129,-50.2,-62.5,22,0.04,335,8,347.7,347.9,347.7
43,200.0,12480,-53.1,-64.1,25,0.03,305,8,348.5,348.7,348.5
44,193.0,12702,-54.9,-65.4,26,0.03,280,8,349.3,349.4,349.3
45,184.0,12999,-57.2,-67.1,28,0.03,300,14,350.2,350.4,350.2
46,167.0,13602,-62.0,-70.5,31,0.02,300,16,352.1,352.2,352.1
47,150.0,14270,-67.3,-74.3,36,0.01,290,16,354.0,354.0,354.0
48,143.0,14555,-70.3,-77.3,35,0.01,286,17,353.6,353.6,353.6
49,113.0,15909,-78.6,-82.7,51,0.00,265,21,362.8,362.8,362.8
50,101.0,16555,-82.5,-85.3,62,0.00,285,17,367.0,367.1,367.0
51,100.0,16610,-82.3,-85.2,61,0.00,285,16,368.5,368.5,368.5
52,88.7,17275,-86.3,-86.8,92,0.00,325,12,373.3,373.3,373.3
53,84.0,17576,-84.6,-86.1,77,0.00,345,16,382.6,382.6,382.6
54,80.4,17819,-83.3,-85.6,68,0.00,359,16,390.1,390.1,390.1
55,79.0,17917,-83.4,-85.6,68,0.00,5,16,391.9,391.9,391.9
56,71.0,18511,-83.8,-85.8,72,0.00,105,12,403.1,403.1,403.1
57,70.0,18590,-83.9,-85.8,72,0.00,100,12,404.6,404.6,404.6
58,68.9,18678,-84.1,-85.9,73,0.00,93,12,406.0,406.0,406.0
59,67.0,18834,-82.6,-85.2,65,0.00,80,12,412.5,412.5,412.5
60,64.4,19055,-80.5,-84.1,55,0.01,80,11,421.8,421.8,421.8
61,60.0,19465,-69.3,-79.3,22,0.01,80,10,455.4,455.5,455.4
62,57.9,19678,-67.5,-77.5,23,0.02,80,10,464.1,464.3,464.1
63,56.0,19879,-67.6,-77.6,23,0.02,80,10,468.4,468.5,468.4
64,50.0,20560,-67.9,-77.9,23,0.02,65,2,483.1,483.2,483.1
65,44.0,21336,-66.7,-79.4,15,0.02,55,2,504.1,504.2,504.1
66,42.0,21619,-66.2,-80.0,13,0.02,20,10,512.0,512.1,512.0
67,39.0,22069,-65.5,-80.9,10,0.01,60,12,524.7,524.9,524.8
