,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    82,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   22.0,   20.6,     92,  16.60,    350,      4,  300.7,  349.6,  303.7
2,  932.0 ,   677,   22.2,   19.6,     85,  15.66,      5,      5,  301.4,  347.6,  304.2
3,  925.0 ,   765,   21.6,   19.1,     86,  15.29,     25,      6,  301.4,  346.6,  304.1
4,  897.0 ,  1031,   20.5,   17.3,     82,  14.03,     45,     16,  302.9,  344.7,  305.5
5,  869.0 ,  1306,   19.4,   15.4,     78,  12.82,     54,     19,  304.5,  343.0,  306.9
6,  859.0 ,  1406,   18.6,   17.1,     91,  14.49,     57,     20,  304.7,  348.2,  307.3
7,  850.0 ,  1497,   19.4,   16.6,     84,  14.18,     60,     21,  306.4,  349.3,  309.1
8,  846.0 ,  1538,   19.4,   16.3,     82,  13.98,     61,     22,  306.9,  349.2,  309.4
9,  793.0 ,  2091,   16.9,   13.2,     79,  12.16,     75,     23,  309.9,  347.3,  312.2
10,  750.0 ,  2568,   14.8,   10.5,     75,  10.74,     77,     22,  312.6,  346.1,  314.6
11,  719.0 ,  2924,   12.4,    9.5,     82,  10.47,     79,     22,  313.8,  346.6,  315.8
12,  712.0 ,  3007,   12.4,    6.4,     67,   8.54,     79,     22,  314.6,  341.6,  316.3
13,  705.0 ,  3089,   11.6,    8.3,     80,   9.84,     80,     21,  314.7,  345.6,  316.5
14,  700.0 ,  3149,   11.6,    5.6,     67,   8.21,     80,     21,  315.3,  341.3,  316.9
15,  697.0 ,  3185,   11.6,    2.6,     54,   6.67,     80,     21,  315.7,  337.0,  317.0
16,  680.0 ,  3392,   10.0,    4.0,     66,   7.55,     82,     21,  316.1,  340.2,  317.6
17,  652.0 ,  3741,    8.2,   -1.8,     49,   5.17,     85,     19,  317.9,  334.8,  318.9
18,  651.0 ,  3754,    8.0,   -0.4,     55,   5.75,     85,     19,  317.8,  336.5,  318.9
19,  648.0 ,  3792,    7.4,    3.9,     78,   7.87,     85,     19,  317.6,  342.8,  319.1
20,  640.0 ,  3894,    7.0,    1.0,     66,   6.47,     84,     19,  318.2,  339.2,  319.5
21,  621.0 ,  4142,    5.2,    2.3,     82,   7.33,     83,     17,  318.9,  342.6,  320.4
22,  607.0 ,  4329,    4.6,    2.2,     84,   7.45,     82,     16,  320.3,  344.5,  321.8
23,  591.0 ,  4547,    4.2,   -8.8,     38,   3.34,     81,     14,  322.3,  333.7,  323.0
24,  584.0 ,  4644,    3.2,   -9.8,     38,   3.13,     80,     14,  322.2,  332.9,  322.9
25,  580.0 ,  4700,    2.6,   -3.4,     65,   5.16,     80,     13,  322.2,  339.3,  323.2
26,  568.0 ,  4869,    2.0,  -12.0,     35,   2.70,     79,     12,  323.4,  332.7,  323.9
27,  559.0 ,  4998,    1.6,   -3.4,     69,   5.36,     78,     11,  324.4,  342.3,  325.5
28,  547.0 ,  5173,    1.6,  -13.4,     32,   2.50,     77,     10,  326.4,  335.2,  326.9
29,  524.0 ,  5517,   -1.6,   -9.1,     57,   3.68,     75,      8,  326.6,  339.2,  327.3
30,  514.0 ,  5671,   -3.1,   -7.2,     73,   4.36,     81,     11,  326.6,  341.4,  327.5
31,  500.0 ,  5890,   -4.5,   -7.4,     80,   4.41,     90,     16,  327.5,  342.5,  328.4
32,  497.0 ,  5937,   -4.8,   -7.5,     81,   4.40,     90,     16,  327.7,  342.7,  328.6
33,  490.0 ,  6049,   -5.5,   -7.8,     84,   4.36,     86,     16,  328.2,  343.1,  329.0
34,  481.0 ,  6194,   -4.7,  -23.7,     21,   1.18,     80,     17,  330.9,  335.3,  331.1
35,  461.0 ,  6527,   -5.1,  -46.1,      2,   0.13,     68,     19,  334.4,  335.0,  334.4
36,  426.0 ,  7135,   -9.8,  -51.9,      2,   0.07,     45,     23,  336.1,  336.4,  336.1
37,  400.0 ,  7620,  -13.5,  -56.5,      1,   0.05,     45,     16,  337.4,  337.6,  337.4
38,  340.0 ,  8831,  -23.2,  -55.6,      3,   0.06,     45,     10,  340.1,  340.4,  340.1
39,  333.0 ,  8986,  -24.5,  -55.5,      4,   0.06,     55,      9,  340.4,  340.7,  340.4
40,  327.0 ,  9119,  -25.3,  -51.3,      7,   0.10,     63,      8,  341.1,  341.6,  341.1
41,  324.0 ,  9186,  -26.1,  -37.1,     35,   0.49,     67,      8,  340.9,  342.9,  341.0
42,  322.0 ,  9231,  -26.5,  -36.3,     39,   0.54,     70,      8,  340.9,  343.1,  341.1
43,  319.0 ,  9298,  -27.1,  -35.1,     47,   0.61,     62,      7,  341.0,  343.5,  341.2
44,  305.0 ,  9621,  -28.3,  -43.6,     22,   0.27,     25,      4,  343.8,  344.9,  343.9
45,  300.0 ,  9740,  -28.7,  -46.7,     16,   0.19,     20,      6,  344.8,  345.6,  344.9
46,  294.0 ,  9884,  -29.7,  -49.7,     13,   0.14,     18,      6,  345.4,  346.0,  345.4
47,  272.0 , 10424,  -34.4,  -53.0,     13,   0.10,     10,      6,  346.3,  346.8,  346.4
48,  259.0 , 10764,  -37.4,  -55.0,     14,   0.08,     45,      2,  346.9,  347.2,  346.9
49,  250.0 , 11010,  -39.5,  -56.5,     15,   0.07,      0,      0,  347.2,  347.5,  347.2
50,  244.0 , 11173,  -40.9,  -57.5,     15,   0.07,    195,      2,  347.6,  347.9,  347.6
51,  231.0 , 11539,  -44.0,  -59.8,     16,   0.05,    155,      4,  348.4,  348.6,  348.4
52,  220.0 , 11866,  -46.7,  -61.8,     16,   0.04,    145,     10,  349.0,  349.2,  349.0
53,  205.0 , 12339,  -50.7,  -64.7,     17,   0.03,    152,     13,  349.8,  350.0,  349.9
54,  200.0 , 12500,  -52.3,  -64.3,     22,   0.03,    155,     14,  349.8,  349.9,  349.8
