,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,140,,,,,,,,,
1,943.0,614,21.8,18.6,82,14.52,40,10,299.9,342.6,302.6
2,925.0,821,19.8,17.9,89,14.15,45,14,299.6,341.1,302.1
3,860.0,1446,15.0,14.9,99,12.54,62,25,300.8,337.9,303.1
4,850.0,1545,14.6,14.5,99,12.36,65,27,301.4,338.1,303.7
5,841.0,1635,14.0,13.2,95,11.46,68,28,301.7,335.8,303.8
6,837.0,1675,11.8,8.7,81,8.50,69,28,299.8,325.1,301.4
7,814.0,1910,13.8,10.7,82,10.02,75,30,304.3,334.5,306.2
8,802.0,2036,15.2,4.2,48,6.49,79,31,307.1,327.2,308.3
9,799.0,2067,15.0,3.2,45,6.05,80,31,307.2,326.0,308.3
10,791.0,2152,14.4,0.4,38,5.01,82,30,307.5,323.2,308.4
11,782.0,2249,13.4,10.1,80,10.02,85,29,307.4,338.0,309.3
12,761.0,2478,12.8,8.4,75,9.17,91,27,309.2,337.4,310.9
13,748.0,2623,12.2,1.2,47,5.61,95,25,310.0,327.7,311.1
14,734.0,2781,10.6,5.8,72,7.94,99,24,310.0,334.6,311.4
15,729.0,2838,11.2,-0.8,43,4.98,101,23,311.2,327.1,312.2
16,722.0,2919,11.2,3.2,58,6.72,103,22,312.1,333.3,313.4
17,714.0,3012,11.8,-7.2,26,3.13,106,21,313.7,324.1,314.3
18,708.0,3082,11.8,-8.2,24,2.92,107,20,314.5,324.2,315.1
19,700.0,3177,10.8,-8.2,26,2.96,110,19,314.4,324.2,315.0
20,695.0,3237,10.5,-9.5,24,2.69,115,17,314.7,323.6,315.2
21,665.0,3603,8.4,-17.6,14,1.45,100,10,316.4,321.4,316.6
22,664.0,3615,8.3,-17.5,14,1.46,100,10,316.4,321.4,316.6
23,634.0,3992,5.0,-15.5,21,1.81,65,8,316.9,323.1,317.2
24,604.0,4388,1.6,-13.4,32,2.27,55,12,317.3,325.0,317.7
25,599.0,4456,1.0,-13.0,34,2.36,58,13,317.4,325.4,317.8
26,576.0,4769,-1.1,-25.2,14,0.86,70,17,318.5,321.6,318.6
27,574.0,4797,-1.3,-26.3,13,0.78,72,17,318.6,321.4,318.7
28,568.0,4881,-1.9,-22.9,18,1.07,79,15,318.8,322.7,319.0
29,566.0,4909,-2.1,-13.1,43,2.48,82,15,318.9,327.3,319.4
30,561.0,4980,-2.1,-17.1,31,1.79,88,14,319.7,326.0,320.1
31,560.0,4994,-1.1,-14.1,37,2.31,89,13,321.1,329.0,321.5
32,548.0,5167,-1.7,-14.7,36,2.24,104,10,322.4,330.1,322.8
33,547.0,5181,-1.8,-14.8,36,2.23,105,10,322.4,330.1,322.8
34,521.0,5565,-4.8,-16.7,39,2.00,155,6,323.3,330.3,323.7
35,500.0,5890,-7.3,-18.3,41,1.82,155,12,324.1,330.5,324.4
36,496.0,5952,-7.9,-18.6,42,1.79,155,12,324.1,330.4,324.5
37,486.0,6110,-9.3,-19.3,44,1.72,165,10,324.3,330.3,324.6
38,478.0,6238,-7.7,-35.7,9,0.38,174,9,327.8,329.3,327.9
39,472.0,6337,-6.9,-46.3,3,0.13,180,8,329.9,330.4,329.9
40,467.0,6420,-6.3,-55.3,1,0.05,205,7,331.7,331.9,331.7
41,450.0,6706,-8.1,-57.1,1,0.04,290,4,332.9,333.1,332.9
42,430.0,7056,-10.4,-59.4,1,0.03,325,6,334.5,334.6,334.5
43,415.0,7330,-12.1,-61.1,1,0.02,212,3,335.6,335.7,335.6
44,409.0,7441,-12.9,-54.4,2,0.06,165,2,336.0,336.3,336.0
45,400.0,7610,-14.1,-44.1,6,0.19,0,0,336.6,337.4,336.6
46,386.0,7876,-16.3,-50.8,3,0.09,350,2,337.1,337.5,337.1
47,367.0,8254,-19.5,-60.3,1,0.03,290,4,337.8,337.9,337.8
48,352.0,8566,-22.1,-68.1,1,0.01,265,6,338.3,338.4,338.3
49,349.0,8628,-22.7,-64.6,1,0.02,260,6,338.4,338.5,338.4
50,329.0,9059,-26.5,-40.5,25,0.34,252,8,338.9,340.3,338.9
51,302.0,9672,-30.4,-45.3,22,0.22,240,12,341.8,342.7,341.8
52,300.0,9720,-30.7,-45.7,22,0.21,235,12,342.0,342.9,342.0
53,275.0,10330,-35.2,-54.4,12,0.09,185,8,344.1,344.5,344.1
54,265.0,10590,-37.1,-58.1,9,0.06,179,11,345.0,345.2,345.0
55,250.0,10990,-40.9,-60.9,10,0.04,170,16,345.1,345.3,345.1
56,225.0,11694,-47.1,-60.1,21,0.05,156,21,346.2,346.4,346.2
57,224.0,11723,-47.3,-60.4,21,0.05,155,21,346.2,346.5,346.2
58,211.0,12112,-50.6,-64.7,17,0.03,160,23,347.1,347.3,347.1
59,201.0,12428,-53.2,-68.1,15,0.02,165,16,347.8,347.9,347.8
60,200.0,12460,-53.5,-68.5,14,0.02,165,16,347.9,348.0,347.9
61,191.0,12746,-55.9,-70.5,15,0.01,190,14,348.6,348.7,348.6
62,172.0,13398,-61.5,-74.9,15,0.01,155,10,350.0,350.1,350.0
63,154.0,14086,-67.3,-79.6,16,0.00,170,8,351.3,351.3,351.3
64,150.0,14250,-68.7,-80.7,16,0.00,190,4,351.6,351.6,351.6
65,145.0,14450,-70.3,-81.5,18,0.00,270,4,352.2,352.2,352.2
66,137.0,14784,-73.0,-83.0,21,0.00,330,6,353.2,353.2,353.2
67,131.0,15047,-75.1,-84.1,24,0.00,26,3,354.0,354.0,354.0
68,129.0,15135,-75.5,-84.2,25,0.00,45,2,354.7,354.8,354.7
69,122.0,15451,-77.2,-84.8,29,0.00,155,10,357.5,357.5,357.5
70,115.0,15787,-78.9,-85.4,34,0.00,185,4,360.3,360.4,360.4
71,107.0,16197,-81.0,-86.1,42,0.00,25,8,363.9,363.9,363.9
72,101.0,16525,-82.7,-86.7,51,0.00,76,14,366.7,366.7,366.7
73,100.0,16580,-82.9,-86.7,52,0.00,85,16,367.3,367.3,367.3
74,99.6,16602,-82.9,-86.7,52,0.00,88,16,367.7,367.8,367.7
75,95.0,16868,-81.5,-86.4,44,0.00,120,17,375.5,375.6,375.5
76,90.8,17121,-80.1,-86.1,37,0.00,141,14,383.1,383.2,383.1
77,90.0,17171,-80.1,-86.1,37,0.00,145,14,384.0,384.1,384.0
78,84.0,17560,-80.4,-85.9,40,0.00,300,4,391.1,391.1,391.1
79,79.2,17892,-80.7,-85.7,43,0.00,41,9,397.2,397.2,397.2
80,79.0,17907,-80.5,-85.7,42,0.00,45,10,397.8,397.8,397.8
81,75.0,18203,-77.1,-84.9,28,0.00,115,10,410.9,411.0,410.9
82,73.2,18342,-75.5,-84.5,23,0.00,119,10,417.2,417.2,417.2
