,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,114,,,,,,,,,
1,941.0,614,21.8,21.0,95,16.95,110,4,300.1,349.9,303.2
2,925.0,795,21.0,18.6,86,14.80,125,8,300.8,344.4,303.4
3,909.0,946,20.4,16.2,77,12.91,135,8,301.7,339.9,304.0
4,897.0,1061,19.4,17.8,90,14.51,143,8,301.8,344.8,304.4
5,873.0,1295,19.4,13.4,68,11.19,159,9,304.1,337.7,306.2
6,850.0,1525,18.0,11.0,64,9.79,175,10,305.0,334.6,306.8
7,846.0,1565,17.8,10.8,64,9.70,179,10,305.2,334.6,307.0
8,834.0,1688,16.8,13.5,81,11.77,190,10,305.4,340.9,307.6
9,829.0,1739,16.4,14.6,89,12.76,187,10,305.5,343.9,307.8
10,788.0,2170,13.8,12.5,92,11.69,160,11,307.2,342.7,309.3
11,767.0,2398,13.1,9.7,80,9.94,145,12,308.8,339.4,310.7
12,733.0,2780,12.0,5.0,62,7.52,155,16,311.6,335.2,313.0
13,728.0,2837,11.6,8.3,80,9.52,156,16,311.8,341.4,313.6
14,702.0,3142,11.2,5.2,67,7.96,164,19,314.6,339.8,316.1
15,700.0,3166,11.0,5.0,66,7.87,165,19,314.6,339.6,316.1
16,626.0,4085,5.0,1.3,77,6.77,165,25,318.0,339.9,319.3
17,598.0,4462,2.6,-0.2,82,6.35,164,24,319.4,340.0,320.6
18,500.0,5890,-5.3,-9.5,72,3.74,160,21,326.5,339.3,327.2
19,492.0,6017,-6.3,-12.3,62,3.04,158,21,326.8,337.3,327.4
20,488.0,6081,-6.7,-9.1,83,3.96,157,21,327.1,340.6,327.9
21,478.0,6243,-7.9,-10.8,80,3.54,155,21,327.6,339.8,328.3
22,476.0,6276,-8.1,-11.1,79,3.46,156,21,327.7,339.6,328.4
23,453.0,6661,-9.1,-14.1,67,2.85,164,18,331.1,341.2,331.7
24,450.0,6713,-8.5,-23.5,29,1.29,165,17,332.5,337.2,332.7
25,446.0,6782,-8.9,-26.9,22,0.95,167,17,332.8,336.4,333.0
26,423.0,7192,-10.9,-26.9,26,1.01,176,13,335.3,339.1,335.5
27,400.0,7620,-14.3,-29.3,27,0.85,185,10,336.3,339.6,336.5
28,381.0,7986,-17.5,-31.5,28,0.72,175,16,336.8,339.6,337.0
29,369.0,8224,-19.5,-24.5,65,1.43,169,21,337.2,342.6,337.5
30,362.0,8365,-20.2,-33.1,31,0.65,165,23,338.2,340.7,338.3
31,355.0,8510,-20.9,-41.9,13,0.27,163,24,339.1,340.2,339.2
32,352.0,8572,-21.5,-29.5,48,0.95,162,24,339.1,342.8,339.3
33,347.0,8677,-22.3,-25.5,75,1.39,160,24,339.4,344.7,339.7
34,342.0,8784,-23.1,-27.3,68,1.20,159,25,339.8,344.3,340.0
35,339.0,8848,-23.3,-32.3,43,0.75,158,25,340.3,343.3,340.5
36,336.0,8913,-23.9,-34.9,36,0.59,157,25,340.4,342.7,340.5
37,331.0,9022,-24.9,-35.9,35,0.54,155,25,340.5,342.6,340.6
38,325.0,9154,-25.5,-28.7,75,1.11,159,25,341.4,345.7,341.7
39,323.0,9199,-25.7,-29.7,69,1.01,160,25,341.8,345.7,342.0
40,321.0,9244,-25.7,-37.7,32,0.47,162,25,342.4,344.3,342.5
41,319.0,9289,-25.9,-44.9,15,0.22,163,24,342.7,343.6,342.7
42,310.0,9495,-26.9,-54.9,5,0.07,169,24,344.1,344.4,344.1
43,303.0,9659,-28.3,-39.3,34,0.42,174,23,344.4,346.1,344.5
44,302.0,9683,-28.4,-43.1,23,0.28,175,23,344.5,345.7,344.6
45,300.0,9730,-28.7,-50.7,10,0.12,175,23,344.8,345.4,344.8
46,298.0,9778,-28.7,-53.7,7,0.09,175,23,345.5,345.9,345.5
47,295.0,9850,-29.5,-55.5,6,0.07,174,23,345.3,345.7,345.4
48,290.0,9972,-30.5,-42.5,30,0.31,173,23,345.6,346.9,345.7
49,281.0,10196,-32.3,-47.3,21,0.19,170,23,346.1,347.0,346.2
50,275.0,10348,-33.9,-41.9,44,0.35,169,23,346.0,347.4,346.1
51,267.0,10555,-35.5,-54.5,13,0.09,167,23,346.6,347.0,346.6
52,261.0,10713,-37.0,-50.7,23,0.14,165,23,346.7,347.3,346.7
53,258.0,10793,-37.7,-48.7,31,0.18,165,22,346.7,347.5,346.8
54,252.0,10955,-38.7,-57.7,12,0.06,165,19,347.6,347.9,347.6
55,250.0,11010,-39.1,-58.1,12,0.06,165,17,347.8,348.1,347.8
56,240.0,11287,-41.5,-59.5,12,0.05,169,15,348.3,348.5,348.3
57,236.0,11400,-42.5,-52.5,33,0.13,171,14,348.4,349.0,348.5
58,212.0,12112,-49.1,-53.6,59,0.12,182,6,349.0,349.5,349.0
59,205.0,12330,-50.6,-56.0,53,0.10,185,4,350.0,350.4,350.0
60,200.0,12490,-51.7,-57.7,48,0.08,180,6,350.7,351.1,350.8
61,195.0,12654,-53.3,-60.3,42,0.06,176,7,350.7,351.0,350.7
62,174.0,13375,-59.6,-65.0,50,0.04,160,10,351.9,352.1,351.9
63,170.0,13522,-60.9,-65.9,52,0.03,166,11,352.1,352.3,352.1
64,156.0,14051,-65.4,-72.2,38,0.01,190,14,353.3,353.4,353.3
65,155.0,14091,-65.7,-72.7,37,0.01,187,13,353.4,353.4,353.4
66,150.0,14290,-65.5,-75.5,24,0.01,170,12,357.1,357.1,357.1
67,148.0,14371,-66.4,-77.4,20,0.01,165,14,356.9,356.9,356.9
68,146.0,14453,-67.3,-79.3,17,0.01,167,13,356.7,356.7,356.7
69,132.0,15039,-71.2,-81.1,22,0.00,185,10,360.1,360.1,360.1
70,119.0,15641,-75.3,-83.0,29,0.00,185,19,363.5,363.5,363.5
71,101.0,16594,-81.7,-85.9,49,0.00,152,18,368.6,368.6,368.6
72,100.0,16650,-82.1,-86.2,50,0.00,150,17,368.9,368.9,368.9
73,94.0,16994,-83.4,-86.5,59,0.00,170,14,372.9,372.9,372.9
74,89.0,17298,-84.6,-86.7,69,0.00,215,10,376.4,376.5,376.4
75,88.4,17336,-84.7,-86.7,71,0.00,215,10,376.9,376.9,376.9
76,81.2,17815,-77.3,-84.3,32,0.00,234,7,401.3,401.3,401.3
77,79.0,17972,-77.3,-84.3,32,0.00,240,6,404.5,404.5,404.5
78,74.0,18348,-77.3,-84.3,32,0.00,310,2,412.1,412.1,412.1
79,73.7,18371,-77.3,-84.3,32,0.00,307,2,412.6,412.6,412.6
80,70.0,18670,-73.3,-83.3,21,0.01,275,4,427.2,427.3,427.2
81,69.3,18729,-71.9,-81.9,21,0.01,278,6,431.5,431.5,431.5
82,66.0,19015,-72.3,-82.5,20,0.01,290,14,436.7,436.7,436.7
83,56.7,19906,-73.5,-84.5,17,0.01,311,9,453.3,453.3,453.3
84,55.0,20086,-72.2,-84.7,14,0.01,315,8,460.1,460.2,460.1
85,52.0,20418,-69.9,-85.0,9,0.01,30,4,473.0,473.0,473.0
86,50.0,20650,-68.3,-85.3,7,0.01,40,6,482.1,482.2,482.1
87,49.0,20772,-67.3,-85.6,6,0.01,40,6,487.3,487.4,487.3
88,47.1,21011,-65.3,-86.3,4,0.00,36,7,497.6,497.6,497.6
89,44.0,21426,-65.1,-86.6,4,0.01,30,10,507.8,507.9,507.8
90,40.5,21930,-64.9,-86.9,3,0.01,75,11,520.5,520.6,520.5
91,39.0,22163,-63.3,-86.9,3,0.01,95,12,530.3,530.3,530.3
92,37.0,22487,-61.0,-86.9,2,0.01,100,12,544.1,544.2,544.1
93,36.9,22503,-60.9,-86.9,2,0.01,99,12,544.8,544.9,544.8
94,32.0,23398,-56.9,-85.6,2,0.01,65,10,578.3,578.4,578.3
95,31.6,23477,-56.5,-85.5,1,0.01,,,581.3,581.4,581.3
