,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,105.0,16395,-82.9,-85.9,60,0.00,128,29,362.2,362.2,362.2
58,101.0,16614,-80.3,-84.8,47,0.00,118,26,371.3,371.3,371.3
59,100.0,16670,-80.7,-85.0,49,0.00,115,25,371.6,371.6,371.6
60,97.0,16840,-81.9,-85.5,54,0.00,105,23,372.6,372.6,372.6
61,88.6,17345,-85.3,-86.9,76,0.00,100,29,375.4,375.5,375.4
62,86.5,17477,-85.3,-86.9,76,0.00,99,30,378.0,378.0,378.0
63,76.0,18192,-84.6,-86.7,69,0.00,95,35,393.7,393.7,393.7
64,74.3,18317,-84.5,-86.7,68,0.00,94,32,396.5,396.5,396.5
65,70.0,18650,-80.7,-85.1,48,0.00,90,25,411.4,411.4,411.4
66,59.0,19637,-72.4,-81.7,23,0.01,70,17,450.7,450.8,450.7
67,57.7,19766,-71.3,-81.3,21,0.01,68,19,456.0,456.1,456.0
68,52.0,20379,-72.3,-83.0,19,0.01,60,23,467.4,467.5,467.4
69,50.0,20610,-72.7,-83.7,18,0.01,85,21,471.8,471.8,471.8
70,49.7,20645,-73.1,-84.1,18,0.01,89,22,471.6,471.7,471.6
71,49.0,20728,-72.9,-84.2,17,0.01,100,23,474.1,474.2,474.1
72,46.0,21099,-71.8,-84.4,14,0.01,105,23,485.3,485.4,485.3
73,45.2,21202,-71.5,-84.5,13,0.01,97,22,488.5,488.5,488.5
74,44.1,21349,-68.1,-83.1,10,0.01,85,20,500.2,500.3,500.2
75,41.0,21787,-67.2,-83.6,8,0.01,50,16,513.1,513.1,513.1
76,38.0,22245,-66.2,-84.0,7,0.01,90,14,526.8,526.9,526.8
77,37.7,22292,-66.1,-84.1,6,0.01,77,12,528.2,528.3,528.2
78,36.6,22473,-63.3,-83.3,5,0.01,28,7,539.9,540.0,539.9
79,36.0,22574,-63.4,-83.4,5,0.01,0,4,542.3,542.4,542.3
80,34.0,22924,-63.6,-83.6,5,0.01,20,12,550.5,550.6,550.5
81,33.6,22997,-63.7,-83.7,5,0.01,17,10,552.2,552.3,552.2
82,33.2,23070,-61.3,-83.3,4,0.01,14,9,560.5,560.6,560.5
83,32.0,23299,-61.0,-83.0,4,0.01,5,4,567.2,567.3,567.2
84,30.8,23535,-60.7,-82.7,4,0.01,309,4,574.2,574.4,574.2
85,30.0,23700,-57.7,-81.7,3,0.02,270,4,586.8,586.9,586.8
86,29.5,23807,-55.7,-81.7,3,0.02,269,6,595.0,595.2,595.1
87,28.0,24139,-55.7,-81.7,3,0.02,265,14,603.9,604.1,603.9
88,26.0,24611,-55.8,-81.8,3,0.02,240,16,616.7,616.9,616.7
89,25.0,24861,-55.8,-81.8,3,0.02,275,21,623.6,623.8,623.6
90,23.0,25392,-55.9,-81.9,3,0.02,285,10,638.4,638.6,638.5
91,22.0,25676,-55.9,-81.9,3,0.02,345,8,646.5,646.7,646.5
92,21.6,25793,-55.9,-81.9,3,0.02,296,8,649.9,650.1,649.9
93,21.0,25971,-56.8,-82.4,3,0.02,220,8,652.5,652.7,652.5
94,20.0,26280,-58.3,-83.3,3,0.02,,,657.0,657.2,657.0
95,19.4,26471,-59.1,-83.1,3,0.02,,,660.3,660.5,660.3
96,19.0,26602,-59.1,-83.1,3,0.02,,,664.2,664.4,664.2
