,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,114,,,,,,,,,
1,941.0,614,21.6,19.9,90,15.81,40,2,299.9,346.4,302.8
2,925.0,795,20.8,18.3,86,14.52,60,8,300.6,343.4,303.2
3,903.0,1004,19.0,17.4,90,14.04,65,18,300.8,342.2,303.3
4,901.0,1023,18.9,17.3,90,13.99,65,19,300.9,342.2,303.4
5,876.0,1265,18.0,16.1,89,13.31,77,18,302.4,341.9,304.8
6,865.0,1374,19.6,13.6,68,11.44,82,17,305.1,339.6,307.2
7,850.0,1525,19.2,12.2,64,10.61,90,16,306.2,338.4,308.2
8,846.0,1566,19.6,10.6,56,9.57,94,14,307.1,336.3,308.9
9,828.0,1750,18.2,11.0,63,10.04,110,10,307.5,338.1,309.3
10,788.0,2173,14.9,11.9,82,11.21,80,8,308.3,342.6,310.4
11,787.0,2184,14.8,11.9,83,11.24,79,8,308.4,342.7,310.4
12,747.0,2623,12.2,6.8,69,8.36,55,8,310.2,336.1,311.7
13,723.0,2898,10.6,3.6,62,6.90,62,10,311.3,333.0,312.6
14,711.0,3037,10.0,4.3,68,7.39,65,12,312.1,335.3,313.5
15,700.0,3167,9.4,5.0,74,7.87,75,12,312.9,337.6,314.4
16,699.0,3179,9.2,4.8,74,7.77,76,12,312.8,337.2,314.2
17,690.0,3286,9.0,0.0,53,5.58,87,13,313.7,331.6,314.8
18,679.0,3419,8.3,1.5,62,6.33,100,16,314.4,334.6,315.6
19,667.0,3567,7.6,3.2,74,7.27,104,16,315.2,338.3,316.6
20,663.0,3616,8.2,-1.8,49,5.08,105,16,316.4,332.9,317.4
21,655.0,3716,7.8,-5.2,39,3.98,108,16,317.1,330.2,317.8
22,648.0,3805,7.0,-3.5,47,4.57,110,16,317.2,332.1,318.0
23,635.0,3971,5.6,-0.4,65,5.89,109,16,317.4,336.4,318.5
24,629.0,4049,5.6,-7.4,39,3.50,109,17,318.2,329.9,318.9
25,597.0,4473,2.4,-5.6,56,4.24,106,19,319.3,333.4,320.1
26,584.0,4650,1.4,-7.6,51,3.72,105,19,320.1,332.6,320.9
27,558.0,5016,-0.7,-11.7,43,2.81,75,14,321.9,331.5,322.4
28,515.0,5649,-6.3,-13.3,58,2.68,22,6,322.6,331.8,323.1
29,506.0,5787,-6.9,-13.9,57,2.60,10,4,323.5,332.4,324.0
30,500.0,5880,-7.3,-14.3,57,2.54,5,4,324.1,332.9,324.6
31,487.0,6085,-8.3,-12.1,74,3.12,286,2,325.3,336.0,325.9
32,482.0,6165,-8.7,-13.4,69,2.83,255,2,325.8,335.6,326.3
33,470.0,6360,-9.7,-16.7,57,2.22,206,10,326.9,334.7,327.3
34,465.0,6442,-8.3,-28.3,18,0.80,186,14,329.6,332.6,329.8
35,461.0,6509,-7.9,-39.9,6,0.26,169,17,330.9,332.0,331.0
36,460.0,6526,-8.0,-40.3,5,0.25,165,17,331.1,332.1,331.1
37,437.0,6921,-9.7,-48.9,2,0.10,150,21,333.8,334.2,333.8
38,413.0,7356,-11.5,-58.5,1,0.03,140,21,336.9,337.0,336.9
39,400.0,7600,-13.1,-54.1,2,0.06,135,21,337.9,338.1,337.9
40,377.0,8039,-16.7,-54.7,2,0.06,130,16,338.9,339.2,338.9
41,341.0,8783,-22.7,-55.8,3,0.06,145,12,340.6,340.8,340.6
42,314.0,9394,-27.7,-56.7,5,0.06,155,14,341.7,342.0,341.8
43,300.0,9720,-30.7,-43.7,27,0.27,160,16,342.0,343.1,342.1
44,294.0,9863,-31.5,-42.5,33,0.31,165,14,342.8,344.1,342.9
45,267.0,10538,-36.9,-59.4,8,0.05,150,17,344.5,344.8,344.6
46,266.0,10564,-37.1,-60.1,7,0.04,150,18,344.6,344.8,344.6
47,256.0,10828,-39.5,-61.5,8,0.04,153,19,344.9,345.0,344.9
48,250.0,10990,-40.9,-53.9,23,0.10,155,19,345.1,345.6,345.1
49,240.0,11265,-43.1,-47.0,65,0.23,159,20,345.9,346.9,345.9
50,234.0,11434,-44.5,-47.9,69,0.21,161,21,346.2,347.2,346.3
51,200.0,12460,-53.1,-58.1,54,0.07,175,23,348.5,348.9,348.5
52,184.0,12982,-57.4,-63.8,44,0.04,180,23,349.9,350.1,349.9
53,158.0,13936,-65.3,-74.3,28,0.01,155,27,352.1,352.2,352.1
54,150.0,14250,-67.7,-76.7,27,0.01,150,25,353.3,353.3,353.3
55,132.0,14997,-74.5,-80.8,38,0.00,120,17,354.2,354.3,354.2
56,118.0,15651,-80.5,-84.3,53,0.00,125,17,354.8,354.8,354.8
57,117.0,15699,-80.6,-84.4,54,0.00,125,17,355.4,355.4,355.4
58,109.0,16096,-81.8,-84.9,60,0.00,90,12,360.4,360.4,360.4
59,101.0,16524,-83.1,-85.5,67,0.00,130,19,365.8,365.8,365.8
60,100.0,16580,-83.3,-85.6,68,0.00,130,17,366.5,366.6,366.5
61,99.8,16591,-83.5,-85.7,69,0.00,130,17,366.4,366.4,366.4
62,95.7,16823,-85.1,-86.1,84,0.00,131,16,367.7,367.7,367.7
63,89.9,17167,-84.7,-86.0,80,0.00,132,15,375.1,375.1,375.1
64,79.0,17902,-76.5,-83.5,32,0.00,135,12,406.2,406.3,406.2
65,73.8,18290,-72.1,-82.1,21,0.01,218,10,423.4,423.4,423.4
66,71.0,18517,-72.5,-82.5,21,0.01,265,10,427.1,427.2,427.1
67,70.0,18600,-72.7,-82.7,21,0.01,269,10,428.5,428.6,428.5
68,63.0,19218,-73.7,-83.7,20,0.01,295,12,439.5,439.5,439.5
69,61.5,19359,-73.9,-83.9,20,0.01,308,9,442.0,442.1,442.0
70,59.0,19603,-72.7,-83.8,17,0.01,330,4,450.0,450.0,450.0
71,57.0,19806,-71.7,-83.7,15,0.01,10,3,456.7,456.7,456.7
72,56.0,19912,-70.0,-83.5,12,0.01,30,2,463.0,463.0,463.0
73,53.2,20221,-64.9,-82.9,7,0.01,95,6,481.5,481.6,481.5
74,53.0,20244,-64.9,-83.0,7,0.01,100,6,482.1,482.1,482.1
75,50.0,20600,-64.7,-84.7,5,0.01,105,12,490.6,490.6,490.6
76,49.2,20699,-64.9,-84.9,5,0.01,103,12,492.4,492.4,492.4
77,45.6,21168,-60.3,-85.3,2,0.01,94,13,514.3,514.4,514.3
78,42.0,21679,-61.0,-85.1,3,0.01,85,14,524.7,524.7,524.7
79,35.1,22794,-62.7,-84.7,4,0.01,98,15,548.0,548.1,548.0
80,30.9,23584,-60.7,-84.7,3,0.01,108,15,573.7,573.8,573.7
81,30.0,23770,-57.5,-83.5,2,0.01,110,16,587.3,587.4,587.3
