,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,314.0,9411,-27.1,-37.6,36,0.48,120,23,342.6,344.6,342.7
39,307.0,9575,-28.3,-39.3,34,0.41,118,23,343.1,344.8,343.2
40,302.0,9692,-29.1,-35.1,56,0.64,116,23,343.6,346.2,343.7
41,300.0,9740,-29.3,-35.3,56,0.64,115,23,344.0,346.5,344.1
42,284.0,10128,-31.9,-34.7,76,0.71,96,25,345.7,348.5,345.8
43,279.0,10250,-33.0,-36.0,74,0.64,90,25,345.9,348.5,346.0
44,250.0,11010,-39.5,-44.0,62,0.31,85,27,347.2,348.5,347.3
45,200.0,12500,-51.1,-59.1,38,0.07,70,37,351.7,352.0,351.7
46,180.0,13160,-56.5,-67.2,25,0.02,70,43,353.5,353.7,353.5
47,158.0,13977,-63.3,-77.3,13,0.01,65,43,355.5,355.6,355.5
48,152.0,14220,-65.3,-80.3,11,0.00,61,38,356.1,356.1,356.1
49,150.0,14300,-65.7,-80.7,11,0.00,60,37,356.7,356.7,356.7
50,148.0,14381,-66.4,-80.3,13,0.00,60,35,356.8,356.8,356.8
51,138.0,14801,-70.3,-78.3,30,0.01,73,26,357.2,357.2,357.2
52,130.0,15148,-72.1,-79.5,32,0.01,85,17,360.1,360.2,360.1
53,121.0,15565,-74.3,-80.9,36,0.00,50,17,363.6,363.7,363.6
54,108.0,16225,-77.7,-83.1,42,0.00,50,21,369.2,369.2,369.2
55,102.0,16556,-79.4,-84.2,45,0.00,80,27,372.0,372.0,372.0
56,101.0,16614,-79.7,-84.4,46,0.00,80,28,372.4,372.4,372.4
57,100.0,16670,-79.7,-84.4,46,0.00,80,29,373.5,373.5,373.5
58,92.1,17138,-78.5,-83.5,44,0.00,80,43,384.8,384.8,384.8
59,91.0,17206,-78.9,-83.7,45,0.00,80,45,385.4,385.4,385.4
60,79.1,17996,-83.1,-86.2,59,0.00,90,37,392.4,392.4,392.4
61,76.0,18225,-78.7,-84.4,40,0.00,95,41,406.0,406.0,406.0
62,71.0,18616,-71.3,-81.3,21,0.01,99,23,429.8,429.8,429.8
63,70.0,18700,-71.5,-81.5,21,0.01,100,19,431.1,431.1,431.1
64,68.0,18873,-71.0,-82.0,18,0.01,95,17,435.7,435.7,435.7
65,64.0,19235,-70.1,-83.0,14,0.01,55,27,445.4,445.5,445.4
66,57.0,19927,-68.2,-84.9,8,0.01,90,35,464.6,464.7,464.6
67,51.0,20592,-66.4,-86.8,4,0.00,100,41,483.8,483.8,483.8
68,50.0,20710,-66.1,-87.1,4,0.00,95,41,487.3,487.3,487.3
69,45.8,21244,-65.5,-86.5,4,0.00,93,37,501.1,501.2,501.1
70,40.8,21964,-55.9,-85.9,1,0.01,91,33,541.9,542.0,541.9
71,39.0,22250,-56.4,-85.8,1,0.01,90,31,547.7,547.8,547.7
72,36.0,22756,-57.2,-85.6,2,0.01,80,33,558.3,558.3,558.3
73,31.0,23703,-58.8,-85.2,2,0.01,90,39,578.4,578.5,578.4
74,30.0,23910,-59.1,-85.1,2,0.01,,,582.9,583.0,582.9
75,28.7,24187,-60.1,-86.1,2,0.01,,,587.6,587.7,587.6
