,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,97,,,,,,,,,
1,939.0,614,22.0,21.5,97,17.53,330,6,300.5,352.1,303.6
2,925.0,779,20.6,17.9,85,14.15,300,8,300.4,342.1,302.9
3,899.0,1025,19.4,16.9,85,13.64,275,17,301.6,342.0,304.1
4,865.0,1357,17.8,15.5,86,12.97,272,20,303.3,342.0,305.6
5,850.0,1507,17.0,14.2,84,12.12,270,21,303.9,340.2,306.1
6,830.0,1710,15.2,11.2,77,10.16,270,23,304.1,334.7,306.0
7,724.0,2864,12.4,2.7,52,6.47,280,16,313.1,333.6,314.4
8,718.0,2935,12.2,2.2,50,6.29,286,15,313.7,333.7,314.9
9,700.0,3147,10.4,0.4,50,5.66,305,12,314.0,332.1,315.0
10,691.0,3253,9.8,-0.0,51,5.57,315,12,314.4,332.3,315.5
11,629.0,4025,5.0,-2.9,57,4.93,235,12,317.5,333.6,318.5
12,600.0,4413,2.6,-4.4,60,4.62,255,10,319.1,334.3,320.0
13,595.0,4481,2.8,-5.2,56,4.39,255,10,320.1,334.6,320.9
14,592.0,4522,3.2,-10.8,35,2.85,255,10,321.0,330.7,321.6
15,581.0,4673,1.6,-5.4,60,4.43,255,10,320.9,335.6,321.7
16,566.0,4884,0.4,-4.6,69,4.83,255,11,321.9,337.9,322.8
17,546.0,5170,-1.1,-6.1,69,4.47,255,12,323.4,338.4,324.3
18,500.0,5870,-4.7,-9.7,68,3.68,200,6,327.2,339.9,328.0
19,494.0,5965,-5.2,-10.8,65,3.41,195,6,327.7,339.5,328.4
20,480.0,6191,-6.5,-13.5,58,2.83,209,6,328.9,338.8,329.4
21,470.0,6356,-7.9,-13.4,65,2.92,220,6,329.1,339.4,329.7
22,464.0,6456,-8.7,-13.3,69,2.97,235,5,329.3,339.7,329.9
23,448.0,6729,-9.3,-17.3,52,2.21,275,4,331.9,339.8,332.3
24,446.0,6764,-9.5,-17.5,52,2.18,280,4,332.1,339.9,332.5
25,416.0,7301,-12.5,-20.5,51,1.81,283,5,334.9,341.5,335.2
26,400.0,7600,-14.9,-20.9,60,1.82,285,6,335.5,342.2,335.9
27,361.0,8356,-20.4,-25.8,62,1.30,295,8,338.2,343.1,338.4
28,343.0,8734,-23.1,-28.3,63,1.09,265,8,339.4,343.6,339.7
29,324.0,9154,-26.2,-31.0,64,0.89,310,8,340.8,344.3,341.0
30,316.0,9338,-27.5,-32.2,64,0.82,305,8,341.4,344.6,341.6
31,307.0,9545,-28.7,-35.8,50,0.59,300,8,342.5,344.9,342.6
32,300.0,9710,-29.7,-38.7,41,0.45,300,8,343.4,345.2,343.5
33,299.0,9734,-29.7,-38.7,41,0.45,300,8,343.7,345.6,343.8
34,275.0,10323,-35.1,-41.1,54,0.38,313,12,344.2,345.8,344.3
35,263.0,10632,-37.1,-46.1,39,0.23,319,13,345.7,346.7,345.8
36,262.0,10658,-37.3,-46.4,38,0.23,320,14,345.8,346.7,345.8
37,250.0,10980,-40.1,-50.1,33,0.16,315,12,346.3,347.0,346.3
38,234.0,11427,-43.9,-60.9,13,0.04,318,10,347.2,347.4,347.2
39,227.0,11627,-45.6,-61.5,15,0.04,320,10,347.5,347.7,347.5
40,215.0,11984,-48.8,-62.5,19,0.04,345,8,348.1,348.3,348.1
41,201.0,12427,-52.6,-63.8,25,0.04,15,6,348.8,349.0,348.8
42,200.0,12460,-52.9,-63.9,25,0.04,20,4,348.8,349.0,348.8
43,191.0,12755,-55.7,-65.0,30,0.03,85,4,349.0,349.2,349.0
44,189.0,12823,-56.3,-65.3,31,0.03,85,4,349.1,349.2,349.1
45,170.0,13477,-62.2,-74.8,17,0.01,90,6,350.0,350.1,350.0
46,151.0,14209,-68.7,-85.5,7,0.00,130,8,350.8,350.8,350.8
47,150.0,14250,-69.1,-86.1,7,0.00,115,8,350.9,350.9,350.9
48,141.0,14612,-71.2,-86.4,9,0.00,40,14,353.5,353.5,353.5
49,118.0,15654,-77.1,-87.1,19,0.00,55,37,361.0,361.0,361.0
50,111.0,16004,-77.7,-86.9,22,0.00,60,45,366.4,366.4,366.4
51,101.0,16543,-78.5,-86.5,26,0.00,78,34,374.7,374.8,374.7
52,100.0,16600,-78.9,-86.9,26,0.00,80,33,375.0,375.1,375.0
53,98.8,16669,-79.3,-86.3,31,0.00,80,31,375.6,375.6,375.6
54,98.0,16715,-79.2,-86.3,31,0.00,80,29,376.6,376.6,376.6
55,89.3,17247,-78.3,-86.3,27,0.00,78,26,388.6,388.6,388.6
56,88.3,17312,-75.1,-87.1,14,0.00,78,25,396.2,396.2,396.2
57,80.8,17827,-76.7,-85.7,23,0.00,76,22,403.1,403.1,403.1
58,79.0,17959,-75.5,-85.7,19,0.00,75,21,408.1,408.1,408.1
59,73.0,18421,-71.5,-85.5,11,0.00,82,21,425.9,426.0,426.0
60,70.0,18670,-72.1,-84.1,15,0.00,85,21,429.8,429.8,429.8
61,69.6,18704,-72.1,-84.1,15,0.00,85,21,430.5,430.6,430.5
62,69.0,18755,-71.2,-84.3,13,0.00,85,19,433.5,433.5,433.5
63,66.8,18948,-67.9,-84.9,7,0.00,80,20,444.7,444.7,444.7
64,58.0,19797,-67.4,-82.1,11,0.01,60,21,464.1,464.1,464.1
65,55.7,20041,-67.3,-81.3,12,0.01,69,21,469.8,469.8,469.8
