,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,109,,,,,,,,,
1,941.0,614,24.2,21.5,85,17.49,10,10,302.6,354.6,305.7
2,938.0,648,22.8,20.2,85,16.16,16,10,301.4,349.2,304.3
3,925.0,796,21.6,19.9,90,16.09,40,12,301.4,348.9,304.3
4,904.0,995,20.0,18.9,93,15.44,60,17,301.7,347.4,304.5
5,894.0,1092,19.2,18.4,95,15.13,63,18,301.9,346.7,304.6
6,852.0,1507,18.0,14.6,81,12.41,74,19,304.8,342.1,307.1
7,850.0,1527,18.0,14.2,78,12.12,75,19,305.0,341.5,307.2
8,838.0,1649,18.0,9.0,56,8.67,78,20,306.2,332.7,307.8
9,823.0,1803,16.4,13.0,80,11.56,82,21,306.1,341.1,308.2
10,810.0,1939,16.4,9.7,64,9.38,85,21,307.5,336.2,309.3
11,790.0,2152,16.4,4.4,45,6.68,82,20,309.7,330.6,311.0
12,780.0,2260,15.6,3.6,45,6.39,80,20,310.0,330.0,311.2
13,777.0,2293,15.0,10.3,73,10.22,79,20,309.7,341.2,311.6
14,775.0,2315,14.8,10.6,76,10.46,79,20,309.7,341.9,311.6
15,764.0,2436,14.0,9.3,73,9.71,77,19,310.1,340.1,311.9
16,761.0,2469,14.4,3.4,48,6.46,76,19,310.9,331.2,312.1
17,754.0,2547,14.2,0.2,38,5.18,75,19,311.5,328.0,312.5
18,727.0,2854,12.4,-0.6,41,5.06,70,17,312.8,329.0,313.7
19,703.0,3134,10.4,2.4,58,6.51,66,16,313.6,334.3,314.8
20,701.0,3158,10.0,5.3,73,8.03,65,16,313.4,338.7,314.9
21,700.0,3170,10.2,2.2,58,6.45,65,16,313.8,334.3,315.0
22,698.0,3194,10.2,0.2,50,5.59,65,15,314.0,331.9,315.1
23,684.0,3362,9.2,-0.8,50,5.30,65,14,314.7,331.8,315.7
24,682.0,3386,8.9,-0.4,52,5.48,65,14,314.7,332.3,315.7
25,678.0,3435,8.4,0.4,57,5.84,67,14,314.6,333.3,315.7
26,672.0,3508,7.4,5.8,90,8.68,70,14,314.3,341.6,315.9
27,666.0,3582,6.8,5.7,93,8.70,73,15,314.4,341.8,316.1
28,653.0,3744,6.3,2.9,79,7.26,80,16,315.7,338.8,317.1
29,649.0,3795,6.2,2.0,74,6.86,80,16,316.1,338.0,317.4
30,647.0,3820,6.6,-7.4,36,3.41,79,16,316.8,328.1,317.5
31,645.0,3846,6.6,-10.4,29,2.70,79,17,317.1,326.2,317.6
32,617.0,4208,4.2,-5.8,48,4.04,76,21,318.4,331.8,319.2
33,576.0,4764,0.8,-9.2,47,3.32,70,27,320.7,331.9,321.4
34,574.0,4792,0.7,-10.0,44,3.13,70,27,320.9,331.5,321.5
35,539.0,5295,-0.9,-24.9,14,0.95,70,25,324.8,328.3,325.0
36,500.0,5890,-4.1,-28.1,14,0.76,70,23,328.0,330.8,328.1
37,478.0,6243,-5.7,-28.7,14,0.75,61,22,330.2,333.1,330.4
38,476.0,6275,-5.9,-29.3,14,0.72,60,21,330.4,333.1,330.5
39,433.0,7007,-11.2,-41.9,6,0.22,75,14,332.7,333.6,332.8
40,426.0,7133,-12.1,-44.1,5,0.18,75,14,333.1,333.9,333.2
41,423.0,7187,-12.7,-23.7,39,1.34,75,14,333.0,338.0,333.3
42,409.0,7442,-14.5,-29.5,27,0.82,75,14,333.9,337.1,334.1
43,402.0,7572,-15.3,-23.3,50,1.46,75,14,334.5,340.0,334.8
44,400.0,7610,-15.7,-24.7,46,1.30,75,14,334.5,339.3,334.8
