,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,248.0,11054,-39.4,-46.3,48,0.24,165,4,348.2,349.3,348.3
62,225.0,11707,-44.8,-50.6,52,0.16,200,8,349.7,350.4,349.7
63,212.0,12106,-48.2,-53.3,55,0.13,320,2,350.5,351.0,350.5
64,207.0,12266,-49.5,-54.4,56,0.11,343,4,350.8,351.3,350.8
65,200.0,12490,-51.5,-57.5,49,0.08,15,6,351.1,351.4,351.1
66,198.0,12555,-52.2,-59.5,41,0.06,15,6,351.0,351.3,351.0
67,197.0,12588,-52.5,-60.5,37,0.06,13,6,351.0,351.2,351.0
68,187.0,12919,-55.5,-62.7,40,0.04,350,6,351.4,351.7,351.5
69,175.0,13340,-59.2,-65.4,44,0.03,30,6,352.0,352.1,352.0
70,173.0,13413,-59.9,-65.9,45,0.03,40,7,352.0,352.2,352.1
71,165.0,13706,-61.8,-72.1,24,0.01,80,10,353.7,353.8,353.7
72,162.0,13820,-62.5,-74.5,18,0.01,75,11,354.3,354.4,354.3
73,156.0,14051,-64.6,-75.1,22,0.01,65,14,354.7,354.7,354.7
74,150.0,14290,-66.7,-75.7,27,0.01,65,17,355.0,355.0,355.0
75,140.0,14704,-70.5,-77.5,35,0.01,71,24,355.4,355.4,355.4
76,133.0,15004,-72.8,-78.5,42,0.01,75,29,356.6,356.6,356.6
77,126.0,15321,-75.2,-79.6,50,0.01,60,35,357.7,357.8,357.7
78,123.0,15462,-76.3,-80.1,55,0.01,62,36,358.2,358.3,358.2
79,107.0,16256,-80.7,-84.4,54,0.00,75,43,364.4,364.5,364.4
80,105.0,16364,-81.3,-85.0,54,0.00,79,41,365.3,365.3,365.3
81,100.0,16640,-79.1,-84.1,44,0.00,90,37,374.6,374.7,374.6
82,94.0,16989,-80.6,-85.0,48,0.00,85,39,378.3,378.3,378.3
83,93.0,17050,-80.9,-85.2,49,0.00,83,39,378.9,379.0,378.9
84,86.9,17436,-76.5,-83.5,32,0.00,74,37,395.2,395.2,395.2
85,79.6,17941,-75.7,-84.7,23,0.00,61,35,406.9,406.9,406.9
86,79.0,17986,-75.2,-84.8,21,0.00,60,35,408.9,408.9,408.9
87,70.1,18691,-66.9,-86.9,4,0.00,80,37,440.8,440.8,440.8
88,70.0,18700,-67.1,-87.1,4,0.00,80,37,440.5,440.5,440.5
89,63.0,19336,-67.2,-87.2,4,0.00,100,35,453.7,453.7,453.7
90,57.6,19876,-67.3,-87.3,4,0.00,90,37,465.3,465.3,465.3
91,55.0,20158,-62.7,-87.7,2,0.00,84,38,482.0,482.0,482.0
92,53.0,20388,-61.4,-87.6,2,0.00,80,39,490.1,490.1,490.1
93,50.1,20738,-59.5,-87.5,2,0.00,94,39,502.6,502.6,502.6
94,50.0,20750,-59.7,-87.7,1,0.00,95,39,502.4,502.4,502.4
95,44.0,21543,-60.5,-87.7,2,0.00,95,29,519.2,519.2,519.2
96,31.3,23657,-62.5,-87.5,2,0.01,85,50,566.8,566.8,566.8
97,31.0,23717,-62.0,-87.5,2,0.01,85,51,569.6,569.6,569.6
98,30.0,23920,-60.5,-87.5,2,0.01,85,51,579.1,579.2,579.1
99,26.9,24607,-55.3,-86.3,1,0.01,93,48,612.1,612.1,612.1
100,26.0,24828,-51.0,-85.9,1,0.01,95,47,630.3,630.4,630.3
101,25.3,25005,-47.5,-85.5,1,0.01,,,645.2,645.3,645.2
102,25.2,25031,-47.3,-85.3,1,0.01,,,646.5,646.6,646.5
