,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   112,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   23.2,   22.7,     97,  18.86,     40,     10,  301.5,  357.4,  304.9
2,  925.0 ,   797,   21.6,   21.3,     98,  17.58,     60,     14,  301.4,  353.4,  304.6
3,  902.0 ,  1015,   20.5,   20.3,     99,  16.94,     75,     21,  302.5,  352.8,  305.5
4,  857.0 ,  1458,   18.4,   18.3,     99,  15.70,     75,     30,  304.7,  351.8,  307.6
5,  850.0 ,  1529,   18.0,   17.1,     94,  14.65,     75,     31,  305.0,  349.0,  307.7
6,  845.0 ,  1579,   17.5,   16.1,     92,  13.84,     75,     33,  305.0,  346.6,  307.5
7,  800.0 ,  2045,   13.2,    7.2,     67,   8.02,     81,     31,  305.2,  329.6,  306.7
8,  748.0 ,  2612,   14.2,    8.2,     67,   9.20,     88,     29,  312.2,  340.9,  313.9
9,  727.0 ,  2853,   14.6,    0.6,     38,   5.53,     91,     28,  315.2,  333.0,  316.2
10,  703.0 ,  3135,   12.2,    2.2,     50,   6.42,     95,     27,  315.6,  336.2,  316.8
11,  700.0 ,  3171,   12.0,    1.0,     47,   5.91,     95,     27,  315.7,  334.8,  316.9
12,  667.0 ,  3574,    9.6,   -2.4,     43,   4.83,    101,     25,  317.4,  333.2,  318.4
13,  647.0 ,  3825,    7.8,   -1.2,     53,   5.45,    105,     23,  318.2,  335.9,  319.2
14,  634.0 ,  3993,    6.6,   -0.4,     61,   5.90,    101,     23,  318.6,  337.8,  319.8
15,  626.0 ,  4097,    6.2,   -7.8,     36,   3.41,     99,     23,  319.4,  330.8,  320.0
16,  621.0 ,  4162,    5.4,   -0.6,     65,   5.93,     97,     23,  319.2,  338.5,  320.3
17,  604.0 ,  4389,    3.8,   -2.2,     65,   5.42,     92,     22,  319.9,  337.6,  320.9
18,  575.0 ,  4788,    2.6,  -17.4,     21,   1.71,     83,     22,  323.0,  329.0,  323.3
19,  565.0 ,  4929,    1.4,  -15.5,     27,   2.03,     80,     21,  323.1,  330.2,  323.5
20,  559.0 ,  5015,    0.6,  -14.4,     32,   2.25,     84,     21,  323.2,  331.1,  323.7
21,  545.0 ,  5218,   -0.3,  -26.3,     12,   0.82,     92,     19,  324.5,  327.6,  324.7
22,  538.0 ,  5321,   -1.3,  -13.3,     40,   2.56,     97,     18,  324.5,  333.4,  325.0
23,  523.0 ,  5546,   -3.3,  -12.3,     50,   2.86,    107,     16,  324.8,  334.6,  325.3
24,  518.0 ,  5621,   -3.7,  -15.1,     41,   2.29,    110,     16,  325.2,  333.2,  325.6
25,  507.0 ,  5791,   -4.5,  -21.5,     25,   1.36,    104,     17,  326.2,  331.1,  326.5
26,  500.0 ,  5900,   -5.5,  -20.5,     30,   1.51,    100,     17,  326.3,  331.7,  326.6
27,  496.0 ,  5963,   -5.9,  -18.9,     35,   1.74,     99,     17,  326.5,  332.8,  326.9
28,  450.0 ,  6715,  -11.3,  -29.3,     21,   0.76,     93,     16,  328.9,  331.8,  329.1
29,  445.0 ,  6801,  -11.7,  -31.7,     17,   0.61,     92,     16,  329.5,  331.8,  329.6
30,  442.0 ,  6853,  -11.9,  -20.9,     47,   1.64,     91,     16,  329.9,  335.8,  330.2
31,  433.0 ,  7009,  -13.0,  -22.9,     43,   1.41,     90,     16,  330.5,  335.6,  330.7
32,  432.0 ,  7027,  -13.1,  -23.1,     43,   1.39,     90,     16,  330.5,  335.6,  330.8
33,  429.0 ,  7080,  -12.9,  -19.9,     56,   1.85,     92,     16,  331.4,  338.1,  331.8
34,  426.0 ,  7133,  -12.5,  -32.5,     17,   0.59,     93,     16,  332.6,  334.9,  332.7
35,  423.0 ,  7187,  -12.9,  -25.9,     33,   1.10,     94,     16,  332.8,  336.9,  333.0
36,  422.0 ,  7205,  -12.9,  -30.9,     21,   0.69,     95,     16,  333.0,  335.7,  333.1
37,  415.0 ,  7332,  -13.9,  -30.9,     22,   0.70,     98,     16,  333.3,  336.0,  333.4
38,  410.0 ,  7424,  -14.7,  -22.7,     51,   1.51,    100,     16,  333.4,  339.0,  333.7
39,  401.0 ,  7591,  -15.9,  -21.9,     60,   1.66,    105,     16,  334.0,  340.1,  334.3
40,  400.0 ,  7610,  -16.1,  -23.1,     55,   1.50,    105,     16,  334.0,  339.5,  334.3
41,  396.0 ,  7686,  -16.5,  -25.5,     46,   1.22,    107,     16,  334.4,  339.0,  334.7
42,  390.0 ,  7801,  -17.5,  -21.5,     71,   1.77,    109,     16,  334.6,  341.1,  334.9
43,  387.0 ,  7858,  -18.0,  -21.6,     74,   1.77,    110,     16,  334.6,  341.1,  335.0
44,  382.0 ,  7956,  -18.9,  -21.7,     79,   1.78,    109,     15,  334.7,  341.2,  335.1
45,  371.0 ,  8174,  -19.3,  -27.3,     49,   1.10,    106,     13,  337.0,  341.2,  337.2
46,  346.0 ,  8689,  -23.0,  -30.2,     52,   0.91,    100,     10,  338.8,  342.3,  339.0
47,  340.0 ,  8818,  -23.9,  -30.9,     52,   0.86,    108,      9,  339.2,  342.6,  339.4
48,  313.0 ,  9414,  -28.7,  -37.6,     42,   0.48,    145,      4,  340.7,  342.6,  340.8
