,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  671.0 ,  3524,   11.1,  -18.8,     11,   1.30,     75,     17,  318.5,  323.1,  318.8
21,  661.0 ,  3649,   11.0,  -23.0,      7,   0.91,     82,     19,  319.8,  323.1,  320.0
22,  647.0 ,  3827,   10.2,  -21.8,      9,   1.04,     91,     21,  320.9,  324.6,  321.1
23,  641.0 ,  3904,    9.4,   -9.6,     25,   2.89,     95,     21,  320.8,  330.7,  321.4
24,  619.0 ,  4193,    7.4,  -10.6,     27,   2.77,     95,     18,  321.8,  331.2,  322.3
25,  600.0 ,  4449,    7.0,  -31.0,      5,   0.48,     95,     15,  324.2,  326.0,  324.3
26,  589.0 ,  4601,    6.2,  -13.8,     22,   2.25,     95,     13,  325.0,  332.8,  325.4
27,  570.0 ,  4869,    4.8,  -15.2,     22,   2.07,     95,     10,  326.4,  333.7,  326.8
28,  549.0 ,  5170,    2.2,  -16.7,     23,   1.90,     95,      6,  326.8,  333.6,  327.2
29,  520.0 ,  5605,   -1.6,  -18.8,     26,   1.68,     95,      6,  327.4,  333.4,  327.7
30,  500.0 ,  5920,   -4.3,  -20.3,     28,   1.53,     80,      8,  327.7,  333.3,  328.0
31,  493.0 ,  6031,   -5.2,  -21.2,     27,   1.44,     80,      8,  328.0,  333.2,  328.2
32,  489.0 ,  6094,   -5.7,  -21.7,     27,   1.39,     83,      9,  328.1,  333.1,  328.4
33,  477.0 ,  6288,   -6.7,  -21.7,     29,   1.42,     92,     11,  329.2,  334.4,  329.5
34,  467.0 ,  6454,   -6.4,  -26.5,     19,   0.94,    100,     14,  331.6,  335.1,  331.8
35,  452.0 ,  6709,   -5.9,  -33.9,      9,   0.48,     87,     12,  335.3,  337.2,  335.4
36,  400.0 ,  7650,  -13.3,  -40.3,      8,   0.29,     40,      8,  337.6,  338.8,  337.7
37,  395.0 ,  7743,  -14.0,  -41.1,      8,   0.27,     35,      6,  337.9,  339.1,  338.0
38,  372.0 ,  8185,  -17.2,  -44.7,      7,   0.19,    100,      2,  339.5,  340.4,  339.6
39,  349.0 ,  8655,  -20.6,  -48.5,      6,   0.13,    120,      6,  341.2,  341.8,  341.2
40,  331.0 ,  9045,  -23.4,  -51.8,      6,   0.10,     30,      4,  342.5,  342.9,  342.5
41,  309.0 ,  9552,  -27.1,  -55.9,      5,   0.06,    340,      4,  344.1,  344.4,  344.1
42,  300.0 ,  9770,  -28.7,  -57.7,      4,   0.05,    335,      4,  344.8,  345.1,  344.8
43,  296.0 ,  9866,  -29.9,  -58.9,      4,   0.05,    331,      4,  344.4,  344.6,  344.4
44,  255.0 , 10913,  -37.1,  -66.1,      3,   0.02,    282,      9,  348.8,  348.9,  348.8
45,  250.0 , 11050,  -38.3,  -66.3,      4,   0.02,    275,     10,  349.0,  349.1,  349.0
46,  242.0 , 11269,  -40.3,  -66.1,      5,   0.02,    280,     12,  349.2,  349.4,  349.2
47,  216.0 , 12036,  -47.3,  -65.3,     11,   0.03,    235,     10,  349.9,  350.1,  349.9
48,  205.0 , 12378,  -50.3,  -60.8,     28,   0.05,    245,     12,  350.5,  350.7,  350.5
49,  200.0 , 12540,  -51.7,  -58.7,     43,   0.07,    245,     14,  350.7,  351.1,  350.8
50,  195.0 , 12704,  -53.3,  -58.1,     56,   0.08,    243,     12,  350.7,  351.1,  350.8
51,  181.0 , 13181,  -57.5,  -64.5,     40,   0.04,    237,      8,  351.4,  351.6,  351.4
52,  176.0 , 13358,  -58.5,  -64.5,     46,   0.04,    235,      7,  352.6,  352.8,  352.6
53,  168.0 , 13650,  -60.3,  -76.3,     11,   0.01,    231,      5,  354.3,  354.4,  354.3
54,  166.0 , 13725,  -60.9,  -78.9,      8,   0.00,    230,      4,  354.6,  354.6,  354.6
55,  162.0 , 13877,  -62.1,  -84.1,      4,   0.00,    250,      4,  355.0,  355.0,  355.0
56,  157.0 , 14070,  -63.6,  -83.6,      5,   0.00,    275,      4,  355.6,  355.6,  355.6
57,  150.0 , 14350,  -65.9,  -82.9,      8,   0.00,    320,      4,  356.4,  356.4,  356.4
58,  149.0 , 14389,  -66.2,  -83.0,      8,   0.00,    330,      6,  356.6,  356.6,  356.6
59,  132.0 , 15092,  -71.4,  -84.3,     13,   0.00,    350,     14,  359.8,  359.8,  359.8
60,  123.0 , 15501,  -74.4,  -85.1,     18,   0.00,      0,      2,  361.6,  361.6,  361.6
61,  115.0 , 15892,  -77.3,  -85.9,     25,   0.00,    145,     10,  363.3,  363.3,  363.3
62,  103.0 , 16531,  -82.1,  -87.1,     42,   0.00,    185,      8,  365.8,  365.9,  365.8
63,  101.0 , 16645,  -82.9,  -87.3,     47,   0.00,    205,      6,  366.3,  366.3,  366.3
64,  100.0 , 16700,  -83.1,  -87.3,     49,   0.00,    215,      6,  366.9,  366.9,  366.9
65,   99.7 , 16717,  -83.3,  -87.3,     50,   0.00,    220,      6,  366.9,  366.9,  366.9
66,   91.0 , 17223,  -83.9,  -87.3,     55,   0.00,    345,      8,  375.4,  375.4,  375.4
67,   86.0 , 17536,  -84.2,  -87.3,     59,   0.00,    345,      2,  380.8,  380.8,  380.8
68,   85.1 , 17594,  -84.3,  -87.3,     60,   0.00,    351,      4,  381.8,  381.8,  381.8
69,   81.0 , 17873,  -79.6,  -86.7,     30,   0.00,     20,     12,  397.0,  397.0,  397.0
70,   78.3 , 18064,  -76.3,  -86.3,     19,   0.00,     33,     16,  407.6,  407.6,  407.6
71,   76.0 , 18236,  -76.2,  -86.2,     20,   0.00,     45,     19,  411.3,  411.3,  411.3
72,   70.0 , 18710,  -75.9,  -85.9,     20,   0.00,     65,     16,  421.7,  421.7,  421.7
73,   68.4 , 18844,  -74.9,  -84.9,     20,   0.00,     73,     15,  426.6,  426.7,  426.6
74,   64.3 , 19200,  -77.5,  -86.5,     23,   0.00,     93,     12,  428.5,  428.6,  428.5
75,   64.0 , 19227,  -77.2,  -86.5,     22,   0.00,     95,     12,  429.9,  429.9,  429.9
76,   59.5 , 19651,  -71.7,  -85.7,     11,   0.00,     84,     16,  451.1,  451.2,  451.1
77,   57.9 , 19811,  -72.7,  -85.7,     13,   0.00,     80,     17,  452.4,  452.4,  452.4
78,   56.0 , 20010,  -68.0,  -84.8,      7,   0.01,     75,     19,  467.4,  467.5,  467.4
79,   55.4 , 20074,  -66.5,  -84.5,      6,   0.01,     80,     21,  472.3,  472.4,  472.3
80,   53.0 , 20343,  -65.6,  -85.1,      5,   0.01,    100,     29,  480.5,  480.5,  480.5
81,   52.3 , 20423,  -65.3,  -85.3,      5,   0.01,     99,     29,  482.9,  483.0,  482.9
82,   50.1 , 20688,  -60.9,  -85.9,      2,   0.00,     95,     27,  499.3,  499.3,  499.3
83,   50.0 , 20700,  -61.1,  -86.1,      2,   0.00,     95,     27,  499.1,  499.1,  499.1
84,   40.5 , 22014,  -57.5,  -86.5,      1,   0.01,    125,     17,  539.0,  539.1,  539.0
85,   39.0 , 22251,  -57.5,  -86.5,      1,   0.01,    130,     16,  544.9,  544.9,  544.9
86,   35.0 , 22931,  -57.5,  -86.5,      1,   0.01,    125,     17,  562.0,  562.0,  562.0
87,   33.0 , 23301,  -57.5,  -86.5,      1,   0.01,     70,      8,  571.5,  571.6,  571.5
88,   31.0 , 23694,  -57.5,  -86.5,      1,   0.01,     90,     12,  581.8,  581.9,  581.8
89,   30.0 , 23900,  -57.5,  -86.5,      1,   0.01,     85,     12,  587.3,  587.4,  587.3
90,   27.2 , 24516,  -58.9,  -86.9,      2,   0.01,     76,     19,  600.0,  600.1,  600.0
91,   27.0 , 24563,  -58.7,  -86.8,      2,   0.01,     75,     19,  601.8,  601.9,  601.8
92,   24.0 , 25309,  -55.9,  -86.0,      1,   0.01,     95,     37,  630.8,  630.9,  630.8
93,   22.9 , 25606,  -54.7,  -85.7,      1,   0.01,       ,       ,  642.6,  642.8,  642.6
