,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,108,,,,,,,,,
1,940.0,614,22.6,19.6,83,15.52,40,8,301.0,346.9,303.8
2,925.0,790,20.0,17.8,87,14.06,60,10,299.8,341.1,302.3
3,919.0,846,19.4,17.4,88,13.80,64,10,299.7,340.2,302.2
4,905.0,979,20.4,12.4,60,10.09,74,12,302.0,332.2,303.9
5,904.0,989,20.4,12.5,61,10.15,75,12,302.1,332.4,303.9
6,887.0,1153,19.8,13.8,68,11.30,63,10,303.2,337.0,305.2
7,850.0,1519,16.6,12.2,75,10.61,35,6,303.5,335.4,305.5
8,836.0,1660,15.6,11.7,78,10.42,20,6,303.9,335.2,305.8
9,831.0,1712,15.2,11.5,79,10.36,21,6,304.0,335.2,305.9
10,813.0,1897,15.2,7.2,59,7.89,23,6,305.9,330.1,307.4
11,802.0,2013,14.2,6.7,61,7.72,25,6,306.0,329.6,307.4
12,792.0,2119,13.2,6.2,63,7.56,7,8,306.1,329.2,307.5
13,770.0,2356,15.7,-17.1,9,1.30,325,12,311.2,315.7,311.5
14,769.0,2367,15.8,-18.2,8,1.19,324,11,311.5,315.6,311.7
15,739.0,2704,15.5,-22.5,6,0.86,305,6,314.7,317.8,314.9
16,710.0,3042,15.2,-26.8,4,0.60,32,2,318.0,320.2,318.1
17,709.0,3054,15.1,-26.9,4,0.60,35,2,318.0,320.2,318.1
18,700.0,3162,14.2,-27.8,4,0.56,60,4,318.2,320.2,318.3
19,679.0,3415,12.4,-28.3,4,0.55,85,6,319.0,321.0,319.1
20,650.0,3779,9.9,-29.1,5,0.53,75,6,320.1,322.1,320.3
21,633.0,3999,8.4,-29.6,5,0.52,96,8,320.9,322.8,320.9
22,622.0,4143,7.9,-31.8,4,0.43,110,10,321.9,323.6,322.0
23,601.0,4425,7.0,-36.0,3,0.30,114,8,324.0,325.2,324.1
24,597.0,4479,6.5,-36.0,3,0.30,115,8,324.1,325.3,324.2
25,572.0,4822,3.7,-36.4,3,0.30,100,10,324.8,325.9,324.8
26,522.0,5555,-2.4,-37.0,5,0.31,105,10,326.0,327.2,326.1
27,500.0,5900,-5.3,-37.3,6,0.31,130,17,326.5,327.7,326.6
28,474.0,6317,-8.5,-37.5,8,0.32,145,23,327.6,328.8,327.6
29,433.0,7015,-10.7,-41.7,6,0.23,121,16,333.4,334.3,333.4
30,431.0,7051,-10.9,-42.4,6,0.21,120,16,333.5,334.4,333.5
31,410.0,7432,-13.6,-49.4,3,0.10,130,14,334.9,335.3,334.9
32,400.0,7620,-14.9,-52.9,2,0.07,125,12,335.5,335.9,335.6
33,376.0,8085,-17.6,-54.4,2,0.06,110,10,338.0,338.3,338.0
34,361.0,8390,-19.3,-55.3,3,0.06,119,11,339.6,339.9,339.6
35,343.0,8763,-22.2,-54.6,4,0.07,130,12,340.7,341.0,340.7
36,315.0,9384,-27.0,-53.4,6,0.08,115,6,342.5,342.8,342.5
37,301.0,9716,-29.5,-52.8,9,0.10,140,6,343.3,343.8,343.4
38,300.0,9740,-29.7,-52.7,9,0.10,140,6,343.4,343.8,343.4
39,299.0,9764,-29.9,-51.9,10,0.11,139,6,343.4,343.9,343.5
40,274.0,10377,-35.3,-51.3,18,0.12,109,5,344.3,344.9,344.3
41,271.0,10453,-35.9,-53.9,14,0.09,105,4,344.5,344.9,344.5
42,247.0,11088,-41.3,-55.3,21,0.09,73,3,345.7,346.1,345.7
43,245.0,11143,-41.9,-54.9,23,0.09,70,3,345.6,346.0,345.6
44,222.0,11801,-47.3,-58.3,27,0.07,36,2,347.2,347.5,347.2
45,200.0,12480,-53.3,-64.3,25,0.03,0,0,348.2,348.4,348.2
46,162.0,13803,-63.9,-70.9,38,0.02,185,16,352.0,352.1,352.0
47,136.0,14855,-71.5,-79.5,30,0.01,185,11,356.6,356.6,356.6
48,101.0,16574,-80.1,-84.6,47,0.00,185,2,371.7,371.7,371.7
49,100.0,16630,-80.3,-84.6,49,0.00,185,2,372.3,372.4,372.3
50,96.0,16859,-82.3,-85.6,57,0.00,70,2,372.8,372.8,372.8
51,94.8,16930,-82.9,-85.9,60,0.00,70,2,373.0,373.0,373.0
52,93.7,16995,-82.9,-85.9,60,0.00,70,2,374.2,374.2,374.2
53,93.6,17001,-82.9,-85.9,60,0.00,70,2,374.3,374.3,374.3
54,73.1,18395,-78.7,-83.7,44,0.00,61,11,410.6,410.6,410.6
55,70.7,18585,-79.5,-84.4,45,0.00,60,12,412.8,412.8,412.8
56,61.8,19360,-73.9,-81.9,28,0.01,51,11,441.4,441.4,441.4
57,41.0,21815,-64.3,-83.3,6,0.01,25,8,520.2,520.3,520.2
58,39.0,22122,-63.0,-83.6,5,0.01,55,6,531.0,531.1,531.1
59,38.6,22186,-62.7,-83.7,4,0.01,55,6,533.3,533.4,533.3
60,31.0,23555,-58.2,-82.7,3,0.01,20,4,580.0,580.1,580.0
61,30.0,23760,-57.5,-82.5,3,0.01,20,2,587.3,587.4,587.3
62,23.8,25244,-50.7,-80.7,2,0.03,,,647.2,647.5,647.2
63,23.7,25272,-50.5,-80.5,2,0.03,,,648.6,648.9,648.6
