,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   100,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   22.2,   21.0,     93,  16.99,     10,      4,  300.7,  350.8,  303.8
2,  925.0 ,   783,   21.6,   19.6,     88,  15.78,     60,      6,  301.4,  348.0,  304.2
3,  911.0 ,   916,   20.6,   19.3,     92,  15.73,     71,     11,  301.7,  348.2,  304.5
4,  900.0 ,  1021,   20.7,   17.3,     81,  14.03,     80,     16,  302.8,  344.6,  305.4
5,  886.0 ,  1157,   20.8,   14.8,     69,  12.09,     84,     16,  304.3,  340.6,  306.5
6,  865.0 ,  1364,   19.6,   14.2,     71,  11.92,     90,     17,  305.2,  341.1,  307.4
7,  850.0 ,  1515,   18.8,   13.8,     73,  11.80,     90,     17,  305.8,  341.5,  308.0
8,  815.0 ,  1875,   16.4,   14.6,     89,  12.99,     94,     16,  307.0,  346.3,  309.4
9,  783.0 ,  2217,   16.4,   13.0,     80,  12.16,     98,     14,  310.5,  348.0,  312.8
10,  719.0 ,  2939,   11.4,   10.1,     92,  10.91,    107,     11,  312.7,  346.6,  314.7
11,  703.0 ,  3127,   10.8,    8.7,     87,  10.14,    110,     10,  314.0,  345.8,  315.9
12,  700.0 ,  3163,   11.2,    7.1,     76,   9.12,    110,     10,  314.9,  343.6,  316.6
13,  696.0 ,  3211,   10.8,    5.8,     71,   8.38,    111,     10,  314.9,  341.4,  316.5
14,  686.0 ,  3331,    9.9,    5.2,     72,   8.13,    115,     10,  315.2,  341.0,  316.8
15,  674.0 ,  3478,    8.8,    4.4,     74,   7.84,    107,      9,  315.6,  340.5,  317.1
16,  665.0 ,  3589,    8.6,   -0.4,     53,   5.62,    102,      8,  316.6,  334.8,  317.7
17,  658.0 ,  3677,    8.2,    3.2,     71,   7.37,     97,      8,  317.1,  340.7,  318.5
18,  655.0 ,  3714,    8.2,    2.1,     65,   6.85,     95,      8,  317.5,  339.6,  318.8
19,  647.0 ,  3816,    8.2,   -0.8,     53,   5.61,     95,      7,  318.6,  336.9,  319.7
20,  622.0 ,  4138,    5.8,   -3.2,     52,   4.89,     95,      4,  319.5,  335.6,  320.4
21,  588.0 ,  4597,    2.4,   -6.6,     51,   3.99,    119,      4,  320.7,  334.0,  321.5
22,  586.0 ,  4624,    2.3,   -7.4,     49,   3.76,    120,      4,  320.9,  333.5,  321.6
23,  570.0 ,  4847,    1.2,  -13.8,     32,   2.32,     88,      5,  322.1,  330.2,  322.6
24,  561.0 ,  4975,    0.2,   -7.8,     55,   3.81,     70,      6,  322.4,  335.3,  323.2
25,  556.0 ,  5047,   -0.1,   -8.1,     55,   3.74,     60,      6,  322.9,  335.5,  323.6
26,  548.0 ,  5162,   -0.7,   -8.7,     55,   3.64,     72,      6,  323.5,  335.9,  324.2
27,  543.0 ,  5236,   -1.1,   -4.6,     77,   5.04,     80,      6,  323.9,  340.7,  324.9
28,  538.0 ,  5309,   -1.5,   -5.9,     72,   4.60,     87,      6,  324.3,  339.8,  325.2
29,  536.0 ,  5339,   -1.3,   -9.3,     55,   3.55,     91,      6,  324.9,  337.0,  325.6
30,  534.0 ,  5369,   -1.5,   -6.0,     71,   4.60,     94,      6,  325.0,  340.5,  325.9
31,  530.0 ,  5429,   -1.5,  -11.5,     46,   3.01,    100,      6,  325.7,  336.1,  326.3
32,  507.0 ,  5780,   -3.7,  -10.7,     58,   3.35,     92,      4,  327.2,  338.7,  327.8
33,  503.0 ,  5843,   -3.7,  -16.7,     36,   2.07,     90,      4,  327.9,  335.2,  328.3
34,  500.0 ,  5890,   -4.3,  -16.3,     39,   2.15,     90,      4,  327.7,  335.4,  328.2
35,  486.0 ,  6113,   -6.1,  -13.1,     58,   2.88,     99,      5,  328.2,  338.3,  328.8
36,  477.0 ,  6259,   -6.3,  -13.3,     58,   2.90,    105,      6,  329.8,  339.9,  330.3
