,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   103,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   24.8,   21.7,     83,  17.73,     30,      8,  303.3,  356.1,  306.5
2,  935.0 ,   673,   22.2,   17.8,     76,  13.91,     38,      9,  301.1,  342.2,  303.6
3,  925.0 ,   791,   21.4,   18.3,     83,  14.52,     55,     12,  301.2,  344.1,  303.8
4,  908.0 ,   952,   20.0,   17.3,     84,  13.88,     68,     17,  301.4,  342.4,  303.9
5,  905.0 ,   980,   19.9,   17.1,     84,  13.76,     70,     17,  301.5,  342.2,  304.0
6,  850.0 ,  1520,   17.0,   13.6,     80,  11.65,     90,     19,  303.9,  338.9,  306.1
7,  849.0 ,  1530,   16.8,   13.5,     81,  11.58,     91,     20,  303.8,  338.6,  305.9
8,  843.0 ,  1591,   16.9,   12.9,     78,  11.23,     95,     21,  304.5,  338.3,  306.6
9,  823.0 ,  1796,   17.0,   11.0,     68,  10.11,     95,     19,  306.8,  337.6,  308.6
10,  821.0 ,  1817,   17.4,    8.4,     55,   8.49,     95,     19,  307.4,  333.5,  309.0
11,  812.0 ,  1911,   16.8,   10.8,     68,  10.11,     95,     18,  307.7,  338.6,  309.6
12,  810.0 ,  1932,   17.0,    9.0,     59,   8.99,     95,     17,  308.2,  335.8,  309.9
13,  805.0 ,  1985,   17.6,    4.6,     42,   6.65,     92,     17,  309.3,  330.1,  310.6
14,  765.0 ,  2419,   16.0,   -1.0,     31,   4.67,     72,     15,  312.1,  327.1,  313.0
15,  700.0 ,  3166,   10.0,   -1.0,     46,   5.11,     35,     12,  313.5,  329.9,  314.5
16,  677.0 ,  3443,    7.6,    0.9,     62,   6.06,     20,     12,  313.9,  333.2,  315.0
17,  673.0 ,  3492,    7.2,    1.2,     66,   6.24,     21,     12,  313.9,  333.8,  315.1
18,  663.0 ,  3615,    6.6,   -0.4,     61,   5.64,     22,     14,  314.6,  332.7,  315.7
19,  658.0 ,  3678,    6.8,   -6.2,     39,   3.67,     23,     15,  315.5,  327.6,  316.2
20,  647.0 ,  3816,    6.3,  -12.2,     25,   2.34,     25,     17,  316.5,  324.4,  316.9
21,  644.0 ,  3854,    6.2,  -13.8,     22,   2.05,     23,     17,  316.8,  323.8,  317.2
22,  634.0 ,  3982,    5.4,   -9.6,     33,   2.93,     16,     16,  317.3,  327.1,  317.9
23,  629.0 ,  4047,    4.8,   -3.2,     56,   4.83,     13,     15,  317.3,  333.1,  318.2
24,  617.0 ,  4204,    4.8,  -10.7,     32,   2.76,      5,     14,  319.1,  328.4,  319.6
25,  613.0 ,  4257,    4.8,  -13.2,     26,   2.27,      2,     13,  319.7,  327.4,  320.1
26,  588.0 ,  4595,    2.3,  -17.1,     22,   1.71,    340,     12,  320.6,  326.6,  320.9
27,  579.0 ,  4720,    1.4,  -18.6,     21,   1.53,    349,     13,  320.9,  326.3,  321.2
28,  568.0 ,  4874,    0.4,  -13.6,     34,   2.37,    360,     15,  321.5,  329.7,  322.0
29,  563.0 ,  4945,    0.4,  -17.5,     25,   1.73,      5,     16,  322.3,  328.4,  322.7
30,  554.0 ,  5075,    0.4,  -24.6,     13,   0.95,      5,     14,  323.8,  327.3,  324.0
31,  525.0 ,  5504,   -2.5,  -19.5,     26,   1.56,      5,      9,  325.4,  330.9,  325.7
32,  515.0 ,  5656,   -3.1,  -23.7,     19,   1.11,      5,      8,  326.4,  330.4,  326.6
33,  500.0 ,  5890,   -4.1,  -30.1,     11,   0.63,     20,     10,  328.0,  330.4,  328.1
34,  491.0 ,  6033,   -4.9,  -40.5,      4,   0.23,     25,     10,  328.7,  329.6,  328.7
35,  485.0 ,  6129,   -5.5,  -47.5,      2,   0.11,     20,     12,  329.1,  329.6,  329.1
36,  467.0 ,  6424,   -7.1,  -37.4,      7,   0.33,      5,     19,  330.7,  332.0,  330.8
37,  456.0 ,  6610,   -8.1,  -31.1,     14,   0.63,      4,     20,  331.7,  334.1,  331.8
38,  411.0 ,  7405,  -14.9,  -31.9,     22,   0.65,      1,     21,  332.9,  335.4,  333.1
39,  405.0 ,  7516,  -15.3,  -37.2,     14,   0.39,      0,     21,  333.8,  335.3,  333.9
40,  400.0 ,  7610,  -15.7,  -41.7,      9,   0.25,      0,     19,  334.5,  335.5,  334.6
41,  389.0 ,  7820,  -16.7,  -47.7,      5,   0.13,    356,     16,  335.9,  336.4,  335.9
42,  387.0 ,  7858,  -16.9,  -47.9,      5,   0.13,    355,     16,  336.0,  336.6,  336.1
