,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,92,,,,,,,,,
1,939.0,614,25.8,22.3,81,18.43,20,2,304.4,359.6,307.7
2,933.0,686,23.4,19.7,80,15.74,33,4,302.5,349.3,305.3
3,925.0,783,23.0,19.4,80,15.58,50,6,302.8,349.2,305.6
4,902.0,1002,21.6,18.6,83,15.15,60,14,303.6,348.8,306.4
5,895.0,1070,21.2,18.3,84,15.02,63,13,303.8,348.7,306.6
6,863.0,1386,21.4,15.4,69,12.91,79,11,307.2,346.4,309.6
7,850.0,1518,20.6,15.6,73,13.29,85,10,307.7,348.1,310.2
8,833.0,1691,19.4,14.7,74,12.78,105,6,308.2,347.2,310.6
9,776.0,2300,15.2,11.5,79,11.10,105,10,310.0,344.2,312.1
10,735.0,2758,13.7,7.8,67,9.09,105,14,313.2,341.8,315.0
11,704.0,3122,12.6,4.8,59,7.71,120,12,315.8,340.4,317.3
12,700.0,3170,12.4,4.4,58,7.55,120,12,316.2,340.3,317.6
13,686.0,3339,11.8,2.8,54,6.87,119,11,317.4,339.5,318.7
14,658.0,3687,9.4,-0.6,50,5.60,115,10,318.4,336.7,319.5
15,648.0,3814,8.2,2.2,66,6.97,114,9,318.5,341.0,319.8
16,636.0,3968,7.6,0.6,61,6.33,113,9,319.5,340.1,320.7
17,633.0,4007,7.8,-4.2,42,4.45,113,9,320.2,334.9,321.0
18,628.0,4072,7.8,-4.2,42,4.48,112,9,320.9,335.8,321.8
19,626.0,4099,7.2,-0.8,57,5.80,112,8,320.5,339.5,321.6
20,611.0,4298,6.4,-5.8,41,4.08,110,8,321.8,335.5,322.6
21,608.0,4338,6.2,-6.8,39,3.80,107,8,322.0,334.8,322.8
22,593.0,4542,4.0,-3.0,60,5.20,93,9,321.8,339.0,322.8
23,589.0,4597,4.4,-12.6,28,2.48,90,9,322.9,331.4,323.4
24,584.0,4667,3.8,-8.2,41,3.55,85,10,323.0,335.0,323.7
25,582.0,4695,3.6,-6.4,48,4.09,85,10,323.0,336.8,323.8
26,570.0,4863,3.0,-21.0,15,1.26,84,9,324.3,328.8,324.5
27,547.0,5195,1.2,-24.8,12,0.94,83,9,326.0,329.4,326.1
28,515.0,5677,-2.5,-26.5,14,0.86,80,8,327.1,330.3,327.3
29,509.0,5769,-3.5,-14.5,42,2.46,80,8,327.0,335.6,327.5
30,505.0,5832,-3.9,-18.9,30,1.71,78,9,327.3,333.4,327.6
31,500.0,5910,-4.7,-12.7,54,2.90,75,10,327.2,337.3,327.8
32,499.0,5926,-4.9,-12.9,53,2.86,75,10,327.2,337.1,327.8
33,498.0,5942,-4.9,-13.9,49,2.64,74,10,327.4,336.6,327.9
34,497.0,5957,-4.5,-20.5,27,1.51,74,10,328.1,333.5,328.4
35,496.0,5973,-4.9,-11.9,58,3.11,73,11,327.8,338.6,328.4
36,495.0,5989,-4.9,-10.9,63,3.38,73,11,327.9,339.6,328.6
37,486.0,6133,-5.1,-9.7,70,3.79,68,13,329.4,342.5,330.2
38,485.0,6150,-5.3,-14.3,49,2.62,68,13,329.4,338.6,329.9
39,480.0,6231,-5.3,-14.3,49,2.65,65,15,330.3,339.7,330.9
40,478.0,6264,-5.7,-10.7,68,3.56,64,15,330.2,342.6,331.0
41,475.0,6313,-5.9,-12.9,58,3.00,63,16,330.6,341.1,331.2
42,473.0,6346,-5.5,-21.5,27,1.46,62,17,331.5,336.8,331.8
43,471.0,6379,-5.7,-28.7,14,0.76,61,17,331.6,334.6,331.8
44,447.0,6787,-7.7,-41.7,5,0.22,48,24,334.1,335.0,334.2
45,443.0,6857,-8.1,-36.1,8,0.40,46,25,334.5,336.1,334.6
46,441.0,6892,-8.7,-24.7,26,1.18,45,25,334.1,338.6,334.4
47,404.0,7564,-13.4,-35.7,13,0.46,25,23,336.6,338.4,336.7
48,400.0,7640,-13.9,-36.9,12,0.41,25,23,336.8,338.5,336.9
49,356.0,8515,-19.9,-47.9,6,0.14,42,18,340.2,340.8,340.2
50,349.0,8662,-20.4,-52.7,4,0.08,45,17,341.4,341.8,341.4
51,329.0,9099,-21.9,-66.9,1,0.01,42,19,345.2,345.2,345.2
52,316.0,9392,-24.5,-60.4,2,0.04,40,19,345.5,345.7,345.6
53,300.0,9770,-27.9,-51.9,8,0.11,60,19,345.9,346.4,346.0
54,286.0,10111,-30.9,-45.9,22,0.22,74,21,346.4,347.4,346.4
55,285.0,10136,-31.1,-46.4,21,0.21,75,21,346.5,347.4,346.5
56,251.0,11023,-38.5,-62.5,6,0.03,80,27,348.3,348.4,348.3
57,250.0,11050,-38.9,-60.9,8,0.04,80,27,348.1,348.3,348.1
58,233.0,11527,-42.6,-59.5,14,0.05,85,35,349.5,349.8,349.5
59,224.0,11794,-44.7,-58.7,19,0.06,85,35,350.3,350.6,350.3
60,194.0,12738,-52.7,-64.7,22,0.03,85,35,352.2,352.4,352.2
61,180.0,13209,-56.9,-67.5,25,0.02,85,35,353.0,353.1,353.0
62,163.0,13832,-62.4,-71.1,30,0.02,85,37,353.9,353.9,353.9
63,157.0,14067,-64.5,-72.5,32,0.01,,,354.1,354.2,354.1
