,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   136,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   22.2,   18.6,     80,  14.52,     40,     12,  300.3,  343.1,  303.0
2,  940.0 ,   648,   20.8,   15.8,     73,  12.15,     43,     12,  299.2,  334.9,  301.4
3,  925.0 ,   817,   19.4,   16.3,     82,  12.76,     60,     14,  299.1,  336.6,  301.4
4,  905.0 ,  1005,   17.4,   15.7,     90,  12.55,     73,     19,  299.0,  335.7,  301.2
5,  902.0 ,  1033,   17.3,   15.5,     89,  12.44,     75,     19,  299.1,  335.6,  301.3
6,  877.0 ,  1274,   16.2,   14.0,     87,  11.59,     79,     24,  300.4,  334.6,  302.5
7,  867.0 ,  1371,   16.2,   11.0,     71,   9.60,     80,     25,  301.4,  330.0,  303.1
8,  861.0 ,  1431,   16.2,    9.2,     63,   8.55,     80,     25,  302.0,  327.6,  303.6
9,  850.0 ,  1540,   16.8,    1.8,     36,   5.15,     80,     23,  303.7,  319.6,  304.7
10,  844.0 ,  1600,   17.8,   -1.2,     27,   4.17,     81,     23,  305.4,  318.5,  306.2
11,  833.0 ,  1712,   17.0,   10.0,     63,   9.34,     83,     22,  305.7,  334.1,  307.4
12,  820.0 ,  1846,   16.4,    6.4,     52,   7.40,     85,     20,  306.4,  329.2,  307.8
13,  815.0 ,  1899,   16.2,   10.2,     68,   9.67,     86,     20,  306.8,  336.3,  308.6
14,  804.0 ,  2014,   17.0,   -5.0,     22,   3.29,     88,     19,  308.8,  319.4,  309.4
15,  800.0 ,  2057,   16.6,   -4.4,     23,   3.46,     88,     18,  308.8,  320.0,  309.5
16,  792.0 ,  2142,   15.6,    8.6,     63,   8.93,     90,     18,  308.6,  336.1,  310.3
17,  790.0 ,  2164,   15.8,    5.3,     50,   7.12,     90,     17,  309.1,  331.2,  310.4
18,  788.0 ,  2185,   16.0,    2.0,     39,   5.64,     90,     17,  309.5,  327.3,  310.6
19,  773.0 ,  2348,   15.8,   -7.2,     20,   2.89,     86,     15,  311.0,  320.5,  311.6
20,  712.0 ,  3037,   11.3,  -18.3,     11,   1.28,     70,      6,  313.5,  317.9,  313.7
21,  700.0 ,  3180,   10.4,  -20.6,      9,   1.07,     80,      8,  314.0,  317.7,  314.2
22,  678.0 ,  3444,    8.0,  -19.6,     12,   1.20,     95,     10,  314.2,  318.4,  314.4
23,  674.0 ,  3493,    7.6,  -19.4,     13,   1.23,     91,     10,  314.2,  318.5,  314.5
24,  648.0 ,  3816,    5.8,  -13.2,     24,   2.14,     67,     12,  315.8,  323.0,  316.2
25,  646.0 ,  3841,    5.6,  -12.2,     26,   2.34,     65,     12,  315.9,  323.8,  316.3
26,  643.0 ,  3879,    5.4,  -10.6,     31,   2.66,     70,     11,  316.0,  324.9,  316.5
27,  639.0 ,  3930,    4.6,   -2.4,     60,   5.05,     76,     10,  315.7,  332.0,  316.6
28,  633.0 ,  4008,    5.8,  -12.2,     26,   2.38,     85,      8,  317.9,  326.0,  318.3
29,  627.0 ,  4085,    5.8,  -19.2,     15,   1.34,     94,      7,  318.8,  323.5,  319.0
30,  617.0 ,  4215,    4.9,  -22.9,     11,   0.99,    110,      4,  319.2,  322.8,  319.4
31,  588.0 ,  4604,    2.3,  -33.8,      5,   0.38,     90,      2,  320.6,  322.0,  320.7
32,  562.0 ,  4969,   -0.1,  -44.0,      2,   0.14,    135,      8,  321.9,  322.4,  321.9
33,  552.0 ,  5114,   -1.1,  -48.1,      1,   0.09,     91,      6,  322.4,  322.8,  322.4
34,  535.0 ,  5363,   -1.8,  -49.4,      1,   0.08,     15,      4,  324.4,  324.8,  324.5
35,  508.0 ,  5774,   -3.0,  -51.6,      1,   0.06,     30,      2,  327.9,  328.2,  327.9
36,  500.0 ,  5900,   -3.3,  -52.3,      1,   0.06,      5,      2,  328.9,  329.2,  329.0
37,  499.0 ,  5916,   -3.3,  -52.3,      1,   0.06,      4,      2,  329.1,  329.4,  329.1
38,  490.0 ,  6059,   -4.1,  -24.1,     19,   1.12,    353,      3,  329.9,  334.0,  330.1
39,  484.0 ,  6155,   -5.0,  -23.9,     21,   1.16,    345,      4,  329.9,  334.2,  330.2
40,  464.0 ,  6484,   -8.1,  -23.1,     29,   1.29,    273,      5,  330.1,  334.8,  330.3
41,  459.0 ,  6567,   -8.5,  -25.1,     25,   1.09,    255,      6,  330.6,  334.6,  330.8
42,  437.0 ,  6943,  -10.4,  -34.1,     12,   0.49,    280,      6,  332.9,  334.8,  333.0
43,  416.0 ,  7320,  -12.2,  -43.2,      6,   0.20,    210,      6,  335.2,  336.1,  335.3
44,  402.0 ,  7582,  -13.5,  -49.5,      3,   0.10,    289,      2,  336.9,  337.3,  336.9
45,  400.0 ,  7620,  -13.9,  -51.9,      2,   0.08,    300,      2,  336.8,  337.2,  336.9
46,  396.0 ,  7695,  -14.5,  -50.6,      3,   0.09,    340,      2,  337.0,  337.4,  337.0
47,  377.0 ,  8064,  -17.5,  -44.1,      8,   0.20,      0,      4,  337.9,  338.7,  337.9
48,  355.0 ,  8515,  -21.1,  -36.1,     25,   0.50,    335,      6,  338.8,  340.8,  338.9
49,  347.0 ,  8684,  -21.5,  -48.5,      7,   0.14,    326,      7,  340.5,  341.1,  340.5
50,  342.0 ,  8789,  -22.4,  -49.1,      7,   0.13,    320,      8,  340.7,  341.3,  340.8
51,  300.0 ,  9740,  -30.3,  -54.3,      8,   0.08,    300,      6,  342.6,  342.9,  342.6
52,  292.0 ,  9928,  -31.8,  -55.3,      8,   0.07,    300,      6,  343.1,  343.4,  343.1
53,  278.0 , 10271,  -34.5,  -57.2,      8,   0.06,    265,      6,  344.1,  344.3,  344.1
54,  264.0 , 10631,  -37.3,  -59.1,      8,   0.05,    210,      6,  345.0,  345.2,  345.0
55,  252.0 , 10956,  -39.9,  -60.9,      9,   0.04,    210,      7,  345.8,  346.0,  345.8
56,  250.0 , 11010,  -40.3,  -61.3,      9,   0.04,    210,      8,  346.0,  346.2,  346.0
57,  200.0 , 12480,  -54.1,  -62.1,     37,   0.04,    200,     25,  346.9,  347.1,  346.9
58,  189.0 , 12841,  -57.3,  -62.3,     53,   0.05,    195,     31,  347.4,  347.6,  347.4
59,  172.0 , 13433,  -61.5,  -70.5,     29,   0.02,    209,     26,  350.0,  350.1,  350.0
60,  150.0 , 14270,  -68.3,  -75.3,     36,   0.01,    230,     17,  352.2,  352.3,  352.2
61,  147.0 , 14391,  -69.3,  -75.6,     40,   0.01,    235,     16,  352.5,  352.5,  352.5
62,  146.0 , 14432,  -69.7,  -75.7,     41,   0.01,    232,     16,  352.5,  352.6,  352.6
63,  130.0 , 15110,  -73.4,  -79.9,     37,   0.01,    185,     16,  357.8,  357.8,  357.8
64,  122.0 , 15481,  -75.4,  -82.2,     34,   0.00,    220,      6,  360.7,  360.7,  360.7
65,  115.0 , 15827,  -77.3,  -84.3,     32,   0.00,    293,     11,  363.3,  363.3,  363.3
66,  112.0 , 15977,  -78.0,  -84.3,     36,   0.00,    325,     14,  364.7,  364.7,  364.7
67,  101.0 , 16564,  -80.9,  -84.5,     55,   0.00,    316,      7,  370.1,  370.1,  370.1
68,  100.0 , 16620,  -81.3,  -84.9,     55,   0.00,    315,      6,  370.4,  370.4,  370.4
69,   99.0 , 16676,  -81.7,  -85.0,     57,   0.00,    315,      6,  370.7,  370.7,  370.7
70,   96.5 , 16819,  -82.7,  -85.3,     64,   0.00,    300,      4,  371.5,  371.5,  371.5
71,   93.0 , 17025,  -82.0,  -85.1,     60,   0.00,    230,      2,  376.8,  376.8,  376.8
72,   88.0 , 17335,  -80.9,  -84.7,     53,   0.00,    305,      4,  384.9,  384.9,  384.9
73,   86.0 , 17463,  -80.5,  -84.6,     51,   0.00,    307,      5,  388.3,  388.4,  388.3
74,   84.5 , 17563,  -77.7,  -83.7,     38,   0.00,    308,      5,  396.0,  396.0,  396.0
75,   82.0 , 17735,  -77.5,  -83.7,     37,   0.00,    310,      6,  399.7,  399.7,  399.7
76,   78.0 , 18021,  -77.3,  -83.7,     35,   0.00,    160,      2,  406.0,  406.0,  406.0
77,   70.0 , 18640,  -76.7,  -83.7,     32,   0.01,    235,     10,  420.0,  420.0,  420.0
78,   65.0 , 19065,  -78.0,  -85.0,     32,   0.00,    290,     16,  426.1,  426.1,  426.1
79,   64.0 , 19153,  -78.3,  -85.3,     32,   0.00,    296,     16,  427.4,  427.4,  427.4
80,   61.0 , 19433,  -73.0,  -84.3,     17,   0.01,    315,     17,  445.0,  445.1,  445.0
81,   59.2 , 19608,  -69.7,  -83.7,     11,   0.01,    322,     16,  456.3,  456.3,  456.3
82,   57.0 , 19835,  -69.2,  -84.3,     10,   0.01,    330,     14,  462.4,  462.4,  462.4
83,   54.0 , 20159,  -68.5,  -85.2,      7,   0.01,    290,      8,  471.2,  471.2,  471.2
84,   51.0 , 20501,  -67.8,  -86.2,      6,   0.00,    305,     19,  480.7,  480.7,  480.7
85,   50.0 , 20620,  -67.5,  -86.5,      5,   0.00,    300,     17,  484.0,  484.0,  484.0
86,   47.7 , 20903,  -68.1,  -87.1,      5,   0.00,    280,     17,  489.1,  489.2,  489.1
87,   45.0 , 21257,  -65.3,  -87.1,      3,   0.00,    255,     16,  504.0,  504.0,  504.0
88,   42.9 , 21547,  -63.1,  -87.1,      3,   0.00,    297,     10,  516.5,  516.5,  516.5
89,   42.0 , 21677,  -63.1,  -87.1,      3,   0.00,    315,      8,  519.5,  519.6,  519.5
90,   38.0 , 22292,  -63.3,  -87.3,      3,   0.01,    255,     16,  534.2,  534.3,  534.2
91,   32.5 , 23252,  -63.5,  -87.5,      3,   0.01,    255,     20,  558.0,  558.1,  558.0
92,   31.0 , 23546,  -60.1,  -86.4,      2,   0.01,    255,     21,  574.9,  574.9,  574.9
93,   30.0 , 23750,  -57.7,  -85.7,      2,   0.01,    270,     21,  586.8,  586.8,  586.8
94,   29.5 , 23856,  -56.1,  -85.1,      1,   0.01,    275,     21,  594.0,  594.0,  594.0
95,   29.0 , 23964,  -56.3,  -85.1,      2,   0.01,    280,     21,  596.3,  596.4,  596.3
96,   28.0 , 24186,  -56.7,  -85.2,      2,   0.01,    295,     19,  601.2,  601.3,  601.2
97,   26.6 , 24511,  -57.3,  -85.3,      2,   0.01,    267,     13,  608.4,  608.5,  608.4
98,   26.0 , 24656,  -56.0,  -84.9,      2,   0.01,    255,     10,  616.0,  616.1,  616.0
99,   25.3 , 24829,  -54.5,  -84.5,      1,   0.01,    269,     11,  625.2,  625.3,  625.2
100,   24.0 , 25168,  -54.0,  -84.2,      1,   0.01,    295,     14,  636.2,  636.4,  636.2
101,   23.0 , 25442,  -53.5,  -83.9,      1,   0.02,    285,     14,  645.3,  645.4,  645.3
102,   22.0 , 25727,  -53.1,  -83.7,      1,   0.02,    245,     14,  654.9,  655.1,  654.9
103,   20.0 , 26340,  -52.1,  -83.1,      1,   0.02,    255,     16,  675.9,  676.1,  676.0
104,   19.2 , 26604,  -52.3,  -83.3,      1,   0.02,       ,       ,  683.2,  683.5,  683.3
