,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,99,,,,,,,,,
1,939.0,614,24.8,22.5,87,18.67,90,2,303.4,359.1,306.7
2,934.0,676,23.0,21.6,92,17.74,90,3,302.0,354.6,305.2
3,925.0,787,22.8,20.2,85,16.40,90,4,302.6,351.3,305.6
4,915.0,882,22.6,18.2,76,14.59,91,4,303.4,346.9,306.0
5,880.0,1222,20.6,17.2,81,14.23,94,2,304.7,347.4,307.3
6,864.0,1381,20.4,13.4,64,11.30,95,2,306.1,340.3,308.1
7,850.0,1522,19.0,15.3,79,13.03,90,4,306.0,345.4,308.4
8,817.0,1862,17.0,13.6,80,12.12,75,4,307.4,344.3,309.6
9,802.0,2020,16.8,9.8,63,9.57,67,4,308.8,338.2,310.6
10,797.0,2073,16.5,9.5,63,9.46,65,4,309.1,338.2,310.8
11,764.0,2430,14.4,7.8,64,8.77,15,2,310.6,337.8,312.2
12,733.0,2779,12.4,6.1,65,8.13,325,4,312.1,337.5,313.6
13,703.0,3131,10.4,4.4,66,7.51,306,4,313.6,337.3,315.0
14,702.0,3143,10.3,4.3,66,7.49,305,4,313.6,337.3,315.1
15,700.0,3167,10.2,4.2,66,7.44,305,4,313.8,337.3,315.2
16,672.0,3501,7.8,2.9,71,7.05,340,4,314.7,337.1,316.0
17,642.0,3875,5.0,1.4,77,6.62,315,8,315.7,336.9,317.0
18,592.0,4540,0.2,-1.3,90,5.91,324,8,317.5,336.7,318.6
19,584.0,4649,-0.4,-1.9,90,5.75,325,8,318.1,336.8,319.2
20,561.0,4970,-2.1,-3.5,90,5.30,357,1,319.7,337.1,320.8
21,559.0,4998,-2.2,-3.9,89,5.18,0,0,319.9,336.9,320.9
22,535.0,5346,-3.8,-8.2,71,3.88,0,4,322.1,335.1,322.9
23,513.0,5678,-5.2,-12.3,57,2.91,60,6,324.2,334.2,324.8
24,506.0,5786,-5.7,-13.7,53,2.64,57,7,324.9,334.1,325.4
25,500.0,5880,-6.3,-14.3,53,2.54,55,8,325.3,334.1,325.8
26,494.0,5974,-7.1,-13.1,62,2.84,56,8,325.4,335.2,326.0
27,477.0,6246,-7.7,-19.7,38,1.69,59,8,328.0,334.1,328.3
28,468.0,6393,-8.8,-20.5,38,1.61,60,8,328.4,334.2,328.7
29,446.0,6764,-11.5,-22.5,40,1.42,81,12,329.5,334.7,329.8
30,439.0,6885,-12.3,-18.3,61,2.07,88,14,330.0,337.4,330.4
31,427.0,7096,-13.7,-18.3,68,2.13,101,17,330.9,338.5,331.3
32,423.0,7168,-13.8,-20.4,58,1.80,105,17,331.6,338.1,332.0
33,420.0,7222,-13.9,-21.9,51,1.59,104,18,332.2,338.0,332.5
34,400.0,7590,-16.1,-24.1,50,1.37,100,19,334.0,339.1,334.2
35,391.0,7761,-16.9,-25.9,46,1.19,100,20,335.1,339.6,335.4
36,366.0,8251,-20.4,-31.6,36,0.75,100,21,336.9,339.8,337.0
37,337.0,8862,-24.7,-38.7,26,0.40,100,18,339.0,340.6,339.1
38,331.0,8993,-25.9,-35.9,39,0.54,100,17,339.1,341.3,339.2
39,326.0,9103,-26.5,-42.5,21,0.28,100,17,339.8,340.9,339.8
40,317.0,9305,-28.0,-38.3,37,0.45,100,16,340.4,342.2,340.5
41,315.0,9351,-28.3,-37.3,42,0.50,101,16,340.6,342.6,340.7
42,310.0,9466,-28.9,-42.9,25,0.28,104,16,341.3,342.5,341.4
43,303.0,9629,-29.9,-43.9,24,0.26,108,16,342.1,343.2,342.2
44,300.0,9700,-30.3,-43.3,27,0.28,110,16,342.6,343.7,342.6
45,289.0,9963,-32.5,-42.5,36,0.31,117,16,343.1,344.4,343.2
46,270.0,10435,-36.3,-49.3,25,0.16,130,18,344.3,345.0,344.3
47,250.0,10960,-41.5,-48.5,47,0.19,145,19,344.2,345.0,344.3
48,249.0,10987,-41.7,-48.7,46,0.18,146,20,344.3,345.1,344.4
49,237.0,11321,-43.9,-62.9,10,0.03,160,21,345.9,346.1,345.9
50,236.0,11350,-44.1,-64.1,9,0.03,160,21,346.0,346.2,346.0
51,221.0,11788,-47.9,-56.9,35,0.08,153,17,346.7,347.1,346.7
52,215.0,11969,-49.6,-62.9,20,0.04,150,16,346.8,347.0,346.8
53,214.0,12000,-49.9,-63.9,18,0.03,151,15,346.8,347.0,346.8
54,205.0,12280,-52.3,-65.3,19,0.03,160,14,347.3,347.5,347.3
55,201.0,12408,-53.3,-59.3,48,0.06,164,14,347.7,348.0,347.7
56,200.0,12440,-53.5,-59.5,48,0.06,165,14,347.9,348.2,347.9
57,194.0,12635,-55.1,-63.4,35,0.04,175,17,348.3,348.5,348.3
58,192.0,12702,-55.7,-64.7,32,0.03,175,18,348.4,348.6,348.4
59,182.0,13036,-58.7,-66.4,36,0.03,175,19,349.0,349.1,349.0
60,162.0,13762,-65.1,-70.1,50,0.02,141,22,350.0,350.1,350.0
61,153.0,14110,-66.4,-75.8,25,0.01,125,23,353.6,353.6,353.6
62,152.0,14150,-66.5,-76.5,23,0.01,127,24,354.0,354.0,354.0
63,150.0,14230,-67.1,-77.1,23,0.01,130,25,354.3,354.3,354.3
64,145.0,14431,-68.3,-77.6,25,0.01,135,27,355.6,355.6,355.6
65,135.0,14855,-71.0,-78.8,31,0.01,110,19,358.3,358.3,358.3
66,124.0,15358,-74.1,-80.1,39,0.01,83,38,361.4,361.4,361.4
67,119.0,15600,-73.4,-80.5,33,0.01,70,47,366.9,366.9,366.9
68,106.0,16278,-71.5,-81.5,21,0.00,65,41,382.9,382.9,382.9
69,101.0,16562,-73.5,-83.5,21,0.00,57,52,384.4,384.4,384.4
70,100.0,16620,-73.9,-82.9,24,0.00,55,54,384.7,384.7,384.7
71,98.0,16737,-74.3,-83.3,24,0.00,60,52,386.1,386.2,386.1
72,90.0,17238,-70.6,-83.6,13,0.00,80,43,403.0,403.0,403.0
73,88.1,17363,-69.7,-83.7,11,0.00,76,38,407.3,407.3,407.3
74,85.0,17575,-70.2,-84.9,10,0.00,70,29,410.5,410.6,410.5
75,80.3,17912,-70.9,-86.9,8,0.00,84,29,415.7,415.8,415.8
76,80.0,17934,-70.8,-86.9,8,0.00,85,29,416.4,416.4,416.4
77,76.0,18240,-69.5,-87.1,6,0.00,65,33,425.4,425.4,425.4
78,70.0,18730,-67.3,-87.3,4,0.00,75,31,440.1,440.1,440.1
79,64.0,19274,-65.7,-87.2,4,0.00,80,37,455.1,455.1,455.1
80,62.0,19466,-65.1,-87.1,3,0.00,90,36,460.5,460.5,460.5
81,60.0,19667,-65.0,-87.2,3,0.00,100,35,464.9,465.0,464.9
82,57.0,19980,-64.9,-87.3,3,0.00,95,35,472.0,472.0,472.0
83,54.0,20310,-64.8,-87.5,3,0.00,65,37,479.6,479.6,479.6
84,50.0,20780,-64.7,-87.7,3,0.00,80,29,490.6,490.6,490.6
85,48.0,21031,-64.5,-87.7,3,0.00,80,23,496.8,496.9,496.8
86,40.0,22151,-63.6,-87.5,3,0.00,90,45,525.7,525.7,525.7
87,36.0,22798,-63.1,-87.4,2,0.01,100,37,543.1,543.1,543.1
88,30.8,23757,-62.3,-87.3,2,0.01,96,45,569.9,570.0,569.9
89,30.0,23920,-60.5,-86.5,2,0.01,95,47,579.1,579.2,579.1
90,28.0,24358,-57.6,-86.2,1,0.01,90,56,598.7,598.7,598.7
91,24.3,25258,-51.7,-85.7,1,0.01,95,56,640.5,640.6,640.5
92,21.0,26204,-51.4,-84.7,1,0.01,100,56,668.7,668.9,668.7
93,20.0,26520,-51.3,-84.3,1,0.02,,,678.4,678.6,678.4
94,19.5,26684,-51.1,-84.1,1,0.02,,,683.9,684.1,683.9
