,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,   67.0 , 18879,  -74.5,  -80.5,     39,   0.01,    122,     37,  430.0,  430.1,  430.0
58,   65.0 , 19054,  -74.8,  -80.4,     41,   0.01,    130,     29,  433.2,  433.3,  433.2
59,   60.7 , 19450,  -75.3,  -80.3,     46,   0.01,    103,     26,  440.6,  440.6,  440.6
60,   58.8 , 19636,  -70.9,  -77.9,     35,   0.02,     90,     24,  454.5,  454.6,  454.5
61,   58.0 , 19717,  -70.8,  -78.0,     34,   0.02,     85,     23,  456.4,  456.5,  456.4
62,   55.0 , 20031,  -70.6,  -78.3,     31,   0.02,     95,     17,  463.9,  464.0,  463.9
63,   53.7 , 20173,  -70.5,  -78.5,     30,   0.02,     90,     18,  467.3,  467.4,  467.3
64,   52.0 , 20364,  -67.5,  -78.5,     20,   0.02,     83,     20,  478.6,  478.7,  478.6
65,   50.0 , 20600,  -67.3,  -79.3,     17,   0.01,     75,     21,  484.5,  484.6,  484.5
66,   49.0 , 20722,  -67.3,  -79.8,     16,   0.01,     75,     23,  487.2,  487.3,  487.2
67,   46.0 , 21104,  -67.5,  -81.3,     13,   0.01,    100,     27,  495.7,  495.8,  495.7
68,   41.5 , 21726,  -67.7,  -83.7,      9,   0.01,     82,     22,  510.0,  510.0,  510.0
69,   41.0 , 21800,  -67.0,  -83.6,      8,   0.01,     80,     21,  513.5,  513.6,  513.5
70,   36.1 , 22584,  -59.5,  -82.5,      4,   0.01,     80,     19,  551.9,  552.0,  551.9
71,   34.0 , 22958,  -60.9,  -83.3,      4,   0.01,     80,     17,  557.7,  557.8,  557.7
72,   32.6 , 23220,  -61.9,  -83.9,      4,   0.01,     95,     14,  561.8,  561.9,  561.8
73,   30.0 , 23740,  -58.3,  -82.3,      3,   0.02,    125,      6,  585.1,  585.2,  585.1
74,   29.5 , 23846,  -57.9,  -82.9,      3,   0.01,    107,      9,  589.0,  589.2,  589.0
75,   28.0 , 24173,  -59.6,  -83.9,      3,   0.01,     50,     17,  593.2,  593.3,  593.2
76,   27.4 , 24309,  -60.3,  -84.3,      3,   0.01,     74,     17,  594.9,  595.0,  594.9
77,   27.0 , 24402,  -59.9,  -84.1,      3,   0.01,     90,     17,  598.5,  598.6,  598.5
78,   25.0 , 24892,  -57.9,  -83.3,      3,   0.02,    105,     12,  617.7,  617.8,  617.7
79,   24.0 , 25151,  -56.8,  -82.9,      2,   0.02,    160,     16,  628.1,  628.3,  628.1
80,   21.0 , 26000,  -53.2,  -81.4,      2,   0.03,    215,     14,  663.3,  663.5,  663.3
81,   20.0 , 26310,  -51.9,  -80.9,      2,   0.03,    245,     12,  676.6,  676.9,  676.6
82,   18.4 , 26853,  -49.1,  -80.1,      2,   0.04,    285,     15,  701.6,  702.0,  701.6
83,   18.0 , 26997,  -49.1,  -79.9,      2,   0.04,    295,     16,  705.9,  706.3,  705.9
84,   17.0 , 27372,  -49.3,  -79.5,      2,   0.04,    300,     19,  717.2,  717.6,  717.2
85,   16.0 , 27769,  -49.4,  -79.0,      2,   0.05,    325,     21,  729.3,  729.8,  729.3
86,   15.1 , 28149,  -49.5,  -78.5,      2,   0.06,    321,     16,  741.1,  741.7,  741.1
87,   15.0 ,      ,       ,       ,       ,       ,    320,     16,       ,       ,       
