,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    99,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.6,   22.4,     93,  18.55,    240,      2,  302.1,  357.2,  305.5
2,  937.0 ,   637,   21.4,   19.4,     88,  15.38,    250,      3,  300.1,  345.3,  302.8
3,  925.0 ,   776,   20.8,   18.7,     88,  14.90,    310,      8,  300.6,  344.5,  303.2
4,  917.0 ,   851,   20.4,   18.1,     86,  14.43,    310,     10,  300.9,  343.6,  303.6
5,  894.0 ,  1072,   19.4,   16.2,     82,  13.13,    335,     10,  302.1,  341.0,  304.4
6,  885.0 ,  1159,   20.0,   15.4,     74,  12.55,    345,     10,  303.6,  341.1,  305.9
7,  877.0 ,  1238,   20.6,   14.6,     68,  12.05,    351,      9,  305.0,  341.3,  307.2
8,  853.0 ,  1478,   18.6,   13.5,     72,  11.55,     10,      6,  305.4,  340.2,  307.5
9,  850.0 ,  1508,   18.4,   13.4,     73,  11.49,     10,      6,  305.4,  340.1,  307.5
10,  820.0 ,  1814,   16.2,   11.7,     75,  10.66,     25,      6,  306.3,  338.6,  308.2
11,  795.0 ,  2078,   14.4,   10.3,     76,   9.99,     23,      7,  307.0,  337.5,  308.9
12,  756.0 ,  2501,   12.4,    7.9,     74,   8.94,     20,      8,  309.3,  336.9,  311.0
13,  730.0 ,  2796,   11.0,    6.3,     73,   8.27,     46,     13,  310.9,  336.6,  312.4
14,  726.0 ,  2842,   10.7,    6.2,     74,   8.28,     50,     14,  311.0,  336.8,  312.6
15,  700.0 ,  3145,    8.6,    5.9,     83,   8.39,     55,     16,  312.0,  338.2,  313.6
16,  695.0 ,  3204,    8.2,    6.0,     86,   8.49,     55,     16,  312.1,  338.7,  313.7
17,  693.0 ,  3228,    8.0,    6.0,     87,   8.53,     55,     15,  312.2,  338.9,  313.8
18,  613.0 ,  4233,    3.5,   -0.8,     73,   5.90,     75,     10,  318.2,  337.3,  319.3
19,  608.0 ,  4301,    3.2,   -1.3,     72,   5.76,     81,      9,  318.6,  337.3,  319.7
20,  589.0 ,  4556,    1.2,   -2.3,     77,   5.50,    105,      8,  319.2,  337.2,  320.3
21,  565.0 ,  4891,   -1.3,   -3.7,     84,   5.18,    105,     10,  320.0,  337.0,  321.0
22,  563.0 ,  4919,   -1.3,   -4.0,     82,   5.08,    105,     10,  320.4,  337.1,  321.4
23,  549.0 ,  5120,   -1.1,   -6.1,     69,   4.44,    123,     11,  322.9,  337.8,  323.8
24,  540.0 ,  5251,   -1.9,   -7.0,     69,   4.23,    135,     12,  323.4,  337.6,  324.2
25,  500.0 ,  5860,   -5.9,  -10.9,     68,   3.35,    130,     12,  325.8,  337.3,  326.4
26,  489.0 ,  6035,   -7.1,  -11.1,     73,   3.37,    129,     12,  326.4,  338.0,  327.1
27,  444.0 ,  6784,  -11.1,  -23.1,     36,   1.35,    126,     13,  330.5,  335.4,  330.7
28,  437.0 ,  6906,  -11.9,  -22.8,     40,   1.41,    125,     14,  331.0,  336.1,  331.2
29,  425.0 ,  7120,  -13.3,  -22.3,     47,   1.51,    120,     14,  331.8,  337.4,  332.1
30,  418.0 ,  7246,  -13.7,  -25.7,     36,   1.14,    117,     14,  332.9,  337.1,  333.1
31,  408.0 ,  7430,  -15.3,  -28.3,     32,   0.92,    113,     14,  333.1,  336.6,  333.3
32,  405.0 ,  7486,  -15.9,  -23.9,     50,   1.38,    112,     14,  333.1,  338.1,  333.3
33,  400.0 ,  7580,  -16.5,  -25.5,     46,   1.21,    110,     14,  333.5,  338.0,  333.7
