,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,85,,,,,,,,,
1,938.0,614,23.4,21.7,90,17.77,350,4,302.0,354.7,305.2
2,925.0,771,21.6,19.6,88,15.78,330,6,301.4,348.0,304.2
3,922.0,799,21.4,19.4,88,15.63,328,6,301.5,347.7,304.3
4,879.0,1214,20.8,16.6,77,13.71,297,7,305.0,346.2,307.5
5,856.0,1443,19.1,15.3,79,12.90,280,8,305.5,344.4,307.9
6,850.0,1504,18.6,14.9,79,12.69,275,10,305.6,343.9,307.9
7,789.0,2138,14.9,12.4,85,11.62,240,8,308.3,343.8,310.4
8,757.0,2491,12.9,11.1,88,11.05,255,6,309.8,343.7,311.8
9,749.0,2581,12.4,10.7,89,10.90,248,7,310.1,343.7,312.2
10,729.0,2808,12.1,8.9,81,9.91,230,10,312.2,343.0,314.0
11,714.0,2983,11.8,7.5,75,9.19,207,7,313.7,342.6,315.5
12,700.0,3149,10.8,5.8,71,8.33,185,4,314.4,340.7,316.0
13,698.0,3173,10.7,5.8,72,8.35,180,4,314.5,340.9,316.1
14,672.0,3489,8.6,5.8,82,8.68,205,4,315.7,343.2,317.3
15,669.0,3527,8.4,5.8,84,8.72,204,4,315.8,343.5,317.5
16,647.0,3803,7.0,2.4,73,7.08,200,6,317.3,340.0,318.6
17,645.0,3829,6.8,2.4,74,7.13,200,6,317.3,340.2,318.6
18,629.0,4035,4.8,2.8,87,7.50,233,5,317.3,341.4,318.8
19,616.0,4205,4.0,1.6,85,7.02,260,4,318.2,340.9,319.6
20,589.0,4568,2.1,-1.0,80,6.09,205,12,320.2,340.1,321.4
21,567.0,4877,0.6,-3.2,76,5.37,195,14,321.9,339.7,322.9
22,555.0,5050,-0.3,-4.4,74,5.00,198,13,322.8,339.5,323.8
23,544.0,5209,-1.3,-5.2,75,4.82,200,12,323.6,339.7,324.5
24,523.0,5522,-3.1,-6.6,77,4.48,175,12,324.9,340.1,325.8
25,501.0,5864,-5.2,-8.2,79,4.13,185,8,326.4,340.5,327.3
26,500.0,5880,-5.3,-8.3,79,4.11,185,8,326.5,340.5,327.3
27,489.0,6054,-6.3,-9.0,81,3.98,159,6,327.4,341.0,328.2
28,483.0,6151,-6.7,-10.9,72,3.47,145,4,328.0,340.0,328.7
29,481.0,6183,-6.7,-12.8,62,2.98,140,4,328.4,338.8,329.0
30,477.0,6248,-6.7,-16.7,45,2.18,121,4,329.2,337.0,329.6
31,462.0,6496,-8.1,-16.0,53,2.39,50,4,330.5,339.0,330.9
32,456.0,6598,-8.7,-15.7,57,2.48,48,5,331.0,339.8,331.5
33,454.0,6632,-8.9,-18.9,44,1.90,48,5,331.1,338.0,331.5
34,450.0,6700,-9.7,-15.7,62,2.52,46,5,331.0,339.9,331.5
35,445.0,6786,-10.2,-16.1,61,2.45,45,6,331.4,340.2,331.9
36,439.0,6891,-10.7,-16.7,61,2.37,49,6,332.1,340.5,332.5
37,419.0,7248,-12.1,-25.1,33,1.20,62,7,334.7,339.2,334.9
38,400.0,7600,-14.7,-27.7,32,0.99,75,8,335.8,339.6,336.0
39,391.0,7771,-15.8,-27.6,36,1.02,80,8,336.5,340.4,336.7
40,386.0,7868,-16.5,-27.5,38,1.04,75,9,336.9,340.8,337.1
41,384.0,7907,-16.7,-31.7,26,0.71,74,9,337.1,339.9,337.2
42,378.0,8025,-17.7,-28.7,38,0.95,68,11,337.3,341.0,337.5
43,375.0,8084,-18.1,-30.8,32,0.79,65,12,337.6,340.6,337.7
44,356.0,8470,-20.7,-44.7,10,0.20,71,10,339.1,339.9,339.1
45,345.0,8700,-22.8,-41.3,17,0.30,75,10,339.4,340.6,339.4
46,340.0,8807,-23.7,-39.7,22,0.36,70,10,339.5,341.0,339.6
47,318.0,9292,-26.3,-45.3,15,0.21,49,12,342.4,343.4,342.5
48,304.0,9615,-28.6,-40.2,32,0.38,35,14,343.7,345.2,343.7
49,301.0,9686,-29.1,-39.1,37,0.43,39,14,343.9,345.7,344.0
50,300.0,9710,-29.1,-41.1,30,0.35,40,14,344.2,345.7,344.3
51,296.0,9806,-29.5,-49.5,13,0.14,42,13,345.0,345.6,345.0
52,292.0,9903,-30.1,-52.8,9,0.10,45,12,345.6,346.0,345.6
53,283.0,10125,-31.3,-60.3,4,0.04,69,12,346.9,347.1,346.9
54,279.0,10225,-32.2,-60.0,5,0.04,80,12,347.0,347.2,347.1
55,267.0,10531,-34.9,-59.2,7,0.05,90,14,347.5,347.7,347.5
56,250.0,10990,-38.9,-57.9,12,0.06,80,14,348.1,348.4,348.1
57,208.0,12224,-50.1,-63.1,20,0.04,65,17,349.3,349.5,349.3
58,207.0,12256,-50.3,-62.7,22,0.04,65,17,349.5,349.7,349.5
59,200.0,12480,-51.9,-59.9,38,0.06,80,21,350.4,350.7,350.4
60,198.0,12545,-52.3,-59.3,43,0.07,83,21,350.8,351.1,350.8
61,197.0,12578,-52.6,-59.4,43,0.06,85,21,350.8,351.1,350.8
62,187.0,12912,-55.7,-60.6,54,0.06,85,23,351.1,351.4,351.1
63,179.0,13186,-58.1,-63.8,48,0.04,85,25,351.6,351.8,351.6
64,168.0,13585,-61.5,-68.5,39,0.02,,,352.3,352.4,352.3
65,128.0,15214,-75.3,-80.3,46,0.00,,,356.0,356.0,356.0
66,124.0,15398,-76.7,-81.7,45,0.00,,,356.7,356.7,356.7
