,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    96,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   25.0,   21.1,     79,  17.09,     60,      4,  303.6,  354.6,  306.7
2,  936.0 ,   651,   23.0,   18.0,     73,  14.07,     64,      4,  301.8,  343.5,  304.4
3,  925.0 ,   785,   22.0,   18.9,     83,  15.09,     80,      6,  301.8,  346.5,  304.5
4,  902.0 ,  1004,   20.4,   18.1,     87,  14.71,     95,      6,  302.3,  346.0,  305.0
5,  850.0 ,  1517,   19.0,   12.0,     64,  10.47,    130,      8,  306.0,  337.8,  308.0
6,  841.0 ,  1609,   19.0,   10.0,     56,   9.25,    137,      6,  307.0,  335.2,  308.7
7,  826.0 ,  1762,   17.6,    9.6,     60,   9.19,    150,      4,  307.0,  335.1,  308.7
8,  800.0 ,  2036,   15.0,    9.0,     67,   9.08,    134,      5,  307.1,  334.9,  308.8
9,  786.0 ,  2185,   14.5,    5.0,     53,   6.99,    125,      6,  308.1,  329.8,  309.4
10,  784.0 ,  2207,   14.4,    4.4,     51,   6.73,    125,      6,  308.2,  329.2,  309.5
11,  776.0 ,  2293,   13.4,    7.4,     67,   8.39,    127,      6,  308.1,  333.9,  309.6
12,  771.0 ,  2348,   13.8,    7.8,     67,   8.68,    128,      7,  309.1,  335.9,  310.7
13,  761.0 ,  2458,   15.6,   -4.4,     25,   3.64,    130,      7,  312.2,  324.0,  312.9
14,  722.0 ,  2903,   13.8,   -3.2,     31,   4.20,    139,     10,  314.9,  328.6,  315.7
15,  719.0 ,  2938,   13.8,   -5.9,     25,   3.43,    140,     10,  315.4,  326.7,  316.0
16,  708.0 ,  3068,   14.0,  -16.0,     11,   1.56,    154,     10,  316.9,  322.3,  317.2
17,  700.0 ,  3163,   13.2,  -15.8,     12,   1.60,    165,     10,  317.1,  322.6,  317.4
18,  686.0 ,  3331,   11.8,  -14.4,     14,   1.83,    180,     10,  317.4,  323.7,  317.7
19,  650.0 ,  3780,    8.2,  -10.8,     25,   2.59,    169,      9,  318.2,  327.0,  318.7
20,  623.0 ,  4129,    7.6,  -30.9,      4,   0.47,    160,      8,  321.4,  323.2,  321.5
21,  621.0 ,  4155,    7.6,  -32.4,      4,   0.41,    160,      8,  321.7,  323.2,  321.8
22,  611.0 ,  4289,    6.6,  -18.4,     15,   1.48,    161,      7,  322.0,  327.3,  322.3
