,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    85,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   23.0,   21.6,     92,  17.66,    320,      2,  301.6,  353.9,  304.8
2,  925.0 ,   770,   22.6,   20.0,     85,  16.19,     15,      2,  302.4,  350.5,  305.3
3,  920.0 ,   817,   23.4,   19.6,     79,  15.87,     21,      3,  303.7,  351.1,  306.6
4,  898.0 ,  1028,   22.2,   18.3,     79,  14.95,     50,      6,  304.6,  349.4,  307.3
5,  859.0 ,  1414,   19.9,   15.9,     77,  13.38,     60,      8,  306.1,  346.5,  308.6
6,  850.0 ,  1506,   19.4,   15.3,     77,  13.03,     55,      8,  306.4,  345.9,  308.9
7,  838.0 ,  1629,   18.8,   14.9,     78,  12.88,     37,      7,  307.1,  346.1,  309.4
8,  824.0 ,  1774,   19.0,   14.1,     73,  12.44,     15,      6,  308.7,  346.7,  311.0
9,  822.0 ,  1795,   19.0,   14.0,     73,  12.37,     14,      6,  309.0,  346.8,  311.3
10,  789.0 ,  2143,   16.4,   12.4,     77,  11.63,    350,      4,  309.9,  345.6,  312.0
11,  755.0 ,  2518,   13.7,   10.8,     83,  10.86,      0,      6,  310.8,  344.3,  312.8
12,  740.0 ,  2689,   12.4,   10.0,     85,  10.52,      4,      8,  311.2,  343.8,  313.2
13,  722.0 ,  2896,   11.9,    7.8,     76,   9.25,     10,     10,  312.8,  341.7,  314.6
14,  713.0 ,  3001,   11.6,    6.6,     71,   8.65,     16,     11,  313.6,  340.8,  315.3
15,  700.0 ,  3155,   10.4,    5.6,     72,   8.21,     25,     12,  314.0,  339.9,  315.5
16,  689.0 ,  3284,    9.7,    5.0,     72,   7.97,     30,     14,  314.6,  339.9,  316.1
17,  657.0 ,  3672,    7.6,    3.0,     72,   7.29,     20,     12,  316.6,  339.9,  318.0
18,  626.0 ,  4066,    5.5,    1.0,     73,   6.63,     30,     10,  318.6,  340.1,  319.9
19,  597.0 ,  4453,    3.5,   -0.9,     73,   6.04,      5,      6,  320.6,  340.3,  321.7
20,  568.0 ,  4859,    1.3,   -2.9,     73,   5.46,      0,      2,  322.6,  340.7,  323.6
21,  540.0 ,  5271,   -0.9,   -5.0,     74,   4.91,     80,      6,  324.7,  341.1,  325.6
22,  500.0 ,  5880,   -5.1,   -8.5,     77,   4.05,     70,     14,  326.8,  340.6,  327.6
23,  461.0 ,  6514,   -9.1,  -10.4,     90,   3.78,     72,     15,  329.4,  342.5,  330.2
