,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,97,,,,,,,,,
1,939.0,614,21.8,20.8,94,16.77,310,4,300.3,349.6,303.3
2,932.0,696,21.6,19.9,90,15.96,342,5,300.7,347.8,303.6
3,925.0,779,20.8,18.8,88,15.00,15,6,300.6,344.8,303.3
4,904.0,978,19.7,18.4,92,14.97,40,12,301.4,345.7,304.1
5,883.0,1181,18.6,18.0,96,14.94,46,16,302.3,346.6,305.0
6,850.0,1509,18.4,15.7,84,13.37,55,23,305.4,345.7,307.9
7,835.0,1662,17.9,14.8,82,12.84,65,23,306.4,345.3,308.8
8,793.0,2104,16.4,12.2,76,11.38,77,19,309.4,344.3,311.5
9,767.0,2384,14.5,10.7,78,10.63,85,16,310.3,343.1,312.3
10,707.0,3070,10.0,7.0,82,8.94,60,10,312.6,340.5,314.3
11,700.0,3154,9.4,6.5,82,8.75,60,10,312.9,340.3,314.5
12,682.0,3370,9.2,4.6,73,7.86,65,12,315.0,339.9,316.5
13,606.0,4330,2.7,0.7,86,6.68,90,23,318.3,339.9,319.6
14,559.0,4986,-1.7,-2.0,98,5.95,85,7,320.5,340.0,321.7
15,557.0,5015,-1.8,-2.3,96,5.84,85,6,320.8,339.9,321.9
16,533.0,5364,-2.5,-6.0,77,4.60,190,10,324.0,339.4,324.9
17,514.0,5652,-3.1,-9.1,63,3.76,170,14,326.6,339.5,327.4
18,509.0,5729,-3.7,-9.7,63,3.63,165,16,326.8,339.3,327.6
19,500.0,5870,-4.7,-10.7,63,3.40,160,17,327.2,339.0,327.9
20,486.0,6094,-5.7,-12.7,58,2.98,158,21,328.7,339.1,329.3
21,469.0,6373,-8.7,-11.7,79,3.35,155,26,328.3,339.9,329.0
22,466.0,6423,-8.8,-11.8,79,3.36,155,27,328.8,340.4,329.4
23,444.0,6799,-9.9,-12.1,84,3.43,141,22,332.0,344.0,332.7
24,400.0,7600,-15.1,-17.0,85,2.54,110,12,335.3,344.4,335.8
25,384.0,7903,-17.1,-19.2,84,2.18,105,8,336.5,344.5,337.0
26,366.0,8260,-19.5,-21.9,81,1.82,70,8,338.0,344.7,338.4
27,338.0,8850,-23.5,-26.3,78,1.33,102,13,340.4,345.4,340.6
28,311.0,9450,-27.8,-31.1,73,0.92,135,19,342.5,346.1,342.7
29,300.0,9710,-29.7,-33.2,72,0.78,125,21,343.4,346.5,343.6
30,295.0,9828,-30.6,-34.2,71,0.72,120,23,343.7,346.6,343.9
31,279.0,10220,-33.7,-37.7,67,0.54,95,17,344.8,347.0,344.9
32,271.0,10425,-35.3,-39.5,65,0.46,95,18,345.4,347.3,345.5
33,266.0,10554,-36.3,-39.1,75,0.49,95,18,345.8,347.8,345.9
34,257.0,10791,-38.3,-42.8,62,0.34,95,19,346.2,347.7,346.3
35,250.0,10980,-39.9,-45.9,53,0.25,95,19,346.6,347.7,346.7
36,227.0,11629,-45.5,-52.6,44,0.13,95,16,347.8,348.4,347.8
37,211.0,12120,-49.7,-57.7,38,0.07,83,13,348.5,348.9,348.6
38,200.0,12470,-53.1,-60.1,42,0.06,75,12,348.5,348.8,348.5
39,185.0,12965,-57.7,-64.7,40,0.03,70,12,348.9,349.0,348.9
40,179.0,13174,-59.7,-66.7,40,0.03,78,16,348.9,349.1,349.0
41,155.0,14059,-65.6,-75.0,26,0.01,115,35,353.6,353.7,353.6
42,150.0,14260,-66.9,-76.9,23,0.01,115,39,354.6,354.7,354.6
43,149.0,14300,-67.1,-77.1,23,0.01,115,40,355.0,355.0,355.0
44,139.0,14715,-69.9,-77.5,32,0.01,120,47,357.1,357.2,357.2
45,133.0,14978,-71.7,-77.7,40,0.01,124,45,358.5,358.5,358.5
46,131.0,15066,-72.1,-78.1,41,0.01,125,45,359.3,359.4,359.3
47,123.0,15432,-73.9,-79.5,42,0.01,105,29,362.7,362.7,362.7
48,116.0,15771,-75.5,-80.9,42,0.00,75,33,365.8,365.8,365.8
49,110.0,16079,-77.0,-82.2,43,0.00,70,41,368.6,368.6,368.6
50,104.0,16405,-78.5,-83.5,44,0.00,90,43,371.6,371.6,371.6
51,103.0,16460,-78.4,-83.4,44,0.00,95,43,372.8,372.9,372.8
52,102.0,16515,-78.3,-83.3,44,0.00,98,41,374.1,374.1,374.1
53,101.0,16572,-75.3,-82.3,33,0.00,102,39,380.9,380.9,380.9
54,100.0,16630,-73.5,-80.5,34,0.01,105,37,385.5,385.5,385.5
55,96.2,16857,-71.9,-78.9,34,0.01,119,30,392.9,392.9,392.9
56,92.0,17117,-72.4,-79.4,34,0.01,135,21,396.9,396.9,396.9
57,87.0,17443,-73.1,-80.1,34,0.01,90,12,402.0,402.0,402.0
58,81.0,17859,-73.9,-80.9,34,0.01,65,25,408.6,408.6,408.6
59,73.0,18466,-75.1,-82.1,33,0.01,65,36,418.4,418.4,418.4
60,70.0,18710,-72.5,-79.5,34,0.01,65,41,428.9,429.0,429.0
61,69.0,18797,-71.8,-79.2,32,0.01,60,47,432.2,432.3,432.2
62,58.1,19830,-63.3,-75.3,18,0.02,90,64,473.1,473.3,473.2
63,58.0,19841,-63.3,-75.3,18,0.02,90,64,473.5,473.6,473.5
64,50.0,20760,-60.3,-75.3,12,0.03,95,56,500.9,501.1,501.0
65,44.1,21550,-56.1,-74.1,9,0.04,91,51,529.5,529.8,529.5
66,42.0,21860,-56.1,-73.3,10,0.04,90,49,536.9,537.3,536.9
67,41.4,21951,-56.1,-73.1,10,0.05,,,539.1,539.5,539.2
