,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,132,,,,,,,,,
1,943.0,614,22.2,20.3,89,16.18,300,2,300.3,348.0,303.2
2,939.0,658,21.6,18.4,82,14.39,326,2,300.1,342.4,302.7
3,936.0,691,22.6,18.1,76,14.17,346,2,301.4,343.3,303.9
4,925.0,814,22.4,18.0,76,14.24,60,2,302.2,344.5,304.8
5,904.0,1013,21.3,16.9,76,13.62,75,8,303.1,343.7,305.6
6,869.0,1355,19.4,15.1,76,12.59,125,6,304.6,342.4,306.9
7,850.0,1546,18.4,14.1,76,12.04,135,6,305.4,341.7,307.6
8,835.0,1697,17.7,13.1,74,11.44,145,4,306.2,340.9,308.3
9,802.0,2039,16.1,10.7,70,10.18,225,6,308.1,339.3,310.0
10,742.0,2699,13.1,6.2,63,8.07,240,8,311.7,336.9,313.2
11,712.0,3049,11.5,3.8,59,7.10,220,10,313.6,336.1,315.0
12,700.0,3193,10.8,2.8,58,6.73,225,10,314.4,335.9,315.7
13,694.0,3265,10.4,3.4,62,7.09,224,9,314.7,337.3,316.1
14,663.0,3644,8.8,-4.2,40,4.25,216,8,317.1,331.0,317.9
15,660.0,3681,8.6,-1.4,49,5.26,215,8,317.3,334.4,318.3
16,659.0,3694,8.6,-2.1,47,5.00,215,8,317.4,333.7,318.4
17,650.0,3807,8.6,-8.4,29,3.14,208,8,318.6,329.2,319.3
18,629.0,4078,7.6,-5.4,39,4.09,191,9,320.5,334.1,321.3
19,571.0,4865,1.0,-9.0,47,3.41,140,11,321.8,333.3,322.4
20,560.0,5020,0.5,-13.7,34,2.39,130,12,322.9,331.2,323.4
21,555.0,5092,0.2,-15.8,29,2.02,130,12,323.4,330.5,323.8
22,531.0,5445,-2.1,-14.1,39,2.43,130,12,324.8,333.2,325.3
23,520.0,5611,-2.7,-20.7,24,1.42,130,12,326.0,331.1,326.3
24,510.0,5764,-3.5,-20.5,26,1.48,130,12,326.9,332.2,327.1
25,507.0,5811,-3.9,-15.9,39,2.20,130,12,326.9,334.7,327.4
26,500.0,5920,-4.3,-19.3,30,1.67,130,12,327.7,333.7,328.1
27,475.0,6320,-7.3,-20.8,33,1.55,130,10,328.9,334.5,329.2
28,451.0,6723,-10.3,-22.3,37,1.43,111,11,330.0,335.2,330.3
29,445.0,6826,-10.7,-22.7,37,1.40,106,11,330.8,335.9,331.0
30,442.0,6878,-11.1,-19.1,52,1.92,103,11,330.9,337.8,331.3
31,438.0,6948,-11.2,-20.1,48,1.77,100,12,331.6,338.0,332.0
32,429.0,7107,-11.5,-22.5,40,1.47,100,13,333.2,338.7,333.5
33,410.0,7453,-13.9,-25.9,36,1.14,100,16,334.5,338.7,334.7
34,400.0,7640,-15.7,-25.7,42,1.19,100,17,334.5,338.9,334.7
35,369.0,8243,-21.0,-27.3,57,1.11,95,17,335.3,339.5,335.5
36,366.0,8304,-21.5,-27.5,58,1.10,93,17,335.4,339.5,335.6
37,361.0,8406,-21.9,-31.9,40,0.74,89,17,336.1,339.0,336.3
38,336.0,8933,-24.5,-42.5,17,0.27,71,13,339.6,340.7,339.6
39,322.0,9240,-26.9,-44.1,18,0.24,60,12,340.4,341.4,340.4
40,307.0,9584,-29.6,-46.0,19,0.20,75,12,341.3,342.1,341.3
41,300.0,9750,-30.9,-46.9,19,0.19,80,12,341.7,342.5,341.8
42,299.0,9774,-31.1,-47.1,19,0.18,80,12,341.8,342.5,341.8
43,275.0,10358,-36.5,-47.5,31,0.19,80,16,342.2,343.0,342.2
44,268.0,10536,-37.5,-42.5,59,0.34,80,18,343.3,344.7,343.4
45,254.0,10902,-40.5,-44.4,66,0.29,80,21,344.1,345.4,344.2
46,250.0,11010,-41.5,-46.2,60,0.24,80,21,344.2,345.3,344.3
47,249.0,11037,-41.7,-46.4,60,0.24,80,21,344.3,345.3,344.4
48,225.0,11714,-47.3,-52.3,56,0.13,104,18,345.9,346.5,345.9
49,224.0,11743,-47.5,-52.9,54,0.13,105,17,346.0,346.5,346.0
50,216.0,11982,-49.3,-57.3,39,0.08,100,18,346.8,347.2,346.8
51,200.0,12480,-53.9,-60.9,42,0.05,90,19,347.2,347.5,347.3
52,176.0,13290,-60.3,-67.3,39,0.03,76,22,349.7,349.8,349.7
53,153.0,14149,-66.6,-76.2,25,0.01,60,25,353.1,353.2,353.1
54,150.0,14270,-67.5,-77.5,23,0.01,65,25,353.6,353.6,353.6
55,133.0,14985,-73.5,-79.5,40,0.01,71,27,355.3,355.3,355.3
56,111.0,16029,-77.5,-81.8,50,0.00,80,29,366.7,366.8,366.7
57,105.0,16350,-78.7,-82.4,54,0.00,70,25,370.3,370.3,370.3
58,102.0,16517,-79.3,-82.8,57,0.00,75,29,372.1,372.2,372.2
59,101.0,16573,-79.1,-82.6,57,0.00,77,31,373.6,373.6,373.6
60,100.0,16630,-79.1,-82.6,57,0.00,80,33,374.6,374.7,374.6
61,96.2,16849,-79.5,-82.8,58,0.00,91,35,378.0,378.1,378.0
62,90.5,17198,-75.7,-81.7,39,0.01,107,39,392.2,392.3,392.2
63,88.0,17359,-76.0,-82.0,39,0.01,115,41,394.8,394.9,394.8
64,83.0,17694,-76.6,-82.6,38,0.01,125,29,400.3,400.3,400.3
65,80.4,17877,-76.9,-82.9,38,0.01,120,27,403.3,403.3,403.3
66,73.0,18441,-69.9,-81.2,18,0.01,105,21,429.3,429.4,429.3
67,72.0,18522,-68.9,-80.9,16,0.01,102,21,433.1,433.2,433.1
68,70.0,18690,-68.7,-81.7,14,0.01,95,21,437.1,437.1,437.1
69,61.0,19508,-70.3,-84.3,11,0.01,60,27,451.0,451.0,451.0
70,52.5,20400,-72.1,-87.1,9,0.00,94,35,466.6,466.7,466.6
