,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   127,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   24.2,   20.3,     79,  16.20,     20,      6,  302.5,  350.6,  305.4
2,  941.0 ,   626,   21.8,   17.9,     79,  13.91,     22,      6,  300.1,  341.1,  302.6
3,  939.0 ,   649,   22.8,   19.4,     81,  15.34,     27,      7,  301.3,  346.7,  304.1
4,  931.0 ,   743,   21.2,   19.6,     91,  15.68,     46,      8,  300.4,  346.6,  303.2
5,  925.0 ,   813,   20.4,   17.5,     83,  13.79,     60,     10,  300.2,  340.8,  302.6
6,  901.0 ,  1040,   18.7,   15.8,     83,  12.70,     75,     19,  300.7,  338.2,  303.0
7,  891.0 ,  1136,   18.0,   15.1,     83,  12.26,     78,     20,  300.9,  337.2,  303.1
8,  872.0 ,  1321,   18.0,   10.0,     60,   8.91,     83,     21,  302.8,  329.6,  304.4
9,  865.0 ,  1390,   17.7,   11.9,     69,  10.24,     85,     21,  303.1,  333.8,  305.0
10,  859.0 ,  1450,   17.4,   13.6,     78,  11.52,     87,     20,  303.4,  337.9,  305.6
11,  855.0 ,  1490,   18.2,   13.2,     73,  11.27,     88,     19,  304.7,  338.6,  306.8
12,  853.0 ,  1510,   19.0,    5.0,     40,   6.45,     89,     18,  305.7,  325.6,  306.9
13,  852.0 ,  1520,   19.0,    2.0,     32,   5.22,     89,     18,  305.8,  322.1,  306.8
14,  850.0 ,  1540,   19.0,    6.0,     43,   6.94,     90,     17,  306.0,  327.4,  307.3
15,  846.0 ,  1580,   18.4,    8.4,     52,   8.24,     92,     17,  305.8,  331.0,  307.3
16,  844.0 ,  1601,   19.2,    4.2,     37,   6.16,     94,     16,  306.9,  326.0,  308.0
17,  834.0 ,  1703,   18.5,    3.5,     37,   5.93,    100,     14,  307.2,  325.6,  308.3
18,  791.0 ,  2154,   15.4,    0.4,     36,   5.01,     75,      7,  308.5,  324.3,  309.5
19,  786.0 ,  2208,   14.6,    5.6,     55,   7.31,     72,      6,  308.2,  330.9,  309.6
20,  781.0 ,  2262,   15.2,   -4.8,     25,   3.44,     69,      5,  309.4,  320.6,  310.1
21,  775.0 ,  2327,   14.5,   -2.5,     31,   4.12,     65,      4,  309.4,  322.5,  310.2
22,  757.0 ,  2525,   12.4,    4.4,     58,   6.97,     73,      6,  309.2,  330.9,  310.5
23,  740.0 ,  2715,   11.2,   -1.3,     42,   4.72,     80,      8,  309.9,  324.9,  310.8
24,  731.0 ,  2817,   10.6,   -4.4,     35,   3.79,     71,      7,  310.3,  322.5,  311.0
25,  709.0 ,  3072,   11.0,  -14.9,     15,   1.70,     50,      6,  313.5,  319.3,  313.9
26,  701.0 ,  3166,   11.2,  -18.8,     10,   1.24,     37,      4,  314.7,  319.1,  315.0
27,  700.0 ,  3178,   10.8,  -19.2,     10,   1.20,     35,      4,  314.4,  318.6,  314.6
28,  677.0 ,  3455,    9.2,  -24.0,      8,   0.82,    330,      4,  315.7,  318.6,  315.8
29,  665.0 ,  3603,    8.4,  -26.6,      6,   0.66,    308,      4,  316.4,  318.8,  316.5
30,  650.0 ,  3792,    8.7,  -23.8,      8,   0.87,    280,      4,  318.8,  321.9,  319.0
31,  647.0 ,  3830,    8.8,  -23.2,      8,   0.92,    281,      4,  319.3,  322.6,  319.5
32,  596.0 ,  4502,    3.4,  -20.6,     15,   1.25,    305,      4,  320.6,  325.1,  320.9
33,  595.0 ,  4516,    1.8,  -22.2,     15,   1.09,    304,      4,  318.9,  322.8,  319.1
34,  594.0 ,  4530,    3.2,  -20.8,     15,   1.23,    304,      4,  320.7,  325.1,  320.9
35,  580.0 ,  4723,    2.6,  -23.4,     13,   1.01,    294,      5,  322.2,  325.8,  322.4
36,  568.0 ,  4890,    1.0,  -22.5,     15,   1.11,    285,      6,  322.3,  326.3,  322.5
