,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,115,,,,,,,,,
1,940.0,614,21.0,20.2,95,16.13,40,10,299.4,346.7,302.3
2,939.0,626,21.0,19.8,93,15.74,41,10,299.5,345.6,302.3
3,925.0,794,20.2,18.9,92,15.09,50,16,300.0,344.3,302.7
4,887.0,1156,17.6,17.1,97,14.03,60,23,300.9,342.3,303.4
5,851.0,1511,16.4,15.2,92,12.89,70,31,303.2,341.7,305.6
6,850.0,1521,16.4,15.1,92,12.86,70,31,303.3,341.7,305.6
7,779.0,2264,14.6,10.9,78,10.62,77,26,309.0,341.6,311.0
8,708.0,3067,10.0,7.3,83,9.14,85,21,312.5,341.1,314.2
9,700.0,3162,9.8,6.8,82,8.93,80,21,313.3,341.3,315.0
10,676.0,3452,8.6,2.6,66,6.87,67,19,315.1,337.0,316.4
11,665.0,3588,7.8,5.4,85,8.53,61,18,315.7,342.7,317.3
12,656.0,3701,7.2,4.3,82,8.00,56,17,316.2,341.7,317.8
13,651.0,3764,7.6,-0.4,57,5.74,53,16,317.4,336.0,318.5
14,646.0,3827,7.0,-0.8,58,5.63,50,16,317.4,335.6,318.4
15,632.0,4007,5.2,-1.8,61,5.33,53,16,317.3,334.7,318.4
16,631.0,4020,5.6,-8.4,36,3.23,54,16,317.9,328.7,318.6
17,617.0,4203,4.6,-17.4,19,1.59,57,16,318.8,324.4,319.1
18,598.0,4457,2.6,-17.4,21,1.64,62,17,319.4,325.1,319.7
19,591.0,4552,1.6,-5.4,60,4.35,63,17,319.3,333.7,320.1
20,582.0,4676,1.6,-17.4,23,1.69,66,17,320.7,326.6,321.0
21,574.0,4788,0.8,-9.2,47,3.34,68,17,321.0,332.3,321.7
22,566.0,4900,0.6,-14.2,32,2.27,70,17,322.1,330.0,322.6
23,564.0,4929,0.6,-15.4,29,2.06,72,17,322.4,329.6,322.8
24,561.0,4972,0.6,-9.4,47,3.36,76,17,322.9,334.3,323.6
25,554.0,5073,0.4,-10.6,43,3.09,84,17,323.8,334.4,324.4
26,548.0,5160,-0.1,-3.9,76,5.26,91,16,324.2,341.8,325.3
27,542.0,5248,0.2,-9.8,47,3.37,98,16,325.6,337.2,326.3
28,540.0,5278,-0.0,-9.7,48,3.40,100,16,325.7,337.4,326.4
29,500.0,5890,-4.9,-8.0,79,4.21,85,12,327.0,341.4,327.8
30,490.0,6048,-6.2,-8.4,84,4.15,85,12,327.3,341.4,328.1
31,482.0,6177,-7.3,-8.8,89,4.10,87,11,327.5,341.5,328.3
32,463.0,6489,-8.1,-9.0,93,4.21,91,11,330.3,344.8,331.1
33,458.0,6574,-9.1,-10.2,92,3.87,92,10,330.1,343.4,330.8
34,454.0,6641,-11.5,-17.5,61,2.14,93,10,327.9,335.5,328.3
35,443.0,6829,-10.6,-18.8,51,1.96,95,10,331.3,338.4,331.7
36,439.0,6899,-10.3,-19.3,48,1.90,92,9,332.6,339.4,332.9
37,432.0,7022,-9.7,-29.7,18,0.76,87,9,334.9,337.8,335.0
38,422.0,7202,-11.1,-30.3,19,0.73,80,8,335.4,338.2,335.5
39,406.0,7497,-13.3,-31.3,20,0.69,94,8,336.2,338.9,336.3
40,400.0,7610,-14.1,-28.1,30,0.95,100,8,336.6,340.2,336.8
41,395.0,7705,-14.7,-23.7,46,1.44,108,7,337.0,342.4,337.3
42,382.0,7958,-15.9,-50.0,4,0.10,130,6,338.6,339.1,338.7
43,380.0,7997,-16.1,-54.1,2,0.06,129,6,338.9,339.2,338.9
44,367.0,8258,-18.3,-47.3,6,0.15,122,4,339.4,340.0,339.4
45,363.0,8340,-19.0,-38.7,16,0.37,120,4,339.5,341.1,339.6
46,361.0,8381,-19.3,-34.3,25,0.58,111,4,339.6,341.9,339.8
47,354.0,8526,-20.1,-48.1,6,0.14,80,4,340.5,341.1,340.5
48,344.0,8736,-21.6,-48.8,7,0.13,35,4,341.2,341.8,341.2
49,322.0,9219,-25.1,-50.5,7,0.12,155,2,342.9,343.4,342.9
50,317.0,9334,-25.9,-50.9,8,0.11,152,3,343.3,343.8,343.3
51,305.0,9611,-28.3,-44.9,19,0.23,145,6,343.8,344.8,343.8
52,300.0,9730,-29.3,-42.3,27,0.31,160,6,344.0,345.3,344.0
53,297.0,9802,-30.1,-42.1,30,0.32,165,6,343.8,345.1,343.9
54,273.0,10398,-34.1,-49.8,19,0.15,210,6,346.3,347.0,346.4
55,271.0,10450,-34.5,-50.5,18,0.14,209,6,346.6,347.2,346.6
56,250.0,11010,-39.3,-54.3,19,0.10,195,6,347.5,347.9,347.5
57,244.0,11171,-40.7,-55.5,19,0.08,190,4,347.8,348.2,347.8
58,200.0,12490,-52.3,-65.3,19,0.03,175,14,349.8,349.9,349.8
59,199.0,12522,-52.5,-65.5,19,0.03,175,14,350.0,350.1,350.0
60,182.0,13094,-57.2,-82.0,3,0.00,170,21,351.3,351.4,351.3
61,179.0,13200,-58.1,-85.1,2,0.00,170,21,351.6,351.6,351.6
62,163.0,13784,-63.3,-72.3,29,0.01,167,18,352.4,352.4,352.4
63,154.0,14130,-66.5,-80.4,13,0.00,165,16,352.6,352.6,352.6
64,152.0,14210,-67.3,-82.3,10,0.00,163,16,352.6,352.6,352.6
65,150.0,14290,-67.9,-80.9,14,0.00,160,16,352.9,352.9,352.9
66,138.0,14768,-71.6,-81.9,20,0.00,140,12,355.0,355.0,355.0
67,124.0,15380,-76.3,-83.2,33,0.00,140,12,357.4,357.5,357.4
68,116.0,15762,-79.2,-84.0,46,0.00,125,6,358.9,358.9,358.9
69,103.0,16443,-84.4,-85.4,85,0.00,150,14,361.3,361.3,361.3
70,101.0,16556,-85.3,-85.6,95,0.00,153,16,361.6,361.7,361.6
71,100.0,16610,-85.5,-86.1,90,0.00,155,17,362.3,362.3,362.3
72,90.0,17183,-88.4,-95.0,29,0.00,150,27,367.6,367.6,367.6
73,87.8,17318,-89.1,-97.1,22,0.00,143,23,368.8,368.8,368.8
74,84.0,17560,-87.1,-93.4,31,0.00,130,16,377.6,377.6,377.6
75,77.9,17972,-83.7,-87.2,55,0.00,,,392.8,392.8,392.8
