,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
36,335.0,8933,-24.3,-33.4,43,0.69,45,8,340.1,342.8,340.3
37,334.0,8955,-24.5,-33.5,43,0.68,43,8,340.1,342.8,340.3
38,329.0,9065,-25.7,-31.7,57,0.82,31,9,340.0,343.2,340.1
39,322.0,9221,-26.7,-31.1,66,0.89,15,9,340.7,344.1,340.9
40,320.0,9266,-26.9,-31.6,65,0.86,10,10,340.9,344.3,341.1
41,306.0,9588,-28.7,-35.0,55,0.64,345,6,342.8,345.4,343.0
42,300.0,9730,-29.5,-36.5,51,0.56,330,4,343.7,346.0,343.8
43,292.0,9921,-30.8,-38.2,48,0.49,260,2,344.4,346.4,344.6
44,280.0,10217,-32.9,-40.9,45,0.39,125,4,345.6,347.2,345.7
45,279.0,10242,-33.1,-41.1,45,0.38,127,4,345.7,347.3,345.8
46,267.0,10547,-35.9,-42.5,50,0.34,145,4,346.0,347.4,346.1
47,261.0,10705,-37.3,-43.3,54,0.32,142,5,346.2,347.5,346.2
48,250.0,11000,-39.5,-47.5,42,0.21,135,8,347.2,348.1,347.2
49,230.0,11566,-44.1,-56.1,25,0.08,118,14,348.6,348.9,348.6
50,211.0,12136,-48.6,-57.4,35,0.08,100,19,350.3,350.6,350.3
51,201.0,12458,-51.1,-58.1,43,0.07,100,23,351.2,351.5,351.2
52,200.0,12490,-51.5,-58.5,43,0.07,100,23,351.1,351.4,351.1
53,190.0,12815,-54.3,-62.1,37,0.05,100,23,351.7,351.9,351.7
54,166.0,13670,-61.7,-71.7,25,0.01,93,45,353.2,353.3,353.2
55,158.0,13972,-63.8,-73.3,26,0.01,90,52,354.8,354.8,354.8
56,150.0,14290,-65.9,-74.9,27,0.01,90,51,356.4,356.4,356.4
57,109.0,16150,-80.6,-84.0,58,0.00,85,52,362.6,362.6,362.6
58,107.0,16258,-81.5,-84.5,61,0.00,90,49,362.9,362.9,362.9
59,102.0,16528,-79.3,-83.8,48,0.00,110,39,372.1,372.1,372.1
60,101.0,16584,-78.9,-83.7,46,0.00,110,35,374.0,374.0,374.0
61,100.0,16640,-79.3,-83.8,48,0.00,110,31,374.3,374.3,374.3
62,95.0,16929,-80.4,-84.2,53,0.00,100,14,377.6,377.7,377.6
63,90.0,17233,-81.5,-84.6,60,0.00,65,19,381.2,381.2,381.2
64,86.1,17483,-82.5,-84.9,67,0.00,70,27,384.2,384.2,384.2
65,85.0,17556,-81.2,-84.2,61,0.00,75,29,388.1,388.1,388.1
66,81.3,17808,-76.9,-81.8,46,0.01,86,28,402.0,402.0,402.0
67,80.0,17901,-76.8,-81.7,46,0.01,90,27,404.1,404.1,404.1
68,70.0,18670,-75.9,-80.9,45,0.01,90,23,421.7,421.7,421.7
69,67.0,18922,-76.7,-81.5,47,0.01,85,16,425.3,425.3,425.3
70,64.1,19176,-77.5,-82.1,48,0.01,82,19,428.9,429.0,428.9
71,59.4,19621,-70.3,-77.3,35,0.02,77,24,454.5,454.6,454.5
72,54.0,20194,-66.2,-75.4,27,0.03,70,31,476.4,476.6,476.4
73,52.1,20410,-64.7,-74.7,24,0.03,64,21,484.9,485.1,484.9
74,51.0,20540,-65.5,-75.5,24,0.03,60,16,485.9,486.1,485.9
75,50.0,20660,-66.3,-76.3,23,0.02,60,16,486.8,487.0,486.8
76,49.0,20782,-66.9,-76.9,23,0.02,58,17,488.2,488.4,488.2
77,48.0,20909,-66.1,-77.0,21,0.02,55,19,493.0,493.1,493.0
78,37.5,22434,-56.7,-77.7,5,0.03,86,30,553.1,553.3,553.1
79,31.0,23642,-55.3,-81.5,3,0.02,110,39,587.7,587.8,587.7
80,30.0,23850,-55.1,-82.1,2,0.02,110,45,593.8,594.0,593.8
81,26.3,24689,-56.1,-83.1,2,0.02,95,49,613.8,613.9,613.8
82,23.0,25556,-52.6,-82.0,2,0.02,80,52,648.1,648.3,648.1
83,20.0,26460,-48.9,-80.9,1,0.03,75,64,685.7,686.0,685.7
84,19.8,26526,-48.7,-80.7,1,0.03,,,688.3,688.6,688.3
85,17.6,27296,-50.7,-81.7,1,0.03,,,705.5,705.8,705.5
86,17.4,27371,-50.3,-81.3,1,0.03,,,709.1,709.4,709.1
