,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   105,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   21.4,   18.4,     83,  14.38,      0,      2,  299.8,  342.1,  302.4
2,  937.0 ,   648,   21.0,   16.3,     75,  12.59,     11,      3,  299.7,  336.7,  301.9
3,  928.0 ,   751,   20.2,   17.8,     86,  14.02,     44,      5,  299.7,  340.9,  302.2
4,  925.0 ,   785,   19.6,   16.8,     84,  13.18,     55,      6,  299.3,  338.0,  301.7
5,  910.0 ,   926,   18.8,   15.6,     82,  12.40,     66,     14,  299.9,  336.4,  302.2
6,  904.0 ,   983,   19.7,   11.8,     60,   9.69,     70,     17,  301.4,  330.3,  303.1
7,  895.0 ,  1069,   21.0,    6.0,     38,   6.59,     71,     17,  303.6,  323.8,  304.8
8,  890.0 ,  1118,   21.0,    6.0,     38,   6.63,     72,     17,  304.1,  324.4,  305.3
9,  885.0 ,  1167,   20.4,   11.4,     56,   9.65,     73,     17,  304.0,  333.1,  305.7
10,  873.0 ,  1284,   19.5,   11.2,     59,   9.69,     75,     17,  304.2,  333.5,  306.0
11,  869.0 ,  1324,   19.2,   11.2,     60,   9.70,     74,     16,  304.3,  333.6,  306.1
12,  850.0 ,  1514,   18.4,    9.4,     56,   8.78,     70,     12,  305.4,  332.1,  307.0
13,  803.0 ,  1997,   14.7,    5.0,     52,   6.87,     45,      4,  306.5,  327.7,  307.8
14,  784.0 ,  2201,   13.2,    3.2,     51,   6.18,     34,      4,  307.0,  326.1,  308.1
15,  769.0 ,  2364,   13.3,   -1.9,     35,   4.36,     25,      4,  308.8,  322.7,  309.6
16,  761.0 ,  2452,   13.4,   -4.6,     28,   3.59,     51,      4,  309.8,  321.4,  310.5
17,  741.0 ,  2675,   11.6,   -2.4,     38,   4.35,    118,      6,  310.2,  324.1,  311.0
18,  736.0 ,  2732,   12.7,  -12.7,     16,   1.97,    135,      6,  312.1,  318.7,  312.4
19,  734.0 ,  2754,   13.2,  -16.8,     11,   1.41,    137,      6,  312.8,  317.6,  313.1
20,  723.0 ,  2881,   13.4,  -23.6,      6,   0.79,    146,      7,  314.4,  317.2,  314.5
21,  700.0 ,  3152,   12.2,  -18.8,     10,   1.24,    165,      8,  316.0,  320.3,  316.2
22,  679.0 ,  3406,   11.3,  -22.5,      8,   0.93,    190,      6,  317.8,  321.1,  317.9
23,  671.0 ,  3505,   11.0,  -24.0,      7,   0.82,    207,      7,  318.5,  321.4,  318.6
24,  622.0 ,  4120,    6.6,  -26.3,      7,   0.73,    315,     12,  320.4,  323.0,  320.5
25,  596.0 ,  4466,    4.1,  -27.5,      8,   0.67,    275,      8,  321.4,  323.9,  321.6
26,  571.0 ,  4814,    1.6,  -28.8,      8,   0.62,    215,     10,  322.4,  324.8,  322.6
27,  546.0 ,  5177,   -1.0,  -30.1,      9,   0.58,    205,      6,  323.5,  325.7,  323.6
28,  525.0 ,  5495,   -3.3,  -31.3,      9,   0.54,    227,      7,  324.4,  326.4,  324.5
29,  500.0 ,  5880,   -4.3,  -41.3,      4,   0.21,    255,      8,  327.7,  328.6,  327.8
30,  497.0 ,  5927,   -4.5,  -44.5,      3,   0.15,    254,      8,  328.1,  328.7,  328.1
31,  476.0 ,  6265,   -6.7,  -43.2,      4,   0.18,    250,     10,  329.5,  330.2,  329.5
32,  455.0 ,  6617,   -8.9,  -41.9,      5,   0.21,    276,      8,  330.9,  331.8,  331.0
33,  436.0 ,  6944,  -11.6,  -41.3,      7,   0.24,    300,      6,  331.6,  332.5,  331.6
34,  417.0 ,  7285,  -14.4,  -40.8,      9,   0.26,    230,      6,  332.2,  333.3,  332.3
35,  415.0 ,  7322,  -14.7,  -40.7,      9,   0.26,    227,      7,  332.3,  333.4,  332.3
36,  400.0 ,  7600,  -15.9,  -40.9,     10,   0.27,    205,     12,  334.2,  335.3,  334.3
37,  382.0 ,  7946,  -17.7,  -34.7,     21,   0.53,    213,     12,  336.3,  338.4,  336.4
38,  367.0 ,  8245,  -19.0,  -40.1,     14,   0.32,    220,     12,  338.4,  339.7,  338.5
39,  357.0 ,  8451,  -19.9,  -43.9,     10,   0.22,    242,      9,  339.9,  340.8,  339.9
40,  351.0 ,  8575,  -20.8,  -46.0,      9,   0.18,    255,      8,  340.4,  341.1,  340.4
41,  323.0 ,  9181,  -25.1,  -56.0,      4,   0.06,    200,      6,  342.6,  342.9,  342.6
42,  300.0 ,  9720,  -28.9,  -64.9,      2,   0.02,    165,      2,  344.5,  344.6,  344.5
43,  272.0 , 10403,  -34.6,  -63.6,      4,   0.03,    250,      4,  346.1,  346.2,  346.1
44,  261.0 , 10690,  -37.0,  -63.1,      5,   0.03,    225,     12,  346.6,  346.8,  346.6
45,  250.0 , 10990,  -39.5,  -62.5,      7,   0.03,    220,     14,  347.2,  347.4,  347.2
46,  245.0 , 11128,  -40.3,  -61.3,      9,   0.04,    225,     13,  348.0,  348.2,  348.0
47,  217.0 , 11937,  -47.4,  -65.4,     11,   0.03,    255,     12,  349.4,  349.5,  349.4
48,  200.0 , 12480,  -52.1,  -68.1,     13,   0.02,    235,     17,  350.1,  350.2,  350.1
49,  187.0 , 12901,  -55.6,  -71.2,     13,   0.01,    220,     21,  351.2,  351.2,  351.2
