,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,86,,,,,,,,,
1,938.0,614,23.8,23.3,97,19.64,290,4,302.4,360.8,306.0
2,925.0,773,22.2,20.9,92,17.14,280,8,302.0,352.8,305.1
3,902.0,992,20.9,19.6,92,16.15,275,17,302.8,350.8,305.7
4,901.0,1002,20.8,19.5,92,16.11,275,17,302.8,350.8,305.8
5,894.0,1070,19.6,16.7,83,13.56,274,17,302.3,342.6,304.7
6,865.0,1355,21.2,16.2,73,13.57,268,15,306.8,347.9,309.3
7,850.0,1507,20.6,14.6,68,12.44,265,14,307.7,345.6,310.0
8,754.0,2537,16.2,8.2,59,9.13,253,6,313.7,342.3,315.4
9,731.0,2799,14.4,7.3,62,8.84,250,4,314.5,342.4,316.2
10,702.0,3141,12.2,6.1,66,8.47,295,4,315.7,342.5,317.3
11,700.0,3165,12.0,6.0,67,8.45,295,4,315.7,342.6,317.4
12,674.0,3475,10.1,4.6,69,7.95,250,2,317.0,342.4,318.5
13,597.0,4470,3.9,0.1,76,6.51,345,2,321.0,342.3,322.3
14,575.0,4777,2.0,-1.3,79,6.11,55,2,322.2,342.4,323.4
15,551.0,5127,-0.2,-2.8,82,5.67,70,4,323.6,342.4,324.7
16,550.0,5142,-0.3,-2.9,83,5.65,69,4,323.7,342.4,324.8
17,509.0,5758,-3.2,-5.7,83,4.96,15,4,327.4,344.1,328.4
18,500.0,5900,-3.9,-6.3,83,4.80,15,4,328.2,344.6,329.2
19,488.0,6089,-4.9,-7.5,82,4.50,20,2,329.3,344.7,330.2
20,467.0,6432,-6.7,-9.5,80,4.00,350,4,331.2,345.1,332.0
21,425.0,7167,-10.5,-14.0,75,3.07,307,4,335.4,346.3,336.0
22,400.0,7630,-13.7,-16.5,79,2.65,280,4,337.1,346.7,337.6
23,372.0,8178,-17.5,-19.5,84,2.20,240,4,339.2,347.3,339.6
24,366.0,8301,-18.3,-20.2,85,2.11,252,4,339.6,347.4,340.1
25,337.0,8913,-22.4,-26.9,67,1.26,310,6,342.2,347.0,342.4
26,332.0,9024,-23.1,-28.1,64,1.15,306,6,342.6,347.1,342.9
27,305.0,9640,-27.3,-30.9,72,0.96,285,6,345.2,349.0,345.4
28,300.0,9760,-28.1,-31.4,73,0.93,285,6,345.7,349.3,345.9
29,295.0,9880,-28.9,-33.1,67,0.80,289,5,346.2,349.4,346.4
30,277.0,10323,-32.5,-35.9,71,0.65,305,4,347.3,349.9,347.4
31,264.0,10662,-35.2,-38.1,75,0.54,285,4,348.1,350.3,348.2
32,260.0,10769,-36.1,-38.8,76,0.51,288,4,348.3,350.4,348.4
33,250.0,11040,-38.3,-42.0,68,0.38,295,4,349.0,350.6,349.1
34,232.0,11544,-42.5,-49.0,49,0.19,310,2,350.1,350.9,350.1
35,221.0,11872,-45.3,-53.6,39,0.12,280,4,350.8,351.3,350.8
36,217.0,11995,-46.3,-55.3,35,0.10,284,5,351.0,351.4,351.0
37,202.0,12465,-50.3,-57.6,42,0.08,300,8,351.9,352.2,351.9
38,200.0,12530,-50.9,-57.9,43,0.08,295,8,352.0,352.4,352.0
39,193.0,12755,-52.8,-59.8,42,0.06,275,8,352.5,352.8,352.5
40,184.0,13055,-55.4,-62.4,41,0.05,275,10,353.2,353.4,353.2
41,152.0,14260,-65.7,-72.7,37,0.01,304,17,355.4,355.4,355.4
42,151.0,14300,-66.0,-73.0,37,0.01,305,17,355.5,355.6,355.5
43,150.0,14340,-66.3,-73.3,37,0.01,310,19,355.7,355.7,355.7
44,139.0,14798,-68.7,-77.7,26,0.01,346,24,359.3,359.3,359.3
45,135.0,14969,-69.8,-78.4,28,0.01,0,25,360.3,360.3,360.3
46,127.0,15325,-72.2,-79.9,31,0.01,15,27,362.4,362.4,362.4
47,105.0,16433,-79.5,-84.5,44,0.00,39,36,368.7,368.7,368.7
48,101.0,16653,-78.9,-83.9,44,0.00,44,38,374.0,374.0,374.0
49,100.0,16710,-79.1,-84.1,44,0.00,45,39,374.6,374.7,374.6
50,97.0,16882,-79.9,-84.7,45,0.00,50,41,376.3,376.4,376.3
51,94.9,17006,-80.5,-85.1,46,0.00,60,37,377.6,377.6,377.6
52,92.0,17182,-80.2,-85.0,45,0.00,75,31,381.4,381.5,381.4
53,86.0,17564,-79.7,-84.7,43,0.00,65,35,390.0,390.0,390.0
54,73.0,18492,-78.3,-84.1,39,0.00,90,23,411.7,411.7,411.7
55,70.0,18730,-77.9,-83.9,38,0.01,80,17,417.4,417.4,417.4
56,68.5,18854,-78.1,-84.1,38,0.00,68,17,419.6,419.6,419.6
57,65.0,19159,-73.9,-82.8,25,0.01,40,17,435.1,435.1,435.1
58,63.7,19276,-72.3,-82.3,21,0.01,57,16,441.1,441.2,441.1
59,62.0,19436,-72.5,-82.5,21,0.01,80,14,444.0,444.1,444.0
60,60.7,19561,-72.7,-82.7,21,0.01,85,11,446.3,446.4,446.3
61,59.6,19669,-69.3,-81.3,16,0.01,89,9,456.3,456.4,456.3
62,58.0,19832,-69.4,-82.1,14,0.01,95,6,459.7,459.8,459.7
63,55.0,20149,-69.5,-83.6,11,0.01,70,6,466.4,466.5,466.4
64,52.0,20485,-69.7,-85.2,9,0.01,85,10,473.6,473.6,473.6
65,51.0,20601,-69.7,-85.7,8,0.01,80,9,476.1,476.2,476.1
66,50.0,20720,-67.1,-85.1,6,0.01,75,8,484.9,485.0,484.9
