,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,69,,,,,,,,,
1,936.0,614,23.0,21.6,92,17.70,10,8,301.8,354.2,305.0
2,935.0,627,23.2,21.0,87,17.06,12,8,302.1,352.7,305.2
3,925.0,754,22.8,20.7,88,16.92,30,10,302.6,352.9,305.7
4,905.0,945,21.1,19.9,93,16.47,50,21,302.8,351.8,305.8
5,892.0,1071,20.0,19.4,96,16.17,53,23,302.9,351.0,305.8
6,872.0,1267,20.6,17.4,82,14.55,59,26,305.5,349.3,308.1
7,871.0,1277,19.2,18.0,93,15.15,59,26,304.1,349.4,306.9
8,859.0,1397,18.2,17.8,98,15.17,62,28,304.3,349.7,307.0
9,857.0,1417,19.4,16.7,84,14.16,63,28,305.7,348.4,308.3
10,850.0,1488,19.4,15.9,80,13.55,65,29,306.4,347.4,308.9
11,848.0,1508,19.5,15.8,79,13.46,65,29,306.8,347.6,309.3
12,847.0,1519,19.6,15.7,78,13.42,65,29,307.0,347.6,309.4
13,765.0,2390,15.4,7.4,59,8.51,68,25,311.5,338.1,313.1
14,744.0,2626,14.0,9.0,72,9.78,68,24,312.5,343.0,314.3
15,725.0,2845,13.4,5.4,58,7.82,69,23,314.1,338.9,315.6
16,700.0,3139,11.0,5.0,66,7.87,70,21,314.6,339.6,316.1
17,690.0,3259,10.2,5.3,72,8.16,70,21,315.0,340.9,316.6
18,671.0,3492,9.2,0.2,53,5.82,70,21,316.4,335.2,317.6
19,665.0,3566,8.4,2.4,66,6.89,70,20,316.4,338.4,317.7
20,658.0,3654,8.0,-1.0,53,5.44,70,20,316.9,334.5,317.9
21,643.0,3844,6.8,-0.2,61,5.90,70,20,317.6,336.7,318.7
22,630.0,4011,5.9,-1.9,57,5.33,70,19,318.5,335.9,319.5
23,594.0,4492,3.4,-6.6,48,3.95,69,22,320.9,334.1,321.7
24,590.0,4547,3.0,-1.8,71,5.72,69,23,321.1,339.9,322.2
25,576.0,4742,1.4,-1.2,83,6.12,68,24,321.4,341.5,322.6
26,500.0,5870,-5.3,-5.8,96,4.99,65,31,326.5,343.4,327.5
27,490.0,6028,-6.7,-7.7,93,4.40,63,30,326.7,341.6,327.6
28,478.0,6222,-6.7,-10.9,72,3.50,60,29,329.0,341.1,329.7
29,477.0,6239,-6.7,-11.2,70,3.43,60,29,329.2,341.1,329.9
30,465.0,6438,-6.3,-10.6,72,3.69,62,31,332.1,345.0,332.9
31,433.0,6992,-10.5,-12.8,83,3.32,66,37,333.6,345.3,334.3
32,428.0,7081,-10.1,-15.1,67,2.78,66,38,335.2,345.2,335.8
33,416.0,7300,-11.1,-15.4,71,2.79,68,40,336.7,346.7,337.2
34,402.0,7562,-13.7,-16.2,81,2.70,70,42,336.6,346.4,337.2
35,400.0,7600,-14.1,-16.9,79,2.56,70,43,336.6,345.8,337.1
36,383.0,7928,-15.9,-20.0,71,2.05,75,41,338.4,346.0,338.8
37,366.0,8268,-18.5,-20.1,87,2.13,79,39,339.4,347.2,339.8
38,339.0,8834,-21.7,-31.7,40,0.80,87,36,342.5,345.7,342.7
39,324.0,9165,-24.7,-31.7,52,0.84,92,34,342.8,346.1,343.0
40,309.0,9508,-26.5,-36.5,38,0.55,97,32,345.0,347.2,345.1
41,306.0,9578,-27.1,-32.0,63,0.86,98,32,345.1,348.5,345.3
42,300.0,9720,-28.1,-32.5,66,0.84,100,31,345.7,349.0,345.8
43,295.0,9841,-28.9,-33.2,66,0.79,99,31,346.2,349.4,346.4
44,285.0,10088,-30.5,-37.5,50,0.54,96,29,347.3,349.5,347.4
45,283.0,10138,-30.9,-37.6,52,0.53,95,29,347.5,349.6,347.6
46,270.0,10472,-33.5,-38.5,61,0.51,106,25,348.4,350.5,348.5
47,258.0,10791,-35.7,-45.7,35,0.25,117,22,349.7,350.8,349.7
48,250.0,11010,-37.5,-47.5,34,0.21,125,19,350.2,351.1,350.2
49,243.0,11201,-39.1,-49.2,33,0.18,135,19,350.6,351.4,350.7
50,201.0,12477,-49.7,-60.7,26,0.05,116,14,353.4,353.6,353.4
51,200.0,12510,-50.1,-61.1,26,0.05,115,14,353.3,353.5,353.3
52,193.0,12741,-52.1,-60.1,38,0.06,112,12,353.7,354.0,353.7
53,190.0,12842,-52.9,-58.2,53,0.08,110,12,353.9,354.3,353.9
54,188.0,12910,-53.5,-56.9,66,0.09,110,12,354.1,354.5,354.1
55,180.0,13187,-55.6,-64.7,31,0.04,110,16,355.1,355.2,355.1
56,176.0,13330,-56.7,-68.7,21,0.02,103,16,355.6,355.7,355.6
57,168.0,13623,-59.7,-73.7,15,0.01,89,18,355.3,355.4,355.3
