,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,70,,,,,,,,,
1,936.0,614,22.4,22.1,98,18.26,290,4,301.2,355.1,304.5
2,925.0,754,21.4,21.4,100,17.69,280,8,301.2,353.4,304.4
3,850.0,1486,18.8,17.9,95,15.43,245,12,305.8,352.3,308.6
4,818.0,1816,18.0,16.1,89,14.28,231,11,308.4,351.8,311.0
5,797.0,2039,15.8,14.4,91,13.11,221,11,308.3,348.2,310.7
6,774.0,2289,16.2,12.3,78,11.75,210,10,311.3,347.6,313.5
7,734.0,2737,13.6,9.7,77,10.37,190,10,313.2,345.6,315.1
8,700.0,3138,11.2,7.3,77,9.25,185,10,314.9,344.0,316.6
9,686.0,3307,10.4,6.5,77,8.93,181,11,315.8,344.1,317.5
10,644.0,3827,6.8,4.9,87,8.49,170,16,317.5,344.6,319.1
11,608.0,4302,3.6,3.4,99,8.10,180,16,319.0,345.1,320.6
12,572.0,4791,1.2,1.0,99,7.26,190,16,321.8,345.5,323.2
13,530.0,5403,-1.8,-1.9,99,6.31,175,16,325.3,346.3,326.6
14,500.0,5870,-4.1,-4.2,99,5.64,185,14,328.0,347.0,329.1
15,453.0,6643,-7.9,-8.2,98,4.58,185,10,332.6,348.5,333.5
16,442.0,6832,-9.0,-9.3,98,4.29,185,10,333.5,348.5,334.4
17,421.0,7207,-11.2,-11.6,97,3.78,170,12,335.4,348.8,336.2
18,400.0,7600,-13.5,-13.9,97,3.28,170,14,337.4,349.1,338.0
19,347.0,8668,-20.1,-22.1,84,1.89,173,11,342.4,349.5,342.8
20,307.0,9564,-26.5,-26.9,96,1.39,175,8,345.6,351.0,345.9
21,302.0,9682,-27.5,-28.8,88,1.18,175,8,345.9,350.4,346.1
22,300.0,9730,-27.9,-29.6,85,1.10,170,6,345.9,350.3,346.2
23,285.0,10098,-30.9,-35.7,63,0.64,135,6,346.8,349.4,346.9
24,284.0,10123,-31.1,-36.1,61,0.62,136,6,346.8,349.3,346.9
25,270.0,10481,-33.6,-37.0,72,0.60,150,6,348.2,350.7,348.4
26,263.0,10667,-34.9,-37.4,78,0.59,135,4,348.9,351.4,349.1
27,256.0,10855,-36.7,-39.9,73,0.47,120,2,349.0,350.9,349.1
28,250.0,11020,-38.3,-42.0,68,0.38,130,4,349.0,350.6,349.1
29,245.0,11158,-39.3,-43.9,62,0.32,132,4,349.5,350.9,349.6
30,229.0,11616,-43.1,-46.5,69,0.26,140,4,350.5,351.6,350.6
31,228.0,11645,-43.4,-46.9,68,0.25,140,4,350.6,351.6,350.6
32,215.0,12036,-46.9,-52.4,53,0.14,115,6,351.1,351.7,351.1
33,212.0,12129,-47.7,-53.7,50,0.12,97,6,351.2,351.7,351.2
34,202.0,12445,-50.4,-56.4,49,0.09,35,8,351.9,352.3,351.9
35,200.0,12510,-50.9,-56.9,49,0.09,35,8,352.0,352.4,352.0
36,195.0,12674,-52.5,-57.5,55,0.08,36,10,352.0,352.4,352.0
37,179.0,13221,-57.5,-67.5,27,0.02,41,16,352.6,352.7,352.6
38,163.0,13804,-63.1,-71.1,33,0.02,46,23,352.7,352.8,352.7
39,153.0,14190,-65.9,-79.9,13,0.00,49,28,354.4,354.4,354.4
