,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,105,,,,,,,,,
1,940.0,614,23.2,21.3,89,17.29,40,8,301.6,352.8,304.8
2,925.0,789,21.4,19.3,88,15.48,40,12,301.2,346.9,304.0
3,897.0,1056,19.6,18.3,92,14.98,45,18,302.0,346.4,304.7
4,873.0,1290,19.5,17.3,87,14.47,50,23,304.2,347.5,306.8
5,858.0,1440,19.4,16.7,84,14.14,60,20,305.6,348.2,308.2
6,850.0,1521,20.2,14.2,68,12.12,65,17,307.3,344.1,309.5
7,843.0,1593,20.4,14.4,68,12.38,68,17,308.2,346.0,310.5
8,807.0,1969,17.8,12.8,73,11.64,84,12,309.3,345.0,311.5
9,775.0,2315,16.8,8.8,59,9.25,100,8,311.9,340.7,313.6
10,774.0,2326,16.7,8.7,59,9.18,100,8,311.9,340.5,313.6
11,722.0,2915,13.2,1.2,44,5.81,90,14,314.3,332.9,315.4
12,700.0,3174,10.8,2.8,58,6.73,85,17,314.4,335.9,315.7
13,690.0,3294,9.8,2.8,62,6.83,82,17,314.6,336.3,315.9
14,662.0,3638,8.8,-3.3,42,4.56,75,17,317.2,332.1,318.1
15,657.0,3701,8.6,-4.4,40,4.22,75,18,317.7,331.6,318.5
16,605.0,4376,4.7,-9.4,35,3.10,80,21,320.8,331.3,321.4
17,571.0,4849,2.0,-13.0,32,2.47,84,16,322.9,331.5,323.4
18,569.0,4877,2.2,-19.8,18,1.41,84,15,323.5,328.5,323.8
19,556.0,5064,1.4,-20.6,18,1.34,86,13,324.7,329.5,324.9
20,526.0,5506,-1.6,-26.2,13,0.86,90,8,326.3,329.5,326.5
21,500.0,5910,-4.3,-31.3,10,0.56,95,8,327.7,329.9,327.8
22,498.0,5942,-4.5,-32.5,9,0.50,95,8,327.9,329.8,328.0
23,489.0,6085,-5.7,-24.7,21,1.06,97,9,328.1,332.0,328.3
24,482.0,6197,-6.1,-36.1,7,0.37,98,10,329.0,330.4,329.0
25,476.0,6295,-6.7,-23.7,25,1.19,98,11,329.4,333.8,329.6
26,455.0,6646,-9.3,-31.3,15,0.62,101,14,330.4,332.8,330.6
27,444.0,6834,-10.5,-24.5,31,1.19,103,16,331.2,335.6,331.5
28,439.0,6921,-10.9,-33.9,13,0.50,104,16,331.8,333.7,331.9
