,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,106,,,,,,,,,
1,940.0,614,21.6,19.9,90,15.82,50,8,300.0,346.5,302.9
2,925.0,787,20.8,18.1,85,14.34,45,16,300.6,342.8,303.1
3,861.0,1404,16.4,15.0,91,12.61,49,32,302.2,339.7,304.5
4,850.0,1514,16.8,15.0,89,12.77,50,35,303.7,341.9,306.1
5,843.0,1585,17.2,14.5,84,12.46,50,35,304.9,342.4,307.1
6,839.0,1625,17.1,14.3,83,12.33,50,35,305.2,342.3,307.4
7,771.0,2345,15.0,10.0,72,10.10,48,28,310.4,341.6,312.3
8,700.0,3156,9.0,7.0,87,9.06,45,19,312.4,340.7,314.1
9,673.0,3482,7.2,7.2,100,9.56,40,14,313.9,343.9,315.7
10,669.0,3531,7.0,7.0,100,9.48,40,13,314.2,344.0,316.0
11,643.0,3856,4.9,4.9,100,8.53,35,8,315.5,342.5,317.1
12,615.0,4220,2.6,2.6,100,7.56,60,2,316.8,341.0,318.3
13,600.0,4420,2.0,1.8,99,7.32,123,2,318.4,342.0,319.8
14,592.0,4529,1.8,-1.2,80,5.96,157,2,319.4,338.8,320.5
15,589.0,4570,1.6,-1.4,80,5.90,170,2,319.6,338.9,320.8
16,562.0,4947,-0.2,-3.1,81,5.43,175,8,321.8,339.7,322.9
17,552.0,5092,-0.9,-3.8,81,5.26,156,6,322.6,340.1,323.6
18,544.0,5209,-0.7,-6.7,64,4.28,141,5,324.2,338.6,325.1
19,536.0,5327,-1.6,-7.6,64,4.05,125,4,324.5,338.2,325.3
20,535.0,5342,-1.7,-7.7,64,4.03,131,4,324.6,338.2,325.4
21,530.0,5417,-0.9,-19.9,22,1.50,159,4,326.4,331.8,326.7
22,511.0,5708,-2.2,-24.1,17,1.07,270,4,328.2,332.2,328.4
23,510.0,5723,-2.3,-24.3,17,1.06,269,4,328.3,332.2,328.5
24,503.0,5833,-3.5,-13.5,46,2.70,259,4,328.1,337.6,328.7
25,500.0,5880,-3.7,-16.7,36,2.08,255,4,328.5,335.9,328.9
26,499.0,5896,-3.7,-16.7,36,2.09,254,4,328.6,336.1,329.1
27,486.0,6103,-5.6,-16.0,44,2.27,240,4,328.8,336.9,329.3
28,469.0,6382,-8.1,-15.1,57,2.54,286,7,329.1,338.0,329.6
29,462.0,6499,-7.3,-47.3,2,0.12,305,8,331.5,332.0,331.5
30,458.0,6567,-6.9,-55.9,1,0.04,310,9,332.8,333.0,332.8
31,440.0,6878,-8.5,-57.5,1,0.04,335,14,334.6,334.8,334.6
32,419.0,7254,-11.0,-53.2,2,0.07,345,16,336.1,336.4,336.1
33,401.0,7591,-13.3,-49.3,3,0.11,317,14,337.4,337.8,337.4
34,400.0,7610,-13.5,-46.5,4,0.15,315,14,337.4,338.0,337.4
35,393.0,7744,-14.7,-34.7,17,0.51,310,12,337.5,339.5,337.6
36,389.0,7821,-15.5,-24.5,46,1.36,307,11,337.4,342.6,337.7
37,382.0,7957,-16.1,-49.1,4,0.11,302,10,338.4,338.9,338.4
38,380.0,7997,-16.2,-49.6,4,0.11,300,10,338.8,339.3,338.8
39,377.0,8056,-16.3,-50.3,4,0.10,303,10,339.4,339.9,339.4
40,376.0,8076,-16.7,-34.7,19,0.54,304,10,339.1,341.3,339.2
41,373.0,8136,-16.5,-47.5,5,0.14,307,10,340.2,340.8,340.2
42,371.0,8177,-16.9,-28.9,35,0.95,308,10,340.2,343.9,340.4
43,368.0,8237,-17.1,-31.1,29,0.78,311,10,340.7,343.8,340.9
44,349.0,8630,-20.5,-30.3,41,0.89,330,10,341.3,344.8,341.5
45,337.0,8889,-22.7,-29.7,53,0.97,326,8,341.7,345.5,341.9
46,318.0,9309,-25.7,-34.7,43,0.64,320,6,343.3,345.8,343.4
47,300.0,9730,-28.7,-39.7,34,0.41,340,10,344.8,346.5,344.9
48,295.0,9851,-29.7,-41.7,30,0.34,343,10,345.1,346.5,345.1
49,280.0,10221,-33.3,-39.3,55,0.45,352,10,345.1,346.9,345.2
50,271.0,10451,-34.9,-43.9,39,0.29,358,10,346.0,347.2,346.0
51,268.0,10528,-35.5,-44.4,40,0.28,0,10,346.1,347.3,346.2
52,256.0,10846,-38.2,-46.4,42,0.23,20,8,346.8,347.8,346.8
53,253.0,10928,-38.9,-46.9,43,0.22,30,7,346.9,347.9,347.0
54,250.0,11010,-39.3,-49.3,34,0.17,40,6,347.5,348.2,347.5
55,245.0,11147,-40.3,-55.2,19,0.09,65,6,348.0,348.4,348.1
56,240.0,11287,-41.3,-61.3,10,0.04,90,7,348.6,348.8,348.6
57,233.0,11485,-42.8,-62.2,10,0.04,125,10,349.2,349.4,349.2
58,229.0,11602,-43.7,-62.7,10,0.04,132,11,349.6,349.8,349.6
59,222.0,11806,-45.6,-60.8,16,0.05,145,14,349.9,350.1,349.9
60,206.0,12299,-50.1,-56.1,49,0.09,141,16,350.3,350.7,350.3
61,200.0,12490,-51.9,-57.9,48,0.08,140,17,350.4,350.8,350.4
62,187.0,12923,-55.9,-64.9,31,0.03,134,21,350.8,350.9,350.8
63,177.0,13272,-59.3,-65.3,46,0.03,129,24,350.7,350.9,350.7
64,157.0,14014,-65.9,-72.9,37,0.01,119,31,351.8,351.8,351.8
65,150.0,14290,-68.7,-74.7,42,0.01,115,33,351.6,351.6,351.6
