,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,95,,,,,,,,,
1,939.0,614,25.2,24.3,95,20.88,80,4,303.8,366.3,307.5
2,934.0,675,23.4,20.2,82,16.23,87,5,302.4,350.6,305.3
3,925.0,784,23.0,19.0,78,15.19,100,6,302.8,348.0,305.6
4,905.0,975,21.6,19.0,85,15.53,114,9,303.3,349.6,306.1
5,903.0,994,21.5,18.8,85,15.41,115,10,303.4,349.4,306.2
6,850.0,1519,19.6,14.6,73,12.44,130,12,306.7,344.4,308.9
7,811.0,1923,18.0,12.0,68,10.98,152,10,309.1,342.8,311.1
8,805.0,1986,17.6,11.4,67,10.61,155,10,309.4,342.0,311.3
9,760.0,2477,14.6,6.6,59,8.11,143,11,311.2,336.5,312.7
10,746.0,2634,13.0,8.9,76,9.68,139,11,311.1,341.2,312.9
11,730.0,2816,12.4,4.4,58,7.23,134,11,312.4,335.2,313.8
12,717.0,2966,11.8,3.8,58,7.06,130,11,313.4,335.7,314.7
13,715.0,2990,11.4,6.6,72,8.62,130,11,313.2,340.2,314.8
14,700.0,3167,10.4,4.4,66,7.55,125,12,314.0,337.8,315.4
15,683.0,3371,9.8,1.8,58,6.42,120,10,315.5,336.0,316.7
16,674.0,3482,9.4,0.4,53,5.88,121,9,316.3,335.2,317.4
17,630.0,4037,5.7,-1.6,59,5.42,125,6,318.2,335.9,319.2
18,622.0,4142,5.0,-2.0,61,5.34,117,6,318.6,336.0,319.6
19,606.0,4353,4.0,-6.5,46,3.91,100,8,319.8,332.9,320.6
20,586.0,4626,2.8,-12.2,32,2.57,102,9,321.5,330.3,322.0
21,561.0,4976,0.7,-13.6,34,2.40,105,10,323.0,331.3,323.5
22,552.0,5106,-0.1,-14.1,34,2.34,115,11,323.6,331.7,324.0
23,539.0,5297,-1.4,-9.8,53,3.38,130,12,324.2,335.8,324.9
24,538.0,5311,-1.5,-9.5,54,3.48,130,12,324.3,336.1,325.0
25,525.0,5506,-2.7,-18.7,28,1.67,133,13,325.1,331.1,325.4
26,518.0,5611,-3.5,-17.0,34,1.96,135,14,325.4,332.3,325.8
27,511.0,5719,-4.3,-15.3,42,2.29,133,12,325.7,333.7,326.1
28,500.0,5890,-4.9,-12.9,53,2.85,130,10,327.0,336.9,327.6
29,496.0,5953,-5.5,-13.5,53,2.74,129,9,327.0,336.6,327.6
30,481.0,6194,-6.6,-24.6,22,1.09,125,8,328.6,332.6,328.8
31,468.0,6409,-7.5,-34.5,9,0.44,106,9,330.0,331.7,330.1
32,464.0,6476,-7.8,-32.0,12,0.57,100,10,330.5,332.7,330.6
33,451.0,6698,-8.7,-23.7,29,1.26,104,10,332.0,336.7,332.3
34,446.0,6785,-8.5,-31.5,14,0.62,105,11,333.3,335.7,333.4
35,431.0,7049,-11.1,-27.0,26,0.98,110,12,333.3,337.0,333.5
36,423.0,7194,-12.5,-24.5,36,1.25,102,12,333.3,337.9,333.5
37,401.0,7601,-15.3,-32.3,22,0.64,80,14,334.8,337.3,334.9
38,400.0,7620,-15.5,-31.5,24,0.69,80,14,334.8,337.4,334.9
39,375.0,8102,-19.7,-30.7,37,0.79,75,14,335.4,338.5,335.6
40,373.0,8141,-19.9,-31.0,37,0.78,75,14,335.6,338.6,335.8
41,352.0,8568,-22.3,-34.3,33,0.60,87,17,338.0,340.4,338.2
42,340.0,8823,-21.7,-48.7,7,0.14,95,18,342.2,342.8,342.3
43,332.0,8995,-23.0,-49.2,7,0.13,100,19,342.8,343.4,342.9
44,300.0,9730,-28.3,-51.3,9,0.11,90,17,345.4,345.9,345.4
45,284.0,10121,-31.1,-55.1,8,0.08,82,14,346.8,347.2,346.8
46,280.0,10220,-32.0,-55.1,8,0.08,80,14,347.0,347.3,347.0
47,250.0,11010,-38.9,-54.9,17,0.09,90,14,348.1,348.5,348.1
48,247.0,11092,-39.7,-55.2,17,0.09,95,14,348.2,348.6,348.2
49,223.0,11784,-46.1,-58.1,24,0.07,88,16,348.6,348.9,348.6
50,200.0,12500,-52.1,-55.6,66,0.10,80,19,350.1,350.6,350.1
51,187.0,12927,-55.6,-60.5,54,0.06,80,23,351.3,351.6,351.3
52,170.0,13532,-60.5,-67.5,39,0.03,64,31,352.8,352.9,352.8
53,161.0,13866,-63.2,-70.2,38,0.02,55,35,353.8,353.9,353.8
54,150.0,14300,-66.7,-73.7,37,0.01,55,37,355.0,355.1,355.0
55,124.0,15420,-76.7,-81.0,51,0.00,58,39,356.7,356.7,356.7
56,109.0,16157,-77.5,-81.7,51,0.00,60,41,368.6,368.7,368.6
57,101.0,16593,-77.9,-82.1,51,0.00,78,39,375.9,375.9,375.9
58,100.0,16650,-77.7,-82.1,49,0.00,80,39,377.4,377.4,377.4
59,98.0,16765,-78.5,-82.6,51,0.00,85,39,377.9,377.9,377.9
60,92.1,17118,-81.1,-84.3,59,0.00,75,35,379.6,379.6,379.6
61,87.0,17443,-78.6,-83.1,48,0.00,65,31,390.9,390.9,390.9
62,81.5,17816,-75.7,-81.7,39,0.01,71,35,404.2,404.2,404.2
63,78.0,18071,-75.3,-81.9,35,0.01,75,37,410.0,410.0,410.0
64,70.0,18700,-74.5,-82.5,28,0.01,85,25,424.7,424.7,424.7
65,69.4,18750,-74.3,-82.3,28,0.01,84,26,426.1,426.2,426.1
66,66.0,19046,-69.0,-81.5,15,0.01,75,27,443.7,443.8,443.7
67,64.9,19145,-67.3,-81.3,12,0.01,86,22,449.7,449.7,449.7
68,62.0,19417,-69.0,-83.0,12,0.01,115,8,451.8,451.9,451.8
69,60.2,19592,-70.1,-84.1,11,0.01,80,10,453.2,453.2,453.2
70,58.0,19816,-68.6,-84.4,9,0.01,35,14,461.4,461.4,461.4
71,52.0,20472,-64.3,-85.3,4,0.01,85,27,486.0,486.0,486.0
72,50.9,20601,-63.5,-85.5,4,0.01,90,26,490.9,490.9,490.9
73,50.0,20710,-62.7,-85.7,3,0.01,95,25,495.3,495.3,495.3
74,46.0,21228,-61.4,-85.5,3,0.01,135,19,510.4,510.4,510.4
75,44.0,21504,-60.7,-85.4,3,0.01,100,17,518.5,518.6,518.5
76,39.6,22159,-59.1,-85.1,2,0.01,64,22,538.5,538.5,538.5
77,37.0,22582,-60.2,-85.4,2,0.01,40,25,546.1,546.2,546.1
78,35.0,22928,-61.2,-85.6,3,0.01,70,23,552.4,552.5,552.4
79,33.9,23127,-61.7,-85.7,3,0.01,77,28,556.1,556.2,556.1
80,31.0,23685,-59.2,-85.4,2,0.01,95,41,577.2,577.3,577.2
81,30.0,23890,-58.3,-85.3,2,0.01,95,39,585.1,585.2,585.1
82,26.8,24605,-55.1,-84.1,2,0.01,95,42,613.3,613.4,613.3
83,22.9,25606,-56.1,-84.1,2,0.01,95,47,638.5,638.7,638.5
84,22.0,25863,-54.3,-83.5,2,0.02,95,49,651.3,651.5,651.4
85,20.8,26223,-51.7,-82.7,1,0.02,,,669.6,669.8,669.6
