,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   160,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  945.0 ,   614,   20.4,   19.1,     92,  14.96,     40,     12,  298.3,  342.0,  301.0
2,  925.0 ,   838,   18.6,   16.9,     90,  13.27,     55,     17,  298.3,  337.1,  300.7
3,  899.0 ,  1083,   17.0,   15.8,     93,  12.72,     61,     23,  299.1,  336.4,  301.4
4,  857.0 ,  1489,   13.4,   11.0,     86,   9.73,     70,     31,  299.4,  328.2,  301.2
5,  855.0 ,  1509,   13.2,   10.8,     85,   9.60,     71,     31,  299.5,  327.8,  301.2
6,  850.0 ,  1558,   13.0,   10.8,     86,   9.66,     75,     31,  299.8,  328.3,  301.5
7,  804.0 ,  2025,   11.0,    7.2,     77,   7.98,     90,     25,  302.4,  326.5,  303.9
8,  797.0 ,  2098,   12.2,    3.2,     54,   6.08,     92,     24,  304.5,  323.1,  305.6
9,  794.0 ,  2130,   14.4,   -3.6,     29,   3.71,     93,     24,  307.1,  318.9,  307.8
10,  789.0 ,  2183,   14.7,   -5.7,     24,   3.19,     95,     23,  308.0,  318.3,  308.6
11,  779.0 ,  2291,   15.2,   -9.8,     17,   2.34,     95,     22,  309.7,  317.4,  310.1
12,  777.0 ,  2313,   17.2,  -18.8,      7,   1.12,     95,     21,  312.1,  315.9,  312.3
13,  738.0 ,  2749,   15.4,  -25.6,      4,   0.65,     95,     15,  314.7,  317.1,  314.8
14,  728.0 ,  2864,   14.3,  -25.1,      5,   0.69,     95,     14,  314.8,  317.2,  314.9
15,  700.0 ,  3193,   11.2,  -23.8,      7,   0.80,     75,     12,  314.9,  317.7,  315.0
16,  696.0 ,  3240,   10.8,  -23.8,      7,   0.81,     75,     12,  315.0,  317.9,  315.1
17,  636.0 ,  3984,    5.1,  -23.6,     10,   0.90,    100,     21,  316.7,  319.9,  316.8
18,  629.0 ,  4075,    4.4,  -23.6,     11,   0.91,    101,     21,  316.9,  320.1,  317.0
19,  598.0 ,  4485,    2.4,  -34.6,      5,   0.34,    103,     20,  319.1,  320.5,  319.2
20,  566.0 ,  4930,    2.4,  -37.6,      3,   0.27,    106,     19,  324.2,  325.3,  324.3
21,  524.0 ,  5546,   -1.8,  -38.0,      4,   0.28,    110,     17,  326.4,  327.5,  326.5
22,  500.0 ,  5920,   -4.3,  -38.3,      5,   0.28,    115,     21,  327.7,  328.9,  327.8
23,  415.0 ,  7353,  -14.9,  -43.9,      6,   0.19,    133,     34,  332.0,  332.8,  332.1
24,  407.0 ,  7499,  -15.3,  -47.5,      5,   0.13,    135,     35,  333.3,  333.9,  333.4
25,  400.0 ,  7630,  -15.7,  -50.7,      3,   0.09,    135,     31,  334.5,  334.9,  334.5
26,  385.0 ,  7917,  -16.1,  -58.1,      1,   0.04,    123,     26,  337.6,  337.8,  337.6
27,  382.0 ,  7975,  -16.6,  -58.2,      1,   0.04,    120,     25,  337.8,  338.0,  337.8
28,  340.0 ,  8826,  -23.2,  -59.7,      2,   0.04,    130,     16,  340.2,  340.4,  340.2
29,  314.0 ,  9407,  -27.7,  -60.7,      3,   0.03,    135,     21,  341.7,  341.9,  341.7
30,  300.0 ,  9740,  -30.3,  -61.3,      3,   0.03,    165,     17,  342.6,  342.7,  342.6
31,  273.0 , 10397,  -36.0,  -61.3,      6,   0.04,    190,     12,  343.7,  343.8,  343.7
32,  260.0 , 10737,  -38.9,  -61.3,      8,   0.04,    185,      6,  344.2,  344.3,  344.2
33,  250.0 , 11010,  -41.3,  -61.3,     10,   0.04,    230,      8,  344.5,  344.7,  344.5
34,  247.0 , 11090,  -42.0,  -61.7,     10,   0.04,    240,      8,  344.8,  344.9,  344.8
35,  236.0 , 11390,  -44.4,  -63.1,     11,   0.03,    235,     10,  345.6,  345.7,  345.6
36,  206.0 , 12285,  -51.7,  -67.4,     14,   0.02,    170,     16,  347.8,  347.9,  347.8
37,  200.0 , 12480,  -53.3,  -68.3,     14,   0.02,    175,     17,  348.2,  348.3,  348.2
38,  188.0 , 12876,  -56.5,  -68.5,     21,   0.02,    175,     21,  349.2,  349.4,  349.3
39,  153.0 , 14159,  -64.8,  -80.7,     10,   0.00,    150,     25,  356.2,  356.2,  356.2
40,  152.0 , 14199,  -65.1,  -81.1,      9,   0.00,    150,     26,  356.4,  356.4,  356.4
41,  150.0 , 14280,  -65.7,  -81.7,      9,   0.00,    150,     27,  356.7,  356.7,  356.7
42,  136.0 , 14855,  -70.3,  -83.2,     14,   0.00,    150,     35,  358.7,  358.7,  358.7
43,  115.0 , 15840,  -78.2,  -85.6,     29,   0.00,    125,     14,  361.6,  361.6,  361.6
44,  110.0 , 16101,  -80.3,  -86.3,     37,   0.00,    128,     17,  362.3,  362.3,  362.3
45,  101.0 , 16584,  -80.7,  -86.7,     36,   0.00,    134,     23,  370.5,  370.5,  370.5
46,  100.0 , 16640,  -80.7,  -86.7,     36,   0.00,    135,     23,  371.6,  371.6,  371.6
47,   79.1 , 17949,  -86.9,  -87.2,     95,   0.00,    135,     31,  384.5,  384.5,  384.5
48,   70.0 , 18640,  -75.7,  -84.7,     23,   0.00,     55,     12,  422.1,  422.1,  422.1
49,   50.0 , 20580,  -73.9,  -83.9,     20,   0.01,     90,     14,  468.9,  469.0,  468.9
50,   30.0 , 23720,  -54.7,  -82.7,      2,   0.01,    245,     27,  594.9,  595.0,  594.9
