,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,71,,,,,,,,,
1,936.0,614,22.6,22.1,97,18.26,330,4,301.4,355.4,304.7
2,925.0,755,21.6,20.1,91,16.29,305,6,301.4,349.6,304.3
3,915.0,850,20.8,19.9,95,16.27,299,10,301.5,349.6,304.4
4,906.0,936,21.2,17.4,79,14.00,294,13,302.8,344.4,305.3
5,900.0,993,20.8,17.1,79,13.79,290,16,303.0,344.1,305.5
6,865.0,1336,18.6,15.1,80,12.63,287,14,304.1,341.9,306.4
7,850.0,1487,18.4,14.6,79,12.44,285,14,305.4,342.9,307.7
8,835.0,1640,17.8,10.8,64,9.83,282,11,306.3,336.2,308.1
9,833.0,1660,17.4,13.8,79,12.05,282,11,306.1,342.6,308.3
10,827.0,1722,18.0,11.0,64,10.06,281,10,307.4,338.1,309.2
11,811.0,1890,17.6,10.6,64,9.99,278,7,308.7,339.4,310.5
12,795.0,2060,16.7,7.9,56,8.47,275,4,309.4,335.7,311.0
13,784.0,2179,16.0,6.0,51,7.53,255,5,310.0,333.4,311.4
14,763.0,2409,14.2,8.2,67,9.04,215,8,310.4,338.4,312.1
15,754.0,2509,13.4,9.2,76,9.78,216,8,310.6,340.9,312.4
16,700.0,3133,10.8,5.9,72,8.39,220,10,314.4,340.9,316.0
17,671.0,3485,9.1,4.2,71,7.75,225,12,316.4,341.1,317.8
18,649.0,3762,7.8,2.8,71,7.27,199,9,317.9,341.3,319.3
19,641.0,3864,6.9,2.4,73,7.17,190,8,318.0,341.1,319.4
20,616.0,4191,4.2,1.3,81,6.87,190,9,318.5,340.7,319.9
21,587.0,4582,2.9,-2.2,69,5.58,190,10,321.4,339.9,322.5
22,563.0,4921,1.8,-5.2,60,4.64,155,5,324.0,339.6,324.9
23,560.0,4964,1.6,-5.6,59,4.51,150,4,324.2,339.4,325.1
24,513.0,5665,-2.5,-12.7,46,2.84,175,8,327.5,337.4,328.1
25,500.0,5870,-3.7,-14.7,42,2.46,170,8,328.5,337.1,328.9
26,490.0,6028,-4.8,-16.2,41,2.22,165,8,329.0,336.8,329.4
27,471.0,6337,-7.1,-19.1,38,1.80,166,7,329.9,336.4,330.3
28,465.0,6436,-7.3,-16.3,49,2.32,167,7,330.9,339.1,331.3
29,446.0,6759,-9.5,-20.5,40,1.69,168,6,332.1,338.2,332.4
30,437.0,6915,-10.3,-16.3,61,2.46,169,6,333.0,341.8,333.5
31,435.0,6950,-10.1,-24.1,31,1.26,169,6,333.7,338.4,333.9
32,426.0,7111,-10.5,-18.5,52,2.10,170,6,335.2,342.8,335.6
