,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   111,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   23.0,   22.2,     95,  18.30,     10,      2,  301.4,  355.6,  304.7
2,  936.0 ,   662,   22.6,   20.9,     90,  16.93,     15,      3,  301.4,  351.4,  304.4
3,  925.0 ,   796,   22.2,   19.8,     86,  15.98,     30,      6,  302.0,  349.4,  304.9
4,  859.0 ,  1437,   18.2,   15.9,     87,  13.45,     45,     21,  304.2,  344.5,  306.7
5,  850.0 ,  1528,   17.6,   15.4,     87,  13.11,     45,     21,  304.6,  343.9,  307.0
6,  844.0 ,  1589,   17.4,   15.1,     86,  12.95,     46,     21,  305.0,  343.9,  307.4
7,  791.0 ,  2143,   16.4,    6.4,     52,   7.68,     51,     22,  309.6,  333.5,  311.0
8,  772.0 ,  2350,   15.8,    8.8,     63,   9.29,     52,     22,  311.1,  340.0,  312.9
9,  743.0 ,  2674,   14.6,    3.6,     48,   6.71,     55,     23,  313.2,  334.5,  314.5
10,  700.0 ,  3176,   11.6,    4.6,     62,   7.65,     60,     23,  315.3,  339.6,  316.8
11,  669.0 ,  3554,    9.8,   -3.2,     40,   4.54,     62,     24,  317.4,  332.3,  318.3
12,  624.0 ,  4128,    5.5,   -2.1,     58,   5.27,     65,     25,  318.8,  336.1,  319.9
13,  619.0 ,  4195,    5.0,   -2.0,     61,   5.37,     65,     25,  319.0,  336.6,  320.0
14,  606.0 ,  4368,    4.4,  -11.6,     30,   2.61,     65,     26,  320.2,  329.1,  320.8
15,  604.0 ,  4395,    4.0,   -7.0,     45,   3.76,     65,     26,  320.1,  332.7,  320.8
16,  599.0 ,  4462,    3.8,  -10.2,     35,   2.95,     65,     26,  320.6,  330.6,  321.2
17,  596.0 ,  4503,    3.4,   -5.6,     52,   4.25,     65,     26,  320.6,  334.8,  321.4
18,  579.0 ,  4738,    1.8,   -2.5,     73,   5.53,     65,     26,  321.4,  339.6,  322.5
19,  577.0 ,  4766,    2.0,   -6.0,     55,   4.26,     65,     26,  322.0,  336.2,  322.8
20,  568.0 ,  4893,    1.4,   -6.6,     55,   4.13,     65,     26,  322.7,  336.6,  323.5
21,  553.0 ,  5108,   -0.7,   -4.1,     78,   5.14,     65,     26,  322.7,  339.8,  323.7
22,  533.0 ,  5402,   -1.7,   -6.5,     70,   4.44,     65,     27,  324.9,  339.9,  325.8
23,  523.0 ,  5553,   -1.9,  -17.9,     28,   1.80,     65,     27,  326.4,  332.8,  326.8
24,  500.0 ,  5910,   -3.1,  -24.1,     18,   1.10,     65,     27,  329.2,  333.2,  329.4
25,  491.0 ,  6053,   -3.9,  -27.9,     14,   0.79,     63,     27,  329.9,  332.9,  330.1
26,  480.0 ,  6231,   -4.7,  -20.7,     27,   1.54,     62,     26,  331.1,  336.7,  331.4
27,  477.0 ,  6280,   -4.7,  -28.7,     13,   0.75,     61,     26,  331.7,  334.6,  331.8
28,  444.0 ,  6835,   -9.7,  -27.7,     22,   0.89,     55,     23,  332.2,  335.6,  332.4
29,  439.0 ,  6922,  -10.5,  -27.5,     23,   0.92,     57,     24,  332.3,  335.8,  332.5
30,  417.0 ,  7315,  -12.1,  -42.1,      6,   0.23,     64,     24,  335.2,  336.1,  335.2
31,  400.0 ,  7630,  -14.9,  -40.9,      9,   0.27,     70,     25,  335.5,  336.6,  335.6
32,  398.0 ,  7668,  -15.1,  -41.6,      8,   0.25,     70,     25,  335.8,  336.8,  335.8
33,  371.0 ,  8197,  -17.9,  -50.9,      4,   0.10,     70,     31,  338.9,  339.3,  338.9
34,  339.0 ,  8865,  -23.7,  -43.7,     14,   0.24,     70,     39,  339.8,  340.8,  339.8
35,  338.0 ,  8887,  -23.8,  -44.3,     13,   0.22,     70,     39,  339.9,  340.8,  339.9
36,  307.0 ,  9585,  -28.1,  -64.1,      2,   0.02,     70,     23,  343.4,  343.5,  343.4
37,  300.0 ,  9750,  -29.3,  -52.3,      9,   0.10,     70,     19,  344.0,  344.4,  344.0
38,  294.0 ,  9894,  -30.5,  -48.5,     16,   0.16,     69,     18,  344.3,  344.9,  344.3
39,  280.0 , 10237,  -33.3,  -53.6,     11,   0.09,     65,     14,  345.1,  345.5,  345.1
40,  271.0 , 10467,  -35.1,  -57.1,      9,   0.06,       ,       ,  345.7,  346.0,  345.7
