,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,116,,,,,,,,,
1,941.0,614,23.2,21.5,90,17.49,50,8,301.5,353.3,304.7
2,925.0,800,21.6,20.6,94,16.82,60,16,301.4,351.1,304.4
3,874.0,1292,19.9,16.6,82,13.82,75,29,304.5,345.9,307.0
4,850.0,1533,19.0,14.7,76,12.52,85,27,306.0,343.9,308.3
5,787.0,2187,16.0,10.6,70,10.31,105,21,309.6,341.4,311.5
6,735.0,2767,13.3,7.0,66,8.61,90,16,312.8,339.8,314.4
7,700.0,3181,11.4,4.4,62,7.55,90,14,315.1,339.1,316.5
8,699.0,3193,11.4,4.4,62,7.56,90,14,315.2,339.2,316.6
9,661.0,3657,8.2,1.9,64,6.67,105,12,316.7,338.1,318.0
10,640.0,3925,6.4,0.4,65,6.19,101,13,317.6,337.6,318.8
11,618.0,4212,3.6,1.2,84,6.80,96,15,317.5,339.4,318.9
12,596.0,4506,1.8,-1.8,77,5.66,91,17,318.8,337.2,319.9
13,582.0,4698,1.2,-4.8,64,4.63,88,18,320.2,335.5,321.1
14,577.0,4768,0.6,-1.9,83,5.80,87,19,320.3,339.3,321.4
15,569.0,4880,0.1,-6.4,62,4.18,85,19,321.0,334.9,321.8
16,568.0,4894,0.0,-7.0,59,4.00,85,19,321.1,334.4,321.8
17,557.0,5051,-0.9,-3.3,84,5.42,88,16,321.8,339.7,322.9
18,552.0,5123,-0.7,-5.7,69,4.55,89,15,322.9,338.1,323.8
19,547.0,5196,-1.1,-4.2,79,5.15,90,14,323.2,340.4,324.2
20,532.0,5419,-1.7,-6.2,71,4.55,94,9,325.1,340.4,326.0
21,526.0,5508,-2.4,-6.6,73,4.45,95,8,325.3,340.3,326.1
22,500.0,5910,-5.7,-8.6,80,4.02,110,10,326.0,339.7,326.8
23,497.0,5957,-6.1,-8.6,82,4.04,113,10,326.1,339.9,326.9
24,487.0,6115,-7.0,-10.3,77,3.60,125,12,326.9,339.3,327.6
25,477.0,6276,-7.9,-12.1,72,3.19,114,12,327.7,338.8,328.4
26,475.0,6309,-7.9,-14.9,57,2.55,112,12,328.1,337.1,328.6
27,466.0,6456,-8.7,-12.9,72,3.06,101,13,328.9,339.6,329.5
28,448.0,6759,-10.3,-14.3,73,2.84,80,14,330.6,340.6,331.1
29,440.0,6897,-11.1,-14.9,74,2.75,79,15,331.3,341.1,331.9
30,438.0,6932,-11.3,-17.3,61,2.26,79,16,331.5,339.6,332.0
31,432.0,7037,-11.9,-15.2,76,2.73,78,17,332.1,341.8,332.6
32,423.0,7198,-12.5,-25.5,33,1.14,76,19,333.3,337.6,333.5
33,415.0,7342,-13.5,-25.5,36,1.16,75,21,333.8,338.2,334.1
34,414.0,7361,-13.7,-23.5,43,1.39,75,21,333.9,339.0,334.1
35,410.0,7434,-14.3,-15.6,90,2.78,76,21,333.9,343.9,334.5
36,408.0,7471,-14.7,-15.2,96,2.89,77,21,333.9,344.2,334.5
37,400.0,7620,-15.5,-17.2,87,2.50,80,21,334.8,343.7,335.3
38,393.0,7754,-15.7,-18.1,82,2.35,78,21,336.2,344.7,336.7
39,388.0,7850,-16.3,-29.3,32,0.88,77,21,336.6,340.0,336.8
40,383.0,7948,-17.1,-19.4,82,2.16,76,20,336.8,344.7,337.3
41,381.0,7987,-17.3,-21.5,70,1.81,76,20,337.1,343.8,337.4
42,379.0,8027,-17.5,-27.5,41,1.06,75,20,337.3,341.4,337.5
43,374.0,8126,-18.1,-34.1,23,0.57,74,20,337.8,340.1,337.9
44,366.0,8288,-19.1,-31.1,34,0.78,72,19,338.6,341.6,338.7
45,363.0,8349,-19.9,-25.9,59,1.28,71,19,338.3,343.1,338.6
46,360.0,8411,-20.1,-30.1,41,0.88,71,18,338.8,342.2,339.0
47,345.0,8725,-22.1,-32.1,40,0.76,67,17,340.3,343.2,340.4
48,343.0,8768,-22.5,-29.5,53,0.97,66,17,340.3,344.1,340.5
49,336.0,8920,-23.1,-35.1,32,0.58,65,17,341.5,343.8,341.6
50,330.0,9052,-24.3,-35.3,35,0.58,63,16,341.6,343.9,341.7
51,325.0,9163,-25.3,-30.3,63,0.95,62,16,341.7,345.4,341.9
52,318.0,9321,-26.1,-39.1,28,0.41,60,15,342.7,344.4,342.8
53,313.0,9436,-27.1,-33.1,57,0.76,58,15,342.9,345.9,343.1
54,303.0,9669,-29.3,-34.3,62,0.69,56,14,343.0,345.8,343.1
55,301.0,9716,-29.6,-33.3,70,0.77,55,14,343.3,346.3,343.4
56,300.0,9740,-29.7,-32.8,74,0.81,60,14,343.4,346.6,343.6
57,297.0,9812,-30.1,-32.7,78,0.83,61,13,343.8,347.1,344.0
58,277.0,10306,-34.1,-40.1,55,0.42,67,12,345.0,346.7,345.1
59,272.0,10434,-34.9,-39.2,65,0.47,68,12,345.6,347.5,345.7
60,266.0,10589,-35.9,-40.6,62,0.41,70,12,346.4,348.1,346.4
61,250.0,11020,-38.7,-44.7,53,0.29,100,19,348.4,349.6,348.4
62,244.0,11186,-40.0,-46.4,50,0.25,110,19,348.9,350.0,349.0
63,235.0,11442,-41.9,-48.9,46,0.19,105,21,349.8,350.6,349.8
64,206.0,12318,-49.7,-56.7,44,0.09,89,24,350.9,351.3,350.9
65,200.0,12510,-51.5,-60.5,33,0.06,85,25,351.1,351.3,351.1
66,188.0,12907,-55.3,-67.3,21,0.02,81,27,351.2,351.3,351.2
67,172.0,13465,-60.3,-65.3,52,0.03,74,28,352.0,352.1,352.0
68,151.0,14259,-67.5,-73.5,42,0.01,65,31,352.9,352.9,352.9
69,150.0,14300,-67.9,-73.9,42,0.01,65,31,352.9,353.0,352.9
70,133.0,14994,-73.4,-78.0,49,0.01,50,27,355.5,355.5,355.5
71,118.0,15685,-78.8,-82.1,59,0.00,75,16,357.8,357.9,357.8
72,111.0,16038,-81.6,-84.2,66,0.00,65,14,358.9,358.9,358.9
73,107.0,16250,-83.3,-85.4,70,0.00,75,16,359.5,359.5,359.5
74,106.0,16302,-83.5,-85.6,70,0.00,77,17,360.1,360.1,360.1
75,103.0,16463,-80.8,-84.2,57,0.00,85,19,368.3,368.3,368.3
76,101.0,16573,-78.9,-83.2,50,0.00,75,22,374.0,374.0,374.0
77,100.0,16630,-78.7,-83.3,47,0.00,70,23,375.4,375.4,375.4
78,98.0,16746,-78.4,-83.1,46,0.00,65,29,378.3,378.3,378.3
79,92.0,17108,-77.3,-82.7,42,0.00,65,29,387.2,387.3,387.2
80,85.7,17515,-76.1,-82.1,38,0.01,80,30,397.6,397.6,397.6
81,82.0,17774,-70.0,-79.5,24,0.01,90,31,415.2,415.3,415.2
82,81.5,17810,-69.1,-79.1,22,0.01,88,31,417.7,417.7,417.7
83,74.0,18387,-68.7,-80.6,17,0.01,55,31,430.1,430.2,430.2
84,70.0,18720,-68.5,-81.5,14,0.01,75,37,437.5,437.6,437.5
85,63.0,19356,-67.6,-82.8,10,0.01,95,51,452.8,452.9,452.8
86,55.0,20175,-66.5,-84.5,6,0.01,130,21,473.3,473.4,473.3
87,52.0,20513,-66.0,-85.2,5,0.01,110,19,482.0,482.1,482.0
88,50.0,20750,-65.7,-85.7,5,0.01,90,19,488.2,488.3,488.2
89,49.0,20873,-65.7,-85.7,5,0.01,70,21,491.0,491.0,491.0
90,45.3,21350,-65.9,-85.9,5,0.01,81,33,501.7,501.8,501.7
91,44.0,21530,-64.9,-85.6,4,0.01,85,37,508.3,508.4,508.3
92,36.2,22737,-58.3,-83.3,3,0.01,85,32,554.5,554.6,554.5
93,35.0,22949,-58.3,-83.3,3,0.01,85,31,560.0,560.1,560.0
94,30.0,23920,-58.1,-83.1,3,0.01,80,51,585.7,585.8,585.7
95,24.0,25337,-55.9,-82.5,2,0.02,85,62,630.5,630.7,630.5
96,23.8,25390,-55.9,-82.5,2,0.02,85,62,632.3,632.5,632.3
97,22.5,25747,-55.3,-82.3,2,0.02,87,61,644.1,644.3,644.1
98,20.6,26317,-50.3,-81.3,1,0.03,89,59,675.7,676.0,675.7
99,20.0,26510,-50.5,-80.5,2,0.03,90,58,680.8,681.1,680.9
100,19.0,26845,-49.5,-80.5,1,0.03,,,694.0,694.3,694.0
