,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,110,,,,,,,,,
1,941.0,614,24.4,20.7,80,16.63,80,4,302.8,352.2,305.8
2,925.0,799,26.6,15.6,51,12.19,130,2,306.5,343.5,308.8
3,913.0,915,27.0,15.0,48,11.88,160,4,308.1,344.3,310.3
4,903.0,1011,26.3,14.6,49,11.68,185,6,308.3,344.0,310.4
5,868.0,1358,23.6,13.0,51,10.97,180,6,309.0,342.7,311.0
6,850.0,1542,22.2,12.2,53,10.61,205,4,309.4,342.0,311.4
7,833.0,1716,20.9,12.0,57,10.71,240,4,309.8,342.8,311.8
8,797.0,2098,18.0,11.7,66,10.92,250,8,310.7,344.4,312.7
9,792.0,2152,17.6,11.6,68,10.95,255,8,310.8,344.6,312.8
10,768.0,2415,17.4,8.4,55,9.08,280,9,313.3,341.8,315.0
11,763.0,2471,17.1,8.1,56,8.98,285,10,313.5,341.7,315.2
12,700.0,3201,12.6,4.6,58,7.65,290,8,316.4,340.9,317.9
13,666.0,3617,9.6,1.6,57,6.49,298,8,317.6,338.5,318.8
14,635.0,4010,6.8,1.1,67,6.57,305,8,318.7,340.0,320.0
15,612.0,4315,4.6,0.7,76,6.62,297,8,319.6,341.1,320.9
16,597.0,4517,4.4,-1.6,65,5.73,292,8,321.6,340.5,322.7
17,579.0,4766,2.7,-1.9,72,5.77,285,8,322.4,341.5,323.6
18,564.0,4979,1.2,-2.2,78,5.81,288,8,323.1,342.4,324.3
19,555.0,5108,0.5,-4.4,70,5.02,290,8,323.8,340.6,324.8
20,531.0,5462,-1.3,-10.3,50,3.31,321,6,325.7,337.1,326.4
21,528.0,5508,-1.7,-8.9,58,3.73,325,6,325.8,338.6,326.6
22,526.0,5538,-1.9,-7.9,64,4.03,321,6,325.9,339.6,326.7
23,500.0,5940,-4.1,-10.1,63,3.57,270,4,328.0,340.3,328.7
24,497.0,5988,-4.3,-9.3,68,3.82,263,4,328.3,341.5,329.1
25,492.0,6067,-4.5,-17.5,36,1.98,251,4,329.0,336.1,329.4
26,481.0,6245,-4.9,-18.9,33,1.80,224,4,330.6,337.1,331.0
27,467.0,6477,-6.9,-15.9,49,2.38,188,4,331.0,339.4,331.4
28,464.0,6527,-7.1,-21.1,32,1.54,181,4,331.3,336.9,331.6
29,458.0,6629,-7.7,-20.7,34,1.62,165,4,331.8,337.7,332.1
30,456.0,6663,-7.9,-19.9,38,1.75,160,4,331.9,338.3,332.3
31,445.0,6853,-9.1,-15.1,62,2.67,155,4,332.8,342.3,333.3
32,438.0,6975,-9.5,-24.5,28,1.21,152,5,333.8,338.3,334.0
33,419.0,7316,-12.3,-22.3,43,1.54,144,5,334.4,340.1,334.8
34,413.0,7427,-12.7,-29.7,23,0.79,141,6,335.3,338.4,335.5
35,411.0,7464,-13.0,-29.2,24,0.83,140,6,335.4,338.6,335.6
36,400.0,7670,-14.7,-26.7,35,1.08,105,6,335.8,339.9,336.0
37,390.0,7860,-15.8,-31.3,25,0.72,85,8,336.8,339.6,337.0
38,370.0,8254,-18.0,-41.0,11,0.29,100,6,339.0,340.2,339.1
39,357.0,8522,-19.5,-47.5,6,0.15,83,9,340.4,341.1,340.5
40,347.0,8732,-21.1,-37.1,22,0.46,69,11,341.1,342.9,341.1
41,344.0,8796,-21.7,-26.3,66,1.31,65,12,341.1,346.1,341.4
42,338.0,8925,-22.5,-25.0,80,1.50,57,14,341.7,347.4,342.0
43,334.0,9012,-23.3,-26.3,76,1.35,51,15,341.8,346.9,342.1
44,331.0,9078,-23.5,-30.5,53,0.92,46,15,342.4,346.0,342.6
45,330.0,9100,-23.6,-35.3,33,0.58,45,16,342.6,344.9,342.7
46,327.0,9167,-23.7,-49.7,7,0.13,47,16,343.3,343.9,343.3
47,320.0,9324,-24.1,-51.1,6,0.11,51,16,344.9,345.4,344.9
48,300.0,9790,-28.5,-42.5,25,0.30,65,16,345.1,346.4,345.2
49,299.0,9814,-28.9,-42.9,25,0.29,66,16,344.9,346.1,344.9
50,292.0,9983,-29.7,-38.2,44,0.49,75,16,346.0,348.0,346.1
51,289.0,10056,-30.1,-36.1,56,0.61,73,16,346.5,349.0,346.6
52,274.0,10433,-32.7,-37.5,62,0.56,65,18,348.1,350.4,348.2
53,262.0,10746,-35.3,-38.8,70,0.51,58,20,348.7,350.9,348.9
54,250.0,11070,-38.1,-44.1,53,0.31,50,21,349.3,350.6,349.4
55,245.0,11208,-39.3,-45.8,50,0.26,50,23,349.5,350.6,349.6
56,229.0,11670,-43.3,-51.3,41,0.15,57,23,350.2,350.9,350.3
57,200.0,12570,-50.7,-58.7,38,0.07,70,23,352.3,352.6,352.3
58,163.0,13857,-61.2,-69.9,31,0.02,100,29,355.9,355.9,355.9
