,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,124,,,,,,,,,
1,942.0,614,22.4,21.4,94,17.36,40,14,300.6,351.8,303.8
2,940.0,637,22.4,21.0,92,16.97,42,14,300.8,350.9,303.9
3,925.0,807,21.0,20.3,96,16.50,55,17,300.8,349.4,303.7
4,923.0,826,20.8,20.2,96,16.43,56,18,300.8,349.2,303.7
5,869.0,1346,19.2,17.1,87,14.28,80,29,304.3,347.1,306.9
6,850.0,1537,18.6,15.9,84,13.55,80,27,305.6,346.4,308.1
7,848.0,1557,18.8,15.7,82,13.41,80,27,306.0,346.5,308.5
8,770.0,2374,14.2,11.4,83,11.09,90,14,309.6,343.7,311.7
9,736.0,2756,12.0,9.3,84,10.12,125,10,311.3,342.6,313.1
10,700.0,3181,9.6,7.1,84,9.12,110,10,313.1,341.6,314.8
11,653.0,3755,6.4,3.8,83,7.76,87,12,315.8,340.4,317.2
12,649.0,3806,6.6,3.5,81,7.64,85,12,316.5,340.9,317.9
13,638.0,3946,7.0,2.7,74,7.34,76,11,318.5,342.2,319.9
14,592.0,4556,2.3,-2.2,72,5.51,35,8,320.0,338.1,321.1
15,587.0,4625,1.8,-2.8,72,5.33,35,8,320.1,337.7,321.2
16,572.0,4833,-0.1,-2.5,84,5.60,35,8,320.3,338.7,321.4
17,524.0,5531,-3.5,-9.5,63,3.57,35,8,324.3,336.5,325.0
18,517.0,5637,-4.0,-8.9,69,3.79,35,8,325.0,337.8,325.7
19,500.0,5900,-5.3,-7.5,85,4.38,65,8,326.5,341.4,327.4
20,497.0,5947,-5.3,-7.9,82,4.27,70,8,327.1,341.6,327.9
21,494.0,5995,-5.2,-11.1,63,3.35,75,8,327.8,339.4,328.5
22,493.0,6011,-5.1,-12.1,58,3.08,75,8,328.1,338.8,328.7
23,486.0,6124,-5.9,-12.9,58,2.93,71,6,328.4,338.7,329.0
24,483.0,6173,-5.9,-15.9,45,2.30,70,5,329.0,337.2,329.5
25,480.0,6222,-6.1,-14.1,53,2.69,69,4,329.4,338.8,329.9
26,472.0,6353,-7.1,-14.4,56,2.66,65,2,329.7,339.1,330.2
27,450.0,6724,-9.9,-15.4,64,2.57,55,4,330.7,339.8,331.2
28,444.0,6829,-10.7,-15.7,67,2.55,59,4,331.0,340.0,331.5
29,418.0,7294,-12.3,-23.3,39,1.41,79,7,334.7,339.9,335.0
30,410.0,7441,-13.2,-20.9,52,1.77,85,8,335.3,341.9,335.7
31,406.0,7516,-13.7,-19.7,61,1.99,77,8,335.7,342.9,336.1
32,400.0,7630,-14.1,-25.1,39,1.25,65,8,336.6,341.3,336.8
33,374.0,8136,-18.5,-21.2,79,1.89,35,6,337.3,344.3,337.7
34,371.0,8196,-18.9,-23.9,65,1.50,29,5,337.5,343.1,337.8
35,368.0,8256,-19.1,-36.1,21,0.48,23,5,338.0,339.9,338.1
36,360.0,8420,-19.7,-55.7,3,0.06,6,4,339.4,339.6,339.4
37,357.0,8482,-20.1,-50.1,5,0.11,0,4,339.6,340.1,339.7
38,351.0,8607,-20.9,-38.9,18,0.38,344,6,340.2,341.8,340.3
39,348.0,8671,-20.5,-50.5,5,0.11,336,7,341.6,342.1,341.6
40,342.0,8798,-21.6,-47.1,8,0.16,320,10,341.8,342.5,341.8
41,326.0,9150,-24.7,-37.7,29,0.46,307,10,342.2,344.1,342.3
42,317.0,9352,-25.9,-42.5,20,0.29,300,10,343.3,344.5,343.3
43,306.0,9608,-27.5,-48.5,12,0.15,268,7,344.6,345.2,344.6
44,300.0,9750,-28.9,-49.9,11,0.13,250,6,344.5,345.1,344.6
45,285.0,10107,-31.9,-51.2,13,0.12,220,6,345.4,345.9,345.4
46,259.0,10774,-37.4,-53.6,17,0.10,290,14,346.7,347.2,346.8
47,250.0,11020,-39.5,-54.5,19,0.09,290,16,347.2,347.6,347.2
48,234.0,11462,-43.2,-57.4,20,0.07,305,17,348.2,348.5,348.2
49,200.0,12510,-52.1,-64.1,22,0.03,290,25,350.1,350.3,350.1
50,197.0,12607,-52.9,-63.9,25,0.04,288,25,350.4,350.5,350.4
51,178.0,13251,-57.9,-71.9,15,0.01,278,26,352.5,352.5,352.5
52,164.0,13753,-62.5,-73.1,23,0.01,270,27,353.1,353.2,353.1
53,150.0,14300,-67.5,-74.5,36,0.01,270,25,353.6,353.7,353.6
54,129.0,15193,-75.3,-79.5,52,0.01,276,25,355.2,355.2,355.2
55,117.0,15749,-78.7,-82.2,56,0.00,280,25,359.0,359.1,359.1
56,111.0,16048,-80.5,-83.7,58,0.00,270,21,361.1,361.1,361.1
57,101.0,16585,-83.7,-86.4,63,0.00,229,16,364.7,364.7,364.7
58,100.0,16640,-84.1,-86.5,66,0.00,225,16,365.0,365.0,365.0
59,97.0,16806,-85.1,-87.4,68,0.00,215,17,366.2,366.2,366.2
60,86.8,17411,-88.9,-90.5,75,0.00,229,10,370.4,370.4,370.4
61,86.0,17460,-89.0,-90.7,74,0.00,230,10,371.1,371.2,371.1
62,85.5,17492,-89.1,-90.8,73,0.00,229,9,371.6,371.6,371.6
63,84.5,17555,-88.5,-89.8,79,0.00,226,8,374.1,374.1,374.1
64,83.7,17607,-82.9,-86.2,57,0.00,223,7,386.5,386.5,386.5
65,81.0,17789,-82.1,-85.8,54,0.00,215,4,391.8,391.8,391.8
66,80.0,17859,-77.5,-84.5,32,0.00,211,7,402.6,402.6,402.6
67,77.0,18078,-76.9,-83.9,32,0.00,200,17,408.2,408.3,408.2
68,73.9,18313,-76.3,-83.3,32,0.01,212,9,414.4,414.4,414.4
69,72.0,18465,-72.9,-82.0,24,0.01,220,4,424.7,424.8,424.7
70,70.4,18596,-69.9,-80.9,19,0.01,240,5,433.8,433.9,433.8
71,70.0,18630,-70.1,-81.1,19,0.01,245,6,434.1,434.1,434.1
72,61.0,19449,-70.0,-84.5,10,0.01,295,17,451.8,451.8,451.8
73,57.0,19853,-69.9,-86.1,8,0.00,355,6,460.7,460.8,460.7
74,55.2,20044,-69.9,-86.9,7,0.00,45,7,465.0,465.1,465.0
75,54.0,20177,-67.0,-86.7,5,0.00,80,8,474.6,474.6,474.6
76,52.1,20394,-62.3,-86.3,3,0.00,52,7,490.4,490.5,490.4
77,51.0,20527,-61.0,-86.5,2,0.00,35,6,496.6,496.6,496.6
