,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    83,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   24.8,   22.5,     87,  18.69,     10,      4,  303.4,  359.2,  306.8
2,  925.0 ,   772,   22.0,   20.1,     89,  16.29,     30,      4,  301.8,  350.0,  304.7
3,  904.0 ,   972,   20.4,   19.6,     95,  16.16,     52,      6,  302.1,  350.0,  305.1
4,  901.0 ,  1000,   20.3,   19.4,     95,  16.03,     55,      6,  302.3,  349.9,  305.2
5,  850.0 ,  1504,   18.8,   16.3,     85,  13.91,     80,     12,  305.8,  347.8,  308.4
6,  835.0 ,  1657,   18.0,   14.1,     78,  12.26,     85,     10,  306.5,  343.7,  308.8
7,  801.0 ,  2012,   15.5,   12.5,     83,  11.52,     90,      8,  307.5,  342.6,  309.6
8,  792.0 ,  2108,   14.8,   12.1,     84,  11.32,     84,      7,  307.8,  342.3,  309.9
9,  787.0 ,  2162,   15.6,   10.6,     72,  10.30,     81,      7,  309.2,  340.9,  311.1
10,  753.0 ,  2537,   14.8,    9.8,     72,  10.20,     59,      6,  312.3,  344.0,  314.2
11,  740.0 ,  2684,   13.8,    9.0,     73,   9.81,     50,      6,  312.7,  343.3,  314.6
12,  700.0 ,  3151,   10.6,    6.3,     75,   8.63,     70,      8,  314.2,  341.4,  315.8
13,  656.0 ,  3688,    7.3,    4.0,     79,   7.82,     90,     10,  316.4,  341.3,  317.9
14,  624.0 ,  4101,    4.8,    2.2,     83,   7.24,     96,     13,  318.0,  341.4,  319.4
15,  613.0 ,  4247,    4.4,   -2.6,     60,   5.18,     98,     15,  319.2,  336.2,  320.2
16,  588.0 ,  4585,    2.0,    0.0,     87,   6.55,    103,     18,  320.2,  341.6,  321.5
17,  575.0 ,  4766,    1.2,   -5.8,     60,   4.34,    105,     19,  321.3,  335.8,  322.2
18,  568.0 ,  4864,    1.4,  -18.6,     21,   1.56,    107,     20,  322.7,  328.2,  323.0
19,  560.0 ,  4978,    0.6,  -14.4,     32,   2.25,    109,     21,  323.1,  330.9,  323.5
20,  554.0 ,  5065,    0.4,  -18.6,     23,   1.60,    110,     22,  323.8,  329.5,  324.1
21,  553.0 ,  5079,    0.2,  -10.8,     43,   3.05,    110,     22,  323.8,  334.2,  324.4
22,  548.0 ,  5152,   -0.1,  -17.1,     27,   1.84,    111,     23,  324.2,  330.7,  324.6
23,  545.0 ,  5196,   -0.5,  -11.5,     43,   2.93,    112,     23,  324.3,  334.4,  324.9
24,  541.0 ,  5255,   -0.3,  -18.3,     24,   1.68,    113,     24,  325.2,  331.2,  325.5
25,  534.0 ,  5359,   -1.3,  -20.3,     22,   1.43,    114,     25,  325.2,  330.4,  325.5
26,  530.0 ,  5419,   -1.8,  -16.9,     31,   1.94,    115,     25,  325.3,  332.1,  325.7
27,  525.0 ,  5494,   -2.5,  -12.5,     46,   2.80,    113,     25,  325.4,  335.1,  325.9
28,  522.0 ,  5540,   -2.7,  -16.7,     33,   1.99,    112,     25,  325.6,  332.7,  326.0
29,  514.0 ,  5662,   -3.9,  -10.9,     58,   3.26,    110,     24,  325.6,  336.8,  326.3
30,  510.0 ,  5724,   -3.9,  -19.9,     28,   1.55,    108,     24,  326.4,  331.9,  326.7
31,  504.0 ,  5817,   -4.7,  -27.7,     15,   0.78,    106,     24,  326.5,  329.4,  326.7
32,  500.0 ,  5880,   -5.1,  -27.1,     16,   0.83,    105,     23,  326.8,  329.9,  326.9
33,  488.0 ,  6070,   -6.5,  -26.5,     19,   0.90,    100,     23,  327.3,  330.7,  327.5
34,  486.0 ,  6102,   -6.7,  -21.7,     29,   1.39,     99,     23,  327.4,  332.5,  327.7
35,  485.0 ,  6119,   -6.9,  -14.9,     53,   2.49,     99,     23,  327.4,  336.1,  327.9
36,  483.0 ,  6151,   -6.5,  -31.5,     12,   0.57,     98,     23,  328.3,  330.5,  328.4
37,  479.0 ,  6216,   -7.1,  -17.1,     45,   2.10,     97,     22,  328.3,  335.8,  328.7
38,  478.0 ,  6232,   -6.9,  -25.9,     20,   0.97,     96,     22,  328.8,  332.4,  329.0
39,  475.0 ,  6281,   -7.3,  -28.3,     17,   0.79,     95,     22,  328.9,  331.8,  329.0
40,  471.0 ,  6347,   -8.1,  -20.1,     37,   1.65,     93,     22,  328.7,  334.6,  329.0
41,  469.0 ,  6380,   -8.5,  -10.8,     83,   3.60,     92,     22,  328.6,  341.0,  329.3
42,  466.0 ,  6430,   -8.7,  -10.2,     89,   3.80,     91,     22,  328.9,  342.0,  329.7
43,  460.0 ,  6530,   -8.9,  -12.3,     76,   3.25,     88,     22,  329.9,  341.2,  330.5
44,  458.0 ,  6564,   -8.9,  -22.9,     31,   1.33,     88,     22,  330.3,  335.2,  330.6
45,  455.0 ,  6615,   -9.3,  -13.3,     73,   3.03,     86,     21,  330.4,  341.1,  331.0
46,  452.0 ,  6666,   -9.6,  -14.6,     67,   2.74,     85,     21,  330.6,  340.3,  331.2
47,  446.0 ,  6769,  -10.3,  -17.3,     57,   2.22,     86,     21,  331.1,  339.0,  331.5
48,  441.0 ,  6856,  -10.7,  -34.7,     12,   0.46,     86,     21,  331.6,  333.4,  331.7
49,  427.0 ,  7104,  -12.1,  -28.1,     25,   0.89,     87,     20,  332.9,  336.3,  333.1
50,  401.0 ,  7581,  -15.5,  -35.5,     16,   0.47,     90,     19,  334.5,  336.4,  334.6
51,  400.0 ,  7600,  -15.7,  -32.7,     22,   0.61,     90,     19,  334.5,  336.9,  334.6
52,  396.0 ,  7676,  -15.9,  -25.9,     42,   1.18,     89,     19,  335.2,  339.6,  335.4
53,  393.0 ,  7733,  -16.1,  -32.1,     24,   0.66,     89,     19,  335.7,  338.2,  335.8
54,  388.0 ,  7829,  -16.7,  -34.7,     19,   0.52,     88,     19,  336.1,  338.2,  336.2
55,  383.0 ,  7926,  -17.5,  -27.5,     41,   1.05,     87,     19,  336.3,  340.3,  336.5
56,  378.0 ,  8024,  -18.3,  -30.3,     34,   0.82,     86,     19,  336.5,  339.7,  336.7
57,  373.0 ,  8124,  -18.9,  -25.9,     54,   1.25,     86,     18,  337.0,  341.7,  337.3
58,  362.0 ,  8346,  -19.7,  -31.7,     34,   0.75,     84,     18,  338.8,  341.8,  339.0
59,  341.0 ,  8786,  -23.3,  -36.3,     29,   0.51,     80,     17,  339.8,  341.8,  339.9
60,  337.0 ,  8872,  -23.9,  -31.9,     48,   0.79,     79,     17,  340.1,  343.2,  340.3
61,  325.0 ,  9136,  -26.1,  -30.8,     65,   0.91,     77,     16,  340.6,  344.1,  340.8
62,  314.0 ,  9384,  -27.5,  -37.5,     38,   0.49,     75,     16,  342.0,  344.0,  342.1
63,  306.0 ,  9569,  -29.1,  -35.1,     56,   0.64,     67,     14,  342.3,  344.8,  342.4
64,  300.0 ,  9710,  -29.9,  -39.9,     37,   0.40,     60,     14,  343.1,  344.8,  343.2
65,  291.0 ,  9926,  -31.5,  -45.5,     24,   0.23,     48,     17,  343.8,  344.8,  343.9
66,  289.0 ,  9975,  -31.9,  -47.0,     21,   0.19,     45,     17,  343.9,  344.8,  344.0
67,  278.0 , 10248,  -34.3,  -55.3,     10,   0.08,     42,     19,  344.3,  344.7,  344.3
68,  261.0 , 10685,  -38.5,  -53.5,     19,   0.10,     38,     20,  344.4,  344.9,  344.4
69,  250.0 , 10980,  -40.7,  -47.7,     47,   0.21,     35,     21,  345.4,  346.3,  345.5
70,  247.0 , 11062,  -41.3,  -46.3,     58,   0.24,     33,     21,  345.7,  346.8,  345.8
71,  232.0 , 11485,  -44.9,  -48.0,     71,   0.21,     22,     20,  346.5,  347.4,  346.5
72,  229.0 , 11571,  -45.7,  -49.2,     68,   0.19,     20,     19,  346.6,  347.4,  346.7
73,  204.0 , 12332,  -52.5,  -59.5,     42,   0.06,     33,     18,  347.5,  347.8,  347.5
74,  200.0 , 12460,  -53.7,  -60.7,     42,   0.05,     35,     17,  347.6,  347.8,  347.6
75,  181.0 , 13090,  -59.3,  -64.3,     52,   0.04,     45,     21,  348.5,  348.7,  348.5
76,  150.0 , 14240,  -66.9,  -74.9,     31,   0.01,     65,     27,  354.6,  354.7,  354.6
77,  139.0 , 14697,  -69.9,  -77.9,     30,   0.01,     69,     31,  357.2,  357.2,  357.2
78,  102.0 , 16497,  -79.7,  -83.3,     55,   0.00,     85,     45,  371.4,  371.4,  371.4
79,  101.0 , 16553,  -79.3,  -83.0,     55,   0.00,     83,     45,  373.2,  373.2,  373.2
80,  100.0 , 16610,  -79.1,  -82.6,     57,   0.00,     80,     45,  374.6,  374.7,  374.6
81,   96.0 , 16845,  -77.6,  -82.1,     49,   0.00,     80,     47,  381.9,  381.9,  381.9
82,   91.0 , 17153,  -75.7,  -81.4,     41,   0.01,     90,     47,  391.6,  391.6,  391.6
83,   86.0 , 17479,  -73.7,  -80.7,     34,   0.01,    101,     35,  402.0,  402.1,  402.0
84,   82.0 , 17758,  -73.4,  -80.8,     32,   0.01,    110,     25,  408.1,  408.2,  408.1
85,   76.0 , 18202,  -73.0,  -80.9,     29,   0.01,    110,     25,  418.0,  418.1,  418.0
86,   75.3 , 18256,  -72.9,  -80.9,     29,   0.01,    105,     25,  419.3,  419.3,  419.3
87,   72.0 , 18522,  -69.5,  -79.7,     21,   0.01,     80,     25,  431.9,  432.0,  431.9
88,   70.9 , 18613,  -68.3,  -79.3,     19,   0.01,     77,     25,  436.3,  436.4,  436.3
89,   70.0 , 18690,  -68.1,  -79.1,     19,   0.01,     75,     25,  438.4,  438.4,  438.4
90,   57.0 , 19922,  -68.0,  -82.8,     10,   0.01,     80,     47,  465.2,  465.3,  465.2
91,   53.5 , 20301,  -67.9,  -83.9,      9,   0.01,     87,     47,  473.8,  473.9,  473.8
92,   50.0 , 20710,  -65.1,  -84.1,      6,   0.01,     95,     47,  489.7,  489.7,  489.7
93,   48.6 , 20883,  -64.5,  -84.5,      5,   0.01,     95,     47,  495.1,  495.1,  495.1
94,   45.3 , 21319,  -57.9,  -82.9,      3,   0.01,     95,     47,  521.1,  521.2,  521.1
95,   43.0 , 21645,  -58.7,  -83.4,      3,   0.01,     95,     47,  527.0,  527.0,  527.0
96,   41.0 , 21944,  -59.4,  -83.9,      3,   0.01,     85,     49,  532.4,  532.4,  532.4
97,   37.7 , 22469,  -60.7,  -84.7,      3,   0.01,     88,     52,  542.0,  542.1,  542.0
98,   36.0 , 22759,  -59.2,  -84.1,      3,   0.01,     90,     54,  553.1,  553.2,  553.1
99,   32.2 , 23461,  -55.5,  -82.5,      2,   0.01,     90,     52,  580.9,  581.0,  580.9
100,   30.0 , 23910,  -57.5,  -83.5,      2,   0.01,     90,     51,  587.3,  587.4,  587.3
101,   29.4 , 24037,  -58.3,  -84.3,      2,   0.01,     91,     50,  588.5,  588.6,  588.5
102,   26.7 , 24647,  -55.5,  -82.5,      2,   0.02,     98,     49,  612.8,  613.0,  612.8
103,   26.0 , 24819,  -53.4,  -82.0,      2,   0.02,    100,     49,  623.5,  623.7,  623.6
104,   24.6 , 25177,  -48.9,  -80.9,      1,   0.02,    117,     39,  646.4,  646.6,  646.4
105,   22.0 , 25908,  -49.7,  -80.5,      2,   0.03,    150,     19,  664.8,  665.1,  664.8
106,   20.4 , 26402,  -50.3,  -80.3,      2,   0.03,       ,       ,  677.6,  677.9,  677.6
