,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   103,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   20.4,   19.9,     97,  15.84,     20,     12,  298.9,  345.2,  301.7
2,  937.0 ,   638,   20.8,   20.2,     96,  16.18,     22,     12,  299.5,  346.9,  302.4
3,  925.0 ,   781,   20.4,   20.0,     98,  16.19,     35,     17,  300.2,  347.8,  303.1
4,  904.0 ,   979,   19.1,   18.9,     99,  15.47,     50,     29,  300.8,  346.4,  303.5
5,  894.0 ,  1075,   18.4,   18.4,    100,  15.13,     52,     31,  301.0,  345.7,  303.8
6,  878.0 ,  1231,   18.1,   17.8,     98,  14.86,     55,     35,  302.3,  346.4,  305.0
7,  850.0 ,  1509,   17.6,   16.8,     95,  14.37,     70,     29,  304.6,  347.6,  307.2
8,  821.0 ,  1807,   17.8,   14.8,     83,  13.06,     80,     27,  307.8,  347.5,  310.2
9,  820.0 ,  1817,   17.7,   14.8,     83,  13.04,     80,     27,  307.9,  347.5,  310.3
10,  756.0 ,  2504,   13.7,   12.1,     90,  11.84,     75,     21,  310.7,  347.1,  312.9
11,  700.0 ,  3155,    9.8,    9.5,     98,  10.76,     85,     21,  313.3,  346.9,  315.3
12,  676.0 ,  3443,    8.1,    7.8,     98,   9.93,     90,     19,  314.5,  345.7,  316.4
13,  626.0 ,  4076,    4.2,    4.1,     99,   8.27,     83,     21,  317.1,  343.4,  318.6
14,  547.0 ,  5165,   -0.8,   -0.9,     99,   6.58,     70,     23,  323.6,  345.2,  324.8
15,  546.0 ,  5180,   -0.9,   -1.0,     99,   6.56,     70,     23,  323.6,  345.3,  324.9
16,  529.0 ,  5433,   -0.7,   -1.4,     95,   6.57,     73,     20,  326.8,  348.8,  328.1
17,  512.0 ,  5692,   -3.3,   -3.6,     98,   5.77,     75,     17,  326.8,  346.1,  327.9
18,  508.0 ,  5755,   -3.9,   -4.1,     99,   5.59,     78,     17,  326.7,  345.5,  327.8
19,  500.0 ,  5880,   -4.3,   -4.5,     99,   5.51,     85,     16,  327.7,  346.3,  328.8
20,  474.0 ,  6297,   -6.5,   -7.0,     96,   4.80,    115,      8,  330.1,  346.5,  331.1
21,  431.0 ,  7039,  -10.3,  -11.5,     91,   3.70,     85,     14,  334.3,  347.4,  335.1
22,  411.0 ,  7402,  -12.8,  -14.6,     87,   3.01,    110,      8,  335.6,  346.4,  336.2
23,  400.0 ,  7610,  -14.3,  -16.4,     84,   2.67,    120,      6,  336.3,  345.9,  336.9
24,  375.0 ,  8097,  -17.6,  -19.9,     82,   2.11,    180,      2,  338.2,  345.9,  338.6
25,  373.0 ,  8137,  -17.9,  -20.2,     82,   2.07,    183,      3,  338.3,  346.0,  338.8
26,  362.0 ,  8360,  -19.9,  -25.9,     59,   1.29,    199,      6,  338.6,  343.4,  338.8
27,  358.0 ,  8442,  -20.5,  -26.3,     60,   1.25,    205,      8,  338.8,  343.5,  339.0
28,  341.0 ,  8801,  -23.3,  -28.2,     64,   1.11,    193,     10,  339.8,  344.0,  340.0
29,  322.0 ,  9220,  -25.1,  -28.2,     75,   1.17,    178,     14,  342.9,  347.4,  343.1
30,  300.0 ,  9730,  -29.3,  -33.0,     70,   0.80,    160,     17,  344.0,  347.1,  344.1
31,  273.0 , 10394,  -34.5,  -39.4,     61,   0.46,    165,     21,  345.8,  347.7,  345.9
32,  271.0 , 10445,  -34.9,  -39.9,     60,   0.44,    165,     21,  346.0,  347.8,  346.1
33,  250.0 , 11000,  -40.1,  -44.7,     61,   0.29,    160,     19,  346.3,  347.5,  346.4
34,  210.0 , 12156,  -50.4,  -55.0,     58,   0.10,    150,     17,  347.9,  348.4,  347.9
35,  200.0 , 12480,  -53.3,  -57.9,     57,   0.08,    145,     21,  348.2,  348.6,  348.2
36,  192.0 , 12742,  -55.3,  -59.3,     61,   0.07,    147,     28,  349.1,  349.4,  349.1
37,  180.0 , 13150,  -58.5,  -64.5,     46,   0.04,    149,     38,  350.4,  350.5,  350.4
38,  175.0 , 13323,  -60.0,  -66.1,     44,   0.03,    150,     43,  350.8,  350.9,  350.8
39,  150.0 , 14270,  -68.1,  -75.1,     36,   0.01,    150,     49,  352.6,  352.6,  352.6
40,  146.0 , 14432,  -69.7,  -75.7,     41,   0.01,    151,     49,  352.5,  352.6,  352.6
41,  132.0 , 15023,  -72.2,  -78.6,     38,   0.01,    155,     51,  358.3,  358.4,  358.3
42,  117.0 , 15731,  -75.2,  -82.1,     34,   0.00,    140,     23,  365.3,  365.4,  365.3
43,  114.0 , 15884,  -75.9,  -82.9,     33,   0.00,    118,     20,  366.8,  366.9,  366.8
44,  111.0 , 16036,  -77.0,  -83.2,     37,   0.00,     95,     17,  367.5,  367.5,  367.5
45,  104.0 , 16407,  -79.8,  -84.1,     49,   0.00,     60,     17,  369.1,  369.1,  369.1
46,  101.0 , 16574,  -81.1,  -84.5,     57,   0.00,     60,     13,  369.7,  369.8,  369.7
47,  100.0 , 16630,  -81.5,  -84.8,     58,   0.00,     60,     12,  370.0,  370.0,  370.0
48,   90.0 , 17211,  -85.5,  -87.2,     74,   0.00,     80,     14,  373.5,  373.5,  373.5
49,   85.0 , 17527,  -87.6,  -88.5,     85,   0.00,    135,     12,  375.3,  375.3,  375.3
50,   84.3 , 17572,  -87.9,  -88.7,     87,   0.00,    138,     11,  375.6,  375.6,  375.6
51,   82.1 , 17716,  -87.7,  -88.3,     90,   0.00,    149,      8,  378.8,  378.8,  378.8
52,   80.9 , 17797,  -81.7,  -85.2,     56,   0.00,    155,      7,  392.7,  392.7,  392.7
53,   80.0 , 17860,  -81.6,  -85.1,     56,   0.00,    160,      6,  394.1,  394.1,  394.1
54,   77.0 , 18075,  -81.4,  -84.8,     57,   0.00,     35,      4,  398.9,  398.9,  398.9
55,   73.0 , 18374,  -81.1,  -84.3,     59,   0.00,    115,     12,  405.6,  405.6,  405.6
56,   70.0 , 18610,  -80.9,  -84.0,     60,   0.00,    115,     16,  411.0,  411.0,  411.0
57,   69.0 , 18691,  -81.5,  -84.1,     65,   0.00,    115,     16,  411.4,  411.4,  411.4
58,   66.1 , 18937,  -75.1,  -82.1,     33,   0.01,    195,     14,  430.4,  430.4,  430.4
59,   63.0 , 19216,  -75.0,  -81.2,     38,   0.01,    285,     12,  436.5,  436.6,  436.5
60,   59.0 , 19597,  -74.9,  -80.1,     45,   0.01,    335,      4,  445.0,  445.0,  445.0
61,   57.8 , 19717,  -74.9,  -79.7,     47,   0.01,    264,      5,  447.7,  447.7,  447.7
62,   57.0 , 19800,  -74.0,  -79.2,     45,   0.01,    215,      6,  451.4,  451.5,  451.4
63,   54.0 , 20122,  -70.6,  -77.3,     36,   0.02,    200,     12,  466.4,  466.5,  466.4
64,   50.0 , 20580,  -65.7,  -74.7,     28,   0.03,    255,     17,  488.2,  488.5,  488.2
65,   49.0 , 20703,  -64.6,  -74.2,     26,   0.03,    270,     17,  493.7,  493.9,  493.7
66,   48.4 , 20778,  -63.9,  -73.9,     24,   0.04,    273,     20,  497.1,  497.3,  497.1
67,   47.0 , 20958,  -63.7,  -73.3,     26,   0.04,    280,     27,  501.8,  502.1,  501.8
68,   42.0 , 21648,  -62.8,  -71.2,     31,   0.06,    290,     21,  520.4,  520.9,  520.5
69,   40.6 , 21856,  -62.5,  -70.5,     33,   0.07,    304,     19,  526.2,  526.7,  526.2
70,   40.0 , 21949,  -61.1,  -69.7,     31,   0.08,    310,     17,  531.8,  532.4,  531.8
