,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    76,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   22.2,   21.7,     97,  17.79,    290,      2,  300.9,  353.4,  304.1
2,  927.0 ,   735,   21.0,   20.9,     99,  17.10,    290,      2,  300.6,  351.0,  303.7
3,  925.0 ,   759,   21.0,   20.9,     99,  17.14,    290,      2,  300.8,  351.3,  303.9
4,  866.0 ,  1329,   17.8,   16.7,     93,  14.01,     35,      2,  303.2,  344.9,  305.7
5,  850.0 ,  1489,   18.4,   15.8,     85,  13.46,     65,      2,  305.4,  345.9,  307.9
6,  845.0 ,  1540,   18.4,   15.2,     82,  13.02,     74,      2,  305.9,  345.2,  308.3
7,  788.0 ,  2134,   14.6,   12.2,     85,  11.43,    175,      4,  308.1,  343.0,  310.2
8,  760.4 ,  2438,   12.7,   10.6,     87,  10.68,    165,      6,  309.1,  341.9,  311.1
9,  753.0 ,  2521,   12.2,   10.2,     88,  10.48,    154,      5,  309.4,  341.7,  311.4
10,  733.3 ,  2743,   11.4,    8.7,     83,   9.70,    125,      2,  310.9,  341.0,  312.7
11,  707.1 ,  3048,   10.3,    6.6,     78,   8.71,     50,      6,  313.0,  340.3,  314.6
12,  700.0 ,  3132,   10.0,    6.0,     76,   8.45,     50,      6,  313.5,  340.1,  315.1
13,  648.0 ,  3772,    6.6,    1.9,     72,   6.82,     31,      4,  316.7,  338.6,  318.0
14,  635.0 ,  3939,    6.4,   -5.6,     42,   3.99,     26,      4,  318.3,  331.5,  319.1
15,  633.2 ,  3962,    6.2,   -5.8,     42,   3.92,     25,      4,  318.4,  331.4,  319.1
16,  618.0 ,  4161,    5.0,   -8.0,     38,   3.40,     51,      4,  319.1,  330.6,  319.8
17,  610.0 ,  4267,    4.3,   -3.5,     57,   4.86,     65,      4,  319.5,  335.5,  320.4
18,  605.0 ,  4334,    3.8,   -0.7,     72,   6.05,     69,      4,  319.7,  339.4,  320.9
19,  587.5 ,  4572,    2.1,   -1.4,     77,   5.90,     85,      6,  320.4,  339.8,  321.6
20,  574.0 ,  4761,    0.8,   -2.0,     82,   5.79,     82,      7,  321.0,  340.1,  322.2
21,  563.0 ,  4916,   -0.1,   -3.3,     79,   5.36,     79,      7,  321.8,  339.5,  322.8
22,  557.0 ,  5002,   -0.3,   -7.3,     59,   3.99,     78,      8,  322.5,  335.9,  323.3
23,  546.0 ,  5162,   -0.9,   -8.9,     55,   3.59,     75,      8,  323.6,  335.8,  324.3
24,  543.0 ,  5206,   -1.3,   -6.1,     70,   4.49,     75,      9,  323.7,  338.7,  324.6
25,  539.0 ,  5265,   -1.3,  -13.3,     40,   2.56,     74,      9,  324.4,  333.2,  324.9
26,  537.0 ,  5295,   -1.5,  -14.5,     36,   2.33,     73,      9,  324.5,  332.6,  324.9
27,  524.2 ,  5486,   -3.2,  -10.7,     56,   3.25,     70,     10,  324.6,  335.7,  325.2
28,  521.0 ,  5535,   -3.7,   -9.7,     63,   3.53,     77,      9,  324.6,  336.7,  325.3
29,  504.4 ,  5791,   -4.7,  -14.6,     46,   2.46,    115,      8,  326.5,  335.1,  326.9
30,  504.0 ,  5797,   -4.7,  -14.7,     46,   2.44,    115,      8,  326.5,  335.0,  327.0
31,  500.0 ,  5860,   -5.1,  -11.1,     63,   3.29,    115,      6,  326.8,  338.1,  327.4
32,  499.0 ,  5876,   -4.9,  -13.9,     49,   2.63,    114,      6,  327.2,  336.4,  327.7
33,  498.0 ,  5891,   -5.1,  -11.1,     63,   3.31,    114,      6,  327.1,  338.6,  327.8
34,  494.0 ,  5955,   -4.9,  -17.9,     35,   1.90,    111,      6,  328.1,  334.9,  328.5
35,  492.0 ,  5986,   -5.1,  -14.1,     49,   2.63,    110,      6,  328.3,  337.5,  328.8
36,  476.0 ,  6244,   -6.3,  -31.3,     12,   0.59,     99,      6,  329.9,  332.2,  330.0
37,  469.0 ,  6360,   -7.1,  -26.1,     20,   0.98,     94,      6,  330.3,  333.9,  330.5
38,  465.0 ,  6426,   -7.7,  -14.7,     57,   2.64,     92,      6,  330.4,  339.7,  330.9
39,  462.0 ,  6476,   -8.3,  -13.2,     68,   3.01,     90,      6,  330.2,  340.8,  330.8
40,  459.0 ,  6526,   -8.5,  -15.5,     57,   2.51,     87,      6,  330.6,  339.5,  331.1
41,  457.0 ,  6560,   -8.3,  -22.3,     31,   1.41,     86,      6,  331.3,  336.4,  331.5
42,  454.0 ,  6611,   -8.9,  -13.9,     67,   2.89,     84,      6,  331.1,  341.3,  331.7
43,  448.4 ,  6706,   -9.2,  -13.6,     71,   3.01,     80,      6,  331.9,  342.5,  332.5
44,  447.0 ,  6731,   -9.3,  -13.5,     72,   3.04,     80,      6,  332.1,  342.8,  332.7
45,  444.0 ,  6783,   -9.1,  -17.1,     52,   2.27,     81,      6,  333.0,  341.1,  333.4
46,  433.0 ,  6976,  -10.3,  -20.3,     44,   1.77,     82,      6,  333.9,  340.3,  334.2
47,  422.0 ,  7173,  -11.7,  -16.7,     66,   2.47,     84,      6,  334.5,  343.4,  335.0
48,  418.0 ,  7245,  -11.9,  -20.9,     47,   1.74,     84,      6,  335.2,  341.6,  335.5
49,  415.0 ,  7300,  -12.3,  -17.3,     66,   2.39,     85,      6,  335.4,  344.0,  335.9
50,  414.2 ,  7315,  -12.4,  -17.4,     66,   2.38,     85,      6,  335.5,  344.1,  335.9
51,  400.0 ,  7580,  -13.5,  -18.5,     66,   2.24,    100,      4,  337.4,  345.5,  337.8
52,  397.0 ,  7637,  -13.5,  -19.5,     61,   2.07,     98,      5,  338.1,  345.7,  338.5
53,  382.2 ,  7925,  -15.7,  -20.9,     64,   1.90,     85,      8,  338.9,  346.0,  339.3
54,  361.0 ,  8355,  -18.9,  -23.1,     69,   1.66,     80,      8,  340.2,  346.4,  340.5
55,  338.2 ,  8839,  -22.3,  -27.9,     60,   1.14,     75,      8,  341.9,  346.3,  342.1
56,  332.0 ,  8975,  -23.3,  -29.3,     58,   1.02,     66,      8,  342.4,  346.4,  342.6
57,  311.0 ,  9449,  -27.3,  -31.8,     65,   0.86,     35,      8,  343.2,  346.6,  343.4
58,  300.0 ,  9710,  -29.5,  -33.2,     70,   0.78,     25,      6,  343.7,  346.8,  343.9
59,  290.0 ,  9950,  -31.5,  -33.8,     80,   0.76,     20,      7,  344.2,  347.2,  344.3
60,  273.3 , 10363,  -34.6,  -38.8,     66,   0.49,     10,     10,  345.5,  347.5,  345.6
61,  258.0 , 10764,  -37.7,  -43.7,     53,   0.31,     10,      8,  346.7,  348.1,  346.8
62,  250.3 , 10973,  -39.4,  -44.4,     59,   0.30,     10,      8,  347.2,  348.4,  347.2
63,  250.0 , 10980,  -39.5,  -44.4,     60,   0.30,     45,      6,  347.2,  348.5,  347.3
64,  249.0 , 11008,  -39.9,  -44.6,     61,   0.29,     45,      6,  347.0,  348.2,  347.1
65,  239.2 , 11278,  -42.2,  -48.8,     48,   0.19,     50,      6,  347.6,  348.4,  347.6
66,  214.0 , 12027,  -48.5,  -60.5,     24,   0.05,     87,     12,  349.0,  349.2,  349.0
67,  208.7 , 12192,  -49.8,  -61.0,     25,   0.05,     95,     14,  349.5,  349.8,  349.5
68,  200.0 , 12470,  -51.9,  -61.9,     29,   0.05,     85,     19,  350.4,  350.6,  350.4
69,  169.0 , 13539,  -61.3,  -65.8,     55,   0.03,     78,     46,  352.1,  352.2,  352.1
70,  156.2 , 14021,  -64.6,  -70.8,     42,   0.02,     75,     58,  354.5,  354.6,  354.5
71,  150.0 , 14270,  -66.3,  -73.3,     37,   0.01,     75,     62,  355.7,  355.7,  355.7
72,  144.0 , 14515,  -68.5,  -75.5,     36,   0.01,     76,     64,  356.0,  356.1,  356.0
73,  128.0 , 15202,  -73.0,  -78.9,     41,   0.01,     80,     70,  360.0,  360.1,  360.0
74,  120.7 , 15545,  -75.3,  -80.5,     44,   0.01,     80,     70,  362.0,  362.0,  362.0
75,  110.0 , 16085,  -78.9,  -83.2,     50,   0.00,     75,     54,  365.0,  365.0,  365.0
76,  108.0 , 16189,  -78.3,  -83.2,     45,   0.00,     70,     52,  368.0,  368.0,  368.0
77,  103.0 , 16459,  -76.6,  -81.6,     45,   0.01,     70,     52,  376.2,  376.3,  376.2
78,  101.0 , 16573,  -75.9,  -80.9,     45,   0.01,     77,     46,  379.8,  379.8,  379.8
79,  100.0 , 16630,  -76.3,  -81.3,     45,   0.01,     80,     43,  380.1,  380.1,  380.1
80,   90.1 , 17226,  -80.5,  -83.4,     62,   0.00,     85,     39,  383.2,  383.2,  383.2
81,   87.8 , 17374,  -80.1,  -83.3,     60,   0.00,     90,     39,  386.8,  386.8,  386.8
82,   83.8 , 17636,  -79.5,  -83.1,     56,   0.00,     83,     39,  393.2,  393.3,  393.2
83,   78.8 , 17994,  -70.5,  -79.5,     26,   0.01,     73,     39,  418.8,  418.9,  418.8
84,   75.0 , 18288,  -70.0,  -79.8,     23,   0.01,     65,     39,  425.8,  425.9,  425.8
85,   71.3 , 18593,  -69.5,  -80.2,     20,   0.01,     60,     49,  433.2,  433.2,  433.2
86,   70.0 , 18700,  -69.3,  -80.3,     19,   0.01,     80,     56,  435.8,  435.9,  435.8
87,   67.7 , 18898,  -69.2,  -81.1,     16,   0.01,     80,     56,  440.1,  440.2,  440.1
88,   64.9 , 19151,  -69.1,  -82.1,     14,   0.01,     93,     55,  445.8,  445.8,  445.8
89,   64.4 , 19202,  -68.7,  -82.2,     13,   0.01,     95,     54,  447.7,  447.7,  447.7
90,   53.1 , 20376,  -59.7,  -83.7,      3,   0.01,     90,     38,  493.8,  493.9,  493.8
91,   52.7 , 20422,  -59.9,  -83.8,      3,   0.01,     90,     37,  494.5,  494.6,  494.5
92,   50.2 , 20726,  -60.8,  -84.8,      3,   0.01,     75,     39,  499.2,  499.2,  499.2
93,   50.0 , 20750,  -60.9,  -84.9,      3,   0.01,     80,     43,  499.5,  499.6,  499.5
94,   39.3 , 22250,  -60.0,  -84.0,      3,   0.01,     95,     39,  537.2,  537.2,  537.2
95,   30.0 , 23940,  -59.1,  -83.1,      3,   0.01,     85,     47,  582.9,  583.1,  582.9
96,   29.3 , 24079,  -59.2,  -83.1,      3,   0.01,     80,     47,  586.3,  586.4,  586.3
97,   26.0 , 24835,  -59.9,  -82.9,      3,   0.02,     89,     49,  605.0,  605.1,  605.0
98,   24.4 , 25236,  -54.5,  -81.5,      2,   0.02,     94,     51,  631.7,  631.9,  631.7
99,   23.2 , 25558,  -55.3,  -81.3,      3,   0.02,     97,     52,  638.5,  638.7,  638.5
100,   21.4 , 26079,  -49.9,  -79.9,      2,   0.03,    103,     54,  669.6,  669.9,  669.6
101,   21.0 , 26213,  -50.3,  -80.0,      2,   0.03,    105,     54,  672.3,  672.6,  672.3
102,   20.0 , 26520,  -51.3,  -80.3,      2,   0.03,    135,     17,  678.4,  678.7,  678.4
103,   18.2 , 27127,  -51.5,  -79.7,      2,   0.04,    150,     12,  696.3,  696.7,  696.3
104,   17.7 , 27313,  -51.5,  -79.5,      2,   0.04,       ,       ,  701.9,  702.3,  701.9
