,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   124,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   21.8,   19.5,     87,  15.39,     10,     12,  300.0,  345.3,  302.8
2,  925.0 ,   805,   20.4,   17.6,     84,  13.88,     30,     17,  300.2,  341.0,  302.7
3,  900.0 ,  1041,   18.4,   16.5,     89,  13.30,     45,     29,  300.4,  339.6,  302.8
4,  891.0 ,  1128,   17.6,   16.1,     91,  13.09,     48,     28,  300.5,  339.1,  302.9
5,  850.0 ,  1533,   19.0,   13.0,     68,  11.19,     60,     25,  306.0,  339.9,  308.1
6,  832.0 ,  1717,   18.8,   11.8,     64,  10.56,     71,     21,  307.7,  339.9,  309.7
7,  788.0 ,  2177,   15.3,    9.3,     67,   9.40,    100,     12,  308.8,  337.7,  310.5
8,  739.0 ,  2721,   11.2,    6.3,     72,   8.17,    147,     13,  310.0,  335.4,  311.5
9,  729.0 ,  2835,   10.6,    5.6,     71,   7.88,    157,     13,  310.6,  335.1,  312.0
10,  724.0 ,  2893,   12.0,   -2.0,     38,   4.58,    162,     13,  312.7,  327.5,  313.6
11,  716.0 ,  2986,   12.6,    3.6,     54,   6.97,    170,     14,  314.4,  336.5,  315.7
12,  700.0 ,  3175,   11.6,    2.6,     54,   6.64,    180,     12,  315.3,  336.5,  316.6
13,  683.0 ,  3380,    9.9,    0.3,     51,   5.74,    185,     12,  315.6,  334.1,  316.7
14,  674.0 ,  3490,    9.0,   -1.0,     50,   5.31,    185,     12,  315.8,  333.0,  316.8
15,  669.0 ,  3552,    9.2,   -6.8,     32,   3.45,    185,     12,  316.7,  328.1,  317.4
16,  651.0 ,  3777,    7.6,    0.6,     61,   6.18,    185,     12,  317.4,  337.4,  318.6
17,  631.0 ,  4034,    6.0,   -4.0,     49,   4.53,    185,     12,  318.4,  333.3,  319.3
18,  624.0 ,  4125,    5.2,   -1.8,     61,   5.40,    185,     12,  318.5,  336.1,  319.5
19,  623.0 ,  4139,    5.2,   -2.2,     59,   5.25,    185,     12,  318.6,  335.8,  319.6
20,  599.0 ,  4459,    4.8,  -12.2,     28,   2.52,    223,      8,  321.8,  330.4,  322.3
21,  595.0 ,  4514,    4.3,  -11.7,     30,   2.64,    230,      8,  321.8,  330.8,  322.3
22,  573.0 ,  4819,    1.2,   -8.8,     47,   3.45,    234,     11,  321.7,  333.3,  322.3
23,  567.0 ,  4903,    1.3,  -13.8,     31,   2.32,    235,     12,  322.8,  330.9,  323.3
24,  548.0 ,  5178,    1.8,  -30.2,      7,   0.57,    277,     10,  326.5,  328.7,  326.6
25,  516.0 ,  5658,   -1.1,  -40.4,      3,   0.22,    350,      8,  328.6,  329.5,  328.6
26,  500.0 ,  5910,   -2.7,  -45.7,      2,   0.13,     10,     14,  329.7,  330.2,  329.7
27,  495.0 ,  5990,   -3.1,  -45.1,      2,   0.14,     13,     15,  330.1,  330.7,  330.2
28,  491.0 ,  6053,   -3.7,  -45.2,      2,   0.14,     15,     16,  330.1,  330.7,  330.2
29,  468.0 ,  6427,   -7.4,  -45.6,      3,   0.14,    345,     17,  330.1,  330.7,  330.2
30,  453.0 ,  6682,   -9.9,  -45.9,      3,   0.14,    351,     23,  330.1,  330.7,  330.1
31,  444.0 ,  6837,   -9.5,  -50.1,      2,   0.09,    355,     27,  332.5,  332.9,  332.5
32,  428.0 ,  7120,   -8.7,  -57.7,      1,   0.04,       ,       ,  337.0,  337.2,  337.0
33,  417.0 ,  7321,  -10.5,  -59.5,      1,   0.03,       ,       ,  337.2,  337.4,  337.2
34,  416.0 ,  7339,  -10.5,  -59.5,      1,   0.03,       ,       ,  337.4,  337.6,  337.4
