,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,  300.0 ,  9750,  -29.3,  -33.4,     68,   0.77,    110,     14,  344.0,  347.0,  344.1
30,  290.0 ,  9990,  -31.5,  -33.7,     81,   0.77,    109,     15,  344.2,  347.2,  344.3
31,  283.0 , 10162,  -32.5,  -37.2,     63,   0.56,    108,     16,  345.2,  347.4,  345.3
32,  250.0 , 11020,  -39.5,  -48.5,     38,   0.19,    105,     21,  347.2,  348.0,  347.2
33,  223.0 , 11794,  -45.9,  -60.9,     17,   0.05,    105,     23,  348.9,  349.1,  348.9
34,  214.0 , 12067,  -48.3,  -60.3,     24,   0.05,    105,     24,  349.3,  349.6,  349.3
35,  205.0 , 12349,  -50.9,  -55.8,     56,   0.10,    105,     25,  349.5,  350.0,  349.6
36,  200.0 , 12510,  -52.3,  -57.3,     55,   0.08,    105,     25,  349.8,  350.2,  349.8
37,  192.0 , 12772,  -54.7,  -59.5,     55,   0.07,    100,     23,  350.0,  350.4,  350.1
38,  181.0 , 13145,  -57.5,  -72.5,     13,   0.01,     93,     21,  351.4,  351.5,  351.4
39,  176.0 , 13318,  -59.0,  -72.4,     16,   0.01,     90,     19,  351.8,  351.9,  351.8
40,  155.0 , 14102,  -65.7,  -71.7,     43,   0.02,    102,     26,  353.4,  353.5,  353.4
41,  150.0 , 14300,  -67.5,  -73.5,     42,   0.01,    105,     27,  353.6,  353.7,  353.6
42,  130.0 , 15147,  -75.1,  -80.1,     46,   0.01,    114,     31,  354.8,  354.8,  354.8
43,  128.0 , 15235,  -75.5,  -80.4,     47,   0.00,    115,     31,  355.5,  355.5,  355.5
44,  109.0 , 16150,  -80.3,  -83.7,     56,   0.00,    170,     16,  363.3,  363.4,  363.4
45,  101.0 , 16584,  -82.5,  -85.3,     62,   0.00,    143,     14,  367.0,  367.1,  367.0
46,  100.0 , 16640,  -82.5,  -85.4,     61,   0.00,    140,     14,  368.1,  368.1,  368.1
47,   93.0 , 17039,  -84.6,  -86.2,     76,   0.00,    105,      8,  371.6,  371.6,  371.6
48,   87.0 , 17406,  -86.6,  -86.9,     95,   0.00,     85,     17,  374.8,  374.8,  374.8
49,   85.5 , 17502,  -87.1,  -87.1,    100,   0.00,     95,     21,  375.6,  375.7,  375.6
50,   78.0 , 18001,  -86.6,  -86.9,     95,   0.00,    130,     27,  386.6,  386.6,  386.6
51,   76.3 , 18121,  -86.5,  -86.9,     93,   0.00,    147,     25,  389.3,  389.3,  389.3
52,   74.0 , 18290,  -82.3,  -85.2,     62,   0.00,    170,     21,  401.6,  401.7,  401.6
53,   73.8 , 18305,  -81.9,  -85.0,     59,   0.00,    170,     21,  402.7,  402.8,  402.7
54,   70.0 , 18600,  -82.1,  -85.2,     59,   0.00,    170,     21,  408.4,  408.5,  408.4
55,   68.4 , 18730,  -80.3,  -84.4,     51,   0.00,    169,     19,  415.0,  415.0,  415.0
56,   65.1 , 19008,  -81.9,  -85.3,     56,   0.00,    167,     13,  417.4,  417.4,  417.4
57,   63.0 , 19198,  -78.5,  -83.6,     43,   0.01,    165,     10,  428.9,  429.0,  428.9
58,   59.0 , 19578,  -71.6,  -80.1,     27,   0.01,     40,      4,  452.5,  452.6,  452.5
59,   57.4 , 19737,  -68.7,  -78.7,     22,   0.01,     16,      5,  462.6,  462.7,  462.6
60,   56.0 , 19886,  -68.1,  -78.8,     20,   0.01,    355,      6,  467.2,  467.3,  467.2
61,   53.0 , 20218,  -66.7,  -79.0,     16,   0.01,    355,     10,  477.8,  477.9,  477.8
62,   50.0 , 20570,  -65.3,  -79.3,     13,   0.01,     40,      8,  489.2,  489.3,  489.2
63,   47.0 , 20947,  -65.2,  -80.3,     11,   0.01,     95,     12,  498.2,  498.3,  498.2
64,   44.8 , 21238,  -65.1,  -81.1,      9,   0.01,     51,      9,  505.3,  505.4,  505.3
65,   44.0 , 21350,  -64.4,  -80.4,      9,   0.01,     35,      8,  509.6,  509.8,  509.6
66,   39.0 , 22095,  -59.5,  -75.5,     11,   0.03,     65,     17,  539.8,  540.1,  539.8
67,   38.8 , 22126,  -59.3,  -75.3,     11,   0.04,       ,       ,  541.1,  541.4,  541.1
