,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   148,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  944.0 ,   614,   20.6,   19.3,     92,  15.16,     50,     14,  298.6,  342.9,  301.3
2,  930.0 ,   770,   19.2,   18.5,     96,  14.63,     61,     21,  298.5,  341.2,  301.1
3,  925.0 ,   826,   19.4,   18.1,     92,  14.34,     65,     23,  299.1,  341.1,  301.7
4,  883.0 ,  1224,   17.3,   16.0,     92,  13.08,     70,     35,  301.0,  339.6,  303.3
5,  850.0 ,  1551,   15.6,   14.2,     91,  12.12,     65,     33,  302.5,  338.6,  304.7
6,  848.0 ,  1571,   15.5,   14.1,     91,  12.04,     65,     33,  302.6,  338.4,  304.7
7,  812.0 ,  1939,   13.4,   11.5,     88,  10.61,     80,     37,  304.1,  336.0,  306.0
8,  809.0 ,  1970,   13.2,   11.3,     88,  10.50,     82,     37,  304.2,  335.8,  306.1
9,  802.0 ,  2043,   13.6,    8.6,     72,   8.82,     85,     37,  305.4,  332.2,  307.0
10,  801.0 ,  2054,   14.4,    5.4,     55,   7.07,     86,     37,  306.4,  328.1,  307.7
11,  799.0 ,  2075,   13.8,    6.8,     63,   7.81,     87,     37,  305.9,  329.9,  307.4
12,  798.0 ,  2086,   14.4,    3.4,     48,   6.16,     87,     37,  306.7,  325.8,  307.8
13,  787.0 ,  2203,   14.2,   -1.8,     33,   4.28,     93,     37,  307.7,  321.2,  308.5
14,  774.0 ,  2343,   13.6,   -4.1,     29,   3.67,    100,     37,  308.5,  320.2,  309.2
15,  771.0 ,  2376,   13.4,   -4.6,     28,   3.54,    100,     37,  308.6,  320.0,  309.3
16,  753.0 ,  2575,   14.8,  -14.2,     12,   1.70,     99,     34,  312.3,  318.0,  312.6
17,  744.0 ,  2676,   14.6,   -2.4,     31,   4.33,     98,     33,  313.1,  327.1,  313.9
18,  734.0 ,  2791,   15.4,   -8.6,     18,   2.73,     97,     32,  315.2,  324.3,  315.7
19,  700.0 ,  3190,   12.0,   -8.0,     24,   3.00,     95,     27,  315.7,  325.7,  316.3
20,  684.0 ,  3383,   10.2,   -8.8,     25,   2.89,     94,     23,  315.8,  325.5,  316.4
21,  659.0 ,  3692,   10.6,  -26.4,      6,   0.68,     92,     17,  319.7,  322.1,  319.8
22,  627.0 ,  4104,    8.2,  -31.8,      4,   0.43,     90,      9,  321.5,  323.1,  321.6
23,  622.0 ,  4169,    7.6,  -32.1,      4,   0.42,     90,      8,  321.5,  323.1,  321.6
24,  592.0 ,  4570,    3.9,  -34.0,      4,   0.37,     90,      6,  321.8,  323.2,  321.8
