,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  496.0 ,  5973,   -5.1,  -23.1,     23,   1.21,    185,      4,  327.5,  331.9,  327.8
26,  493.0 ,  6021,   -5.5,  -17.5,     38,   1.97,    182,      4,  327.6,  334.6,  328.0
27,  486.0 ,  6133,   -6.1,  -25.1,     21,   1.03,    174,      4,  328.2,  332.0,  328.4
28,  483.0 ,  6181,   -6.4,  -21.2,     30,   1.47,    170,      4,  328.4,  333.7,  328.6
29,  479.0 ,  6247,   -6.9,  -15.9,     49,   2.32,    170,      4,  328.6,  336.8,  329.0
30,  466.0 ,  6461,   -8.5,  -19.5,     41,   1.76,    172,      5,  329.2,  335.5,  329.5
31,  456.0 ,  6629,   -9.7,  -16.7,     57,   2.28,    173,      5,  329.7,  337.8,  330.2
32,  444.0 ,  6835,  -10.3,  -29.3,     19,   0.77,    175,      6,  331.5,  334.4,  331.6
33,  437.0 ,  6957,  -10.9,  -30.9,     18,   0.67,    172,      6,  332.2,  334.8,  332.4
34,  405.0 ,  7536,  -15.7,  -31.7,     24,   0.67,    157,      9,  333.3,  335.9,  333.4
35,  401.0 ,  7611,  -16.1,  -43.1,      8,   0.21,    155,     10,  333.7,  334.6,  333.8
36,  400.0 ,  7630,  -16.3,  -42.3,      9,   0.23,    155,     10,  333.7,  334.7,  333.8
37,  394.0 ,  7743,  -17.0,  -44.0,      8,   0.20,    150,     10,  334.2,  335.0,  334.2
38,  387.0 ,  7877,  -17.9,  -45.9,      7,   0.16,    153,     10,  334.8,  335.5,  334.8
39,  383.0 ,  7955,  -18.5,  -42.5,     10,   0.24,    155,     10,  335.0,  336.0,  335.0
40,  380.0 ,  8013,  -18.7,  -27.7,     45,   1.04,    156,     10,  335.5,  339.4,  335.7
41,  373.0 ,  8152,  -19.9,  -25.9,     59,   1.25,    159,     11,  335.7,  340.4,  335.9
42,  351.0 ,  8599,  -23.5,  -29.5,     58,   0.95,    169,     12,  336.7,  340.3,  336.9
43,  349.0 ,  8641,  -23.6,  -31.6,     48,   0.79,    170,     12,  337.1,  340.1,  337.3
44,  340.0 ,  8831,  -24.1,  -41.1,     19,   0.31,    170,     12,  339.0,  340.2,  339.0
45,  322.0 ,  9225,  -26.9,  -46.9,     13,   0.17,    170,     13,  340.4,  341.1,  340.4
46,  310.0 ,  9497,  -29.5,  -49.5,     13,   0.14,    170,     13,  340.5,  341.1,  340.5
47,  304.0 ,  9636,  -30.7,  -40.7,     37,   0.36,    170,     13,  340.7,  342.2,  340.8
48,  301.0 ,  9706,  -31.3,  -44.3,     27,   0.25,    170,     14,  340.8,  341.9,  340.9
49,  300.0 ,  9730,  -31.5,  -44.5,     27,   0.24,    170,     14,  340.9,  341.9,  340.9
50,  282.0 , 10164,  -34.7,  -45.7,     32,   0.23,    170,     11,  342.4,  343.3,  342.4
51,  274.0 , 10363,  -36.5,  -42.4,     54,   0.34,    170,     10,  342.6,  344.0,  342.7
52,  272.0 , 10414,  -36.9,  -41.5,     62,   0.37,    174,     10,  342.7,  344.2,  342.8
53,  265.0 , 10593,  -38.7,  -44.7,     53,   0.27,    189,     13,  342.6,  343.8,  342.7
54,  262.0 , 10670,  -39.0,  -46.8,     44,   0.22,    195,     14,  343.2,  344.2,  343.3
55,  250.0 , 10990,  -40.5,  -55.5,     18,   0.08,    190,     19,  345.7,  346.1,  345.7
56,  218.0 , 11901,  -48.5,  -60.1,     25,   0.05,    180,     25,  347.1,  347.4,  347.1
57,  205.0 , 12310,  -52.1,  -62.1,     29,   0.04,    166,     28,  347.6,  347.9,  347.6
58,  200.0 , 12470,  -53.3,  -64.3,     25,   0.03,    160,     29,  348.2,  348.4,  348.2
59,  198.0 , 12534,  -53.8,  -65.0,     24,   0.03,    155,     29,  348.4,  348.5,  348.4
60,  171.0 , 13461,  -61.7,  -74.7,     16,   0.01,    160,     33,  350.2,  350.3,  350.2
61,  150.0 , 14260,  -68.9,  -75.9,     36,   0.01,    165,     37,  351.2,  351.2,  351.2
62,  140.0 , 14668,  -72.5,  -77.5,     47,   0.01,    155,     41,  351.9,  351.9,  351.9
63,  119.0 , 15608,  -77.7,  -83.7,     38,   0.00,    149,     20,  359.1,  359.1,  359.1
64,  114.0 , 15855,  -74.7,  -81.7,     33,   0.00,    147,     14,  369.1,  369.1,  369.1
65,  107.0 , 16220,  -75.8,  -83.4,     30,   0.00,    145,      6,  373.6,  373.6,  373.6
66,  101.0 , 16553,  -76.9,  -84.9,     27,   0.00,    350,      2,  377.8,  377.8,  377.8
67,  100.0 , 16610,  -77.3,  -85.3,     27,   0.00,    335,      4,  378.1,  378.1,  378.1
68,   91.0 , 17148,  -79.5,  -85.9,     34,   0.00,    310,     10,  384.1,  384.2,  384.1
69,   82.6 , 17701,  -81.7,  -86.5,     44,   0.00,    322,      5,  390.4,  390.4,  390.4
70,   81.0 , 17811,  -81.8,  -86.5,     45,   0.00,    325,      4,  392.4,  392.4,  392.4
71,   77.8 , 18038,  -81.9,  -86.6,     45,   0.00,    278,      3,  396.7,  396.7,  396.7
72,   76.0 , 18172,  -81.0,  -86.4,     40,   0.00,    250,      2,  401.3,  401.3,  401.3
73,   70.0 , 18640,  -77.7,  -85.7,     27,   0.00,    270,     16,  417.8,  417.9,  417.8
74,   64.0 , 19162,  -73.2,  -85.1,     15,   0.00,    300,     19,  438.4,  438.5,  438.4
75,   61.0 , 19442,  -70.9,  -84.7,     11,   0.01,    280,     27,  449.8,  449.8,  449.8
76,   60.8 , 19461,  -70.7,  -84.7,     11,   0.01,    280,     27,  450.6,  450.6,  450.6
77,   57.0 , 19842,  -71.8,  -85.8,     11,   0.00,    285,     33,  456.6,  456.6,  456.6
78,   55.8 , 19968,  -72.1,  -86.1,     11,   0.00,    284,     31,  458.6,  458.6,  458.6
79,   50.0 , 20620,  -68.1,  -87.1,      5,   0.00,    280,     23,  482.6,  482.6,  482.6
80,   48.8 , 20767,  -66.5,  -86.5,      5,   0.00,    279,     24,  489.8,  489.8,  489.8
81,   42.6 , 21587,  -67.9,  -86.9,      5,   0.00,    274,     27,  505.7,  505.7,  505.7
82,   38.0 , 22286,  -61.1,  -86.1,      2,   0.01,    270,     29,  539.8,  539.8,  539.8
83,   36.0 , 22620,  -63.0,  -86.3,      3,   0.01,    305,     23,  543.3,  543.3,  543.3
84,   35.7 , 22672,  -63.3,  -86.3,      3,   0.01,    306,     23,  543.8,  543.9,  543.8
85,   34.0 , 22974,  -62.4,  -86.2,      3,   0.01,    315,     19,  553.8,  553.8,  553.8
86,   32.0 , 23350,  -61.3,  -86.2,      2,   0.01,    315,     17,  566.4,  566.5,  566.4
87,   30.0 , 23750,  -60.1,  -86.1,      2,   0.01,    295,     17,  580.2,  580.3,  580.2
88,   29.0 , 23960,  -60.1,  -86.1,      2,   0.01,    296,     16,  585.9,  585.9,  585.9
89,   26.3 , 24579,  -51.5,  -84.5,      1,   0.01,    300,     10,  626.8,  626.9,  626.8
90,   26.0 , 24654,  -51.4,  -84.4,      1,   0.01,    300,     10,  629.2,  629.3,  629.2
91,   25.0 , 24909,  -50.9,  -83.9,      1,   0.01,     15,     10,  637.6,  637.8,  637.6
92,   24.0 , 25174,  -50.4,  -83.4,      1,   0.02,    310,      4,  646.5,  646.6,  646.5
93,   22.0 , 25740,  -49.4,  -82.4,      1,   0.02,    220,     14,  665.8,  666.0,  665.8
94,   21.0 , 26042,  -48.9,  -81.9,      1,   0.02,    210,     21,  676.3,  676.6,  676.3
95,   20.7 , 26136,  -48.7,  -81.7,      1,   0.02,    213,     21,  679.6,  679.9,  679.6
96,   20.0 , 26360,  -49.7,  -81.7,      1,   0.03,    220,     21,  683.3,  683.5,  683.3
97,   18.0 , 27047,  -50.5,  -81.9,      1,   0.03,    240,     14,  701.6,  701.9,  701.6
98,   17.0 , 27420,  -51.0,  -82.1,      1,   0.03,    190,     16,  711.7,  712.0,  711.7
99,   16.7 , 27536,  -51.1,  -82.1,      1,   0.03,       ,       ,  714.9,  715.2,  714.9
