,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,548.0,5146,1.8,-44.1,2,0.14,335,19,326.5,327.1,326.6
31,500.0,5880,-2.9,-51.9,1,0.06,345,14,329.4,329.7,329.4
32,474.0,6294,-5.4,-54.4,1,0.05,355,10,331.4,331.6,331.4
33,451.0,6680,-7.8,-56.8,1,0.04,0,16,333.1,333.3,333.1
34,429.0,7067,-10.2,-59.2,1,0.03,5,19,334.9,335.1,334.9
35,400.0,7610,-13.5,-62.5,1,0.02,10,16,337.4,337.4,337.4
36,389.0,7821,-15.1,-64.1,1,0.02,10,15,338.0,338.0,338.0
37,350.0,8599,-20.4,-56.3,2,0.05,10,14,341.1,341.4,341.1
38,334.0,8944,-22.8,-52.9,5,0.08,355,16,342.5,342.8,342.5
39,318.0,9306,-25.3,-49.2,9,0.14,355,16,343.9,344.4,343.9
40,308.0,9541,-26.9,-46.9,13,0.18,7,14,344.8,345.5,344.8
41,302.0,9682,-28.2,-45.3,18,0.22,15,14,344.8,345.8,344.9
42,300.0,9730,-28.7,-44.7,20,0.24,15,14,344.8,345.8,344.9
43,287.0,10042,-31.6,-46.0,23,0.22,25,16,345.1,346.0,345.1
44,276.0,10318,-34.1,-47.1,26,0.20,51,11,345.3,346.2,345.4
45,268.0,10521,-35.8,-45.9,35,0.24,70,8,345.8,346.8,345.9
46,257.0,10811,-38.1,-44.1,53,0.30,109,12,346.5,347.8,346.6
47,254.0,10892,-38.8,-45.2,51,0.27,120,14,346.7,347.8,346.8
48,250.0,11000,-39.7,-46.7,47,0.23,120,14,346.9,347.9,346.9
49,225.0,11710,-46.3,-51.3,57,0.15,112,19,347.4,348.1,347.4
50,203.0,12383,-52.1,-59.7,39,0.06,105,23,348.7,348.9,348.7
51,200.0,12480,-52.9,-60.9,37,0.05,110,25,348.8,349.1,348.9
52,179.0,13183,-58.6,-69.2,24,0.02,115,31,350.7,350.8,350.7
53,168.0,13585,-61.9,-73.9,19,0.01,129,26,351.7,351.7,351.7
54,150.0,14280,-67.1,-77.1,23,0.01,155,17,354.3,354.3,354.3
55,142.0,14597,-69.5,-78.4,26,0.01,160,14,355.8,355.8,355.8
56,127.0,15242,-74.3,-81.1,34,0.00,155,19,358.6,358.7,358.6
57,113.0,15918,-79.3,-83.9,47,0.00,105,17,361.4,361.4,361.4
58,102.0,16510,-83.7,-86.4,63,0.00,120,25,363.7,363.7,363.7
59,101.0,16565,-83.1,-86.3,58,0.00,122,25,365.9,365.9,365.9
60,100.0,16620,-83.1,-86.0,61,0.00,125,25,366.9,366.9,366.9
61,94.0,16966,-81.5,-85.6,50,0.00,130,25,376.6,376.6,376.6
62,88.0,17335,-79.8,-85.1,41,0.00,130,19,387.2,387.2,387.2
63,85.0,17529,-78.9,-84.9,37,0.00,118,15,392.9,392.9,392.9
64,83.0,17663,-79.3,-84.9,40,0.00,110,12,394.7,394.7,394.7
65,78.0,18012,-80.4,-85.0,47,0.00,90,12,399.5,399.5,399.5
66,74.0,18308,-81.4,-85.1,54,0.00,140,12,403.6,403.6,403.6
67,73.4,18354,-81.5,-85.1,55,0.00,138,12,404.2,404.2,404.2
68,70.0,18620,-79.3,-84.1,45,0.00,125,12,414.4,414.4,414.4
69,69.0,18702,-79.1,-83.9,45,0.01,120,12,416.6,416.7,416.6
70,67.5,18827,-78.7,-83.7,44,0.01,121,12,420.0,420.1,420.0
71,66.0,18957,-73.7,-81.7,29,0.01,122,12,433.6,433.7,433.6
72,62.0,19327,-72.7,-81.6,25,0.01,125,12,443.6,443.7,443.6
73,58.0,19722,-71.7,-81.5,22,0.01,310,4,454.5,454.6,454.6
74,55.0,20036,-70.8,-81.4,20,0.01,345,10,463.4,463.5,463.4
75,51.0,20483,-69.6,-81.3,17,0.01,15,14,476.3,476.4,476.3
76,50.0,20600,-69.3,-81.3,16,0.01,20,16,479.8,479.9,479.8
77,48.0,20845,-68.9,-81.7,14,0.01,20,16,486.4,486.4,486.4
78,45.2,21205,-68.3,-82.3,12,0.01,53,18,496.2,496.3,496.2
79,43.1,21495,-62.5,-81.5,6,0.01,79,19,517.3,517.4,517.3
80,43.0,21510,-62.4,-81.6,6,0.01,80,19,517.8,517.9,517.8
81,40.6,21866,-60.5,-83.5,3,0.01,76,26,531.2,531.2,531.2
82,40.0,21959,-60.6,-83.7,3,0.01,75,27,533.3,533.4,533.3
83,38.0,22278,-60.8,-84.3,3,0.01,110,12,540.6,540.7,540.6
84,35.0,22790,-61.1,-85.3,3,0.01,135,16,552.6,552.6,552.6
85,33.0,23156,-61.4,-86.1,2,0.01,95,23,561.3,561.4,561.3
86,31.9,23367,-61.5,-86.5,2,0.01,109,20,566.4,566.4,566.4
87,31.0,23546,-60.8,-86.2,2,0.01,120,17,573.0,573.1,573.0
88,30.0,23750,-59.9,-85.9,2,0.01,110,23,580.8,580.8,580.8
89,29.0,23963,-58.5,-86.1,2,0.01,105,25,590.3,590.4,590.3
90,28.2,24139,-57.3,-86.3,1,0.01,,,598.3,598.4,598.3
