,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,74.0,18394,-72.7,-82.7,21,0.01,55,19,421.7,421.8,421.7
62,70.0,18720,-73.7,-83.7,20,0.01,65,31,426.4,426.4,426.4
63,65.3,19125,-74.3,-85.3,17,0.00,74,40,433.6,433.7,433.6
64,65.0,19152,-74.0,-85.3,16,0.00,75,41,434.8,434.9,434.8
65,61.6,19468,-70.7,-85.7,9,0.00,78,29,448.9,448.9,448.9
66,59.0,19724,-70.9,-86.4,9,0.00,80,19,454.0,454.0,454.0
67,56.8,19949,-71.1,-87.1,8,0.00,88,19,458.5,458.6,458.5
68,56.1,20023,-67.7,-86.7,5,0.00,91,19,467.9,467.9,467.9
69,55.0,20141,-68.3,-86.9,5,0.00,95,19,469.3,469.3,469.3
70,52.0,20476,-69.8,-87.3,6,0.00,70,21,473.2,473.2,473.2
71,50.8,20616,-70.5,-87.5,7,0.00,76,24,474.8,474.8,474.8
72,50.0,20710,-69.5,-87.5,6,0.00,80,25,479.3,479.3,479.3
73,44.0,21487,-61.9,-86.5,2,0.01,85,39,515.7,515.7,515.7
74,43.7,21529,-61.5,-86.5,2,0.01,86,38,517.7,517.7,517.7
75,41.0,21927,-60.8,-86.3,2,0.01,95,29,529.0,529.0,529.0
76,34.1,23076,-58.7,-85.7,2,0.01,95,45,563.0,563.1,563.0
77,32.0,23479,-55.3,-84.3,2,0.01,95,50,582.5,582.5,582.5
78,31.0,23681,-55.5,-84.5,2,0.01,95,52,587.2,587.3,587.2
79,30.0,23890,-55.7,-84.7,2,0.01,100,51,592.2,592.3,592.2
80,28.0,24331,-55.4,-84.5,2,0.01,100,52,604.9,605.0,604.9
81,25.0,25055,-54.8,-84.2,1,0.01,85,47,626.5,626.6,626.5
82,20.0,26480,-53.7,-83.7,1,0.02,90,60,671.0,671.2,671.1
83,18.5,26980,-54.7,-84.7,1,0.02,92,64,683.0,683.2,683.0
84,17.0,27525,-52.0,-83.4,1,0.02,95,68,708.3,708.5,708.3
85,16.3,27797,-50.7,-82.7,1,0.03,,,721.2,721.5,721.2
