,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   126,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   20.0,   16.6,     81,  12.79,     10,      8,  298.3,  335.7,  300.6
2,  925.0 ,   803,   18.8,   16.6,     87,  13.01,     40,     17,  298.5,  336.6,  300.9
3,  905.0 ,   990,   17.4,   15.8,     91,  12.66,     50,     31,  298.9,  336.0,  301.2
4,  879.0 ,  1239,   15.4,   14.8,     96,  12.20,     45,     35,  299.4,  335.2,  301.6
5,  871.0 ,  1317,   14.8,   14.5,     98,  12.06,     45,     30,  299.5,  335.0,  301.7
6,  859.0 ,  1435,   17.2,   13.2,     77,  11.22,     45,     23,  303.2,  336.8,  305.3
7,  850.0 ,  1525,   17.2,   12.2,     72,  10.61,     45,     17,  304.1,  336.1,  306.1
8,  849.0 ,  1535,   17.1,   12.1,     72,  10.57,     45,     17,  304.2,  336.0,  306.1
9,  847.0 ,  1555,   17.0,   12.0,     72,  10.51,     42,     17,  304.2,  335.9,  306.2
10,  845.0 ,  1575,   18.6,   10.6,     60,   9.58,     40,     16,  306.1,  335.3,  307.9
11,  814.0 ,  1892,   16.2,    8.6,     60,   8.67,      0,      2,  306.9,  333.5,  308.5
12,  780.0 ,  2254,   13.5,    6.3,     62,   7.72,     50,      2,  307.8,  331.6,  309.2
13,  759.0 ,  2486,   11.8,    4.8,     62,   7.15,    359,      6,  308.3,  330.5,  309.6
14,  747.0 ,  2618,   10.6,    4.5,     66,   7.09,    330,      8,  308.4,  330.4,  309.7
15,  714.0 ,  2992,    7.1,    3.4,     77,   6.91,    345,     10,  308.6,  330.0,  309.9
16,  700.0 ,  3156,    5.6,    3.0,     83,   6.83,    335,     10,  308.6,  329.9,  309.9
17,  685.0 ,  3333,    4.2,    2.4,     88,   6.69,    325,     12,  309.0,  329.8,  310.3
18,  677.0 ,  3429,    6.0,    1.2,     71,   6.20,    320,     13,  312.1,  331.7,  313.2
19,  674.0 ,  3466,    9.4,   -9.6,     25,   2.75,    318,     13,  316.3,  325.5,  316.8
20,  670.0 ,  3515,   10.6,  -16.4,     13,   1.59,    315,     14,  318.1,  323.7,  318.5
