,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    54,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  934.0 ,   614,   21.8,   21.3,     97,  17.40,     70,      2,  300.8,  352.1,  303.9
2,  931.0 ,   655,   21.2,   20.4,     95,  16.50,     67,      3,  300.4,  349.0,  303.4
3,  925.0 ,   737,   21.6,   19.8,     90,  15.98,     60,      6,  301.4,  348.6,  304.3
4,  921.0 ,   775,   21.8,   19.5,     87,  15.75,     59,      8,  302.0,  348.6,  304.8
5,  898.0 ,   994,   20.9,   18.9,     88,  15.53,     55,     17,  303.3,  349.6,  306.1
6,  863.0 ,  1339,   19.6,   17.9,     90,  15.19,     65,     17,  305.3,  351.0,  308.1
7,  862.0 ,  1349,   19.6,   17.8,     89,  15.11,     65,     17,  305.4,  350.9,  308.2
8,  850.0 ,  1470,   19.4,   16.6,     84,  14.18,     65,     16,  306.4,  349.3,  309.1
9,  801.0 ,  1982,   18.6,   12.6,     68,  11.57,     76,     13,  310.9,  346.6,  313.0
10,  725.0 ,  2827,   12.8,    7.6,     71,   9.14,     95,     10,  313.5,  342.2,  315.2
11,  700.0 ,  3124,   10.8,    5.9,     72,   8.39,     80,     12,  314.4,  340.9,  316.0
12,  695.0 ,  3183,   10.4,    5.4,     71,   8.18,     75,     12,  314.6,  340.5,  316.2
13,  641.0 ,  3854,    6.2,    0.2,     65,   6.09,     79,     10,  317.2,  336.9,  318.4
14,  618.0 ,  4154,    4.4,    1.1,     79,   6.75,     81,      9,  318.5,  340.3,  319.8
15,  615.0 ,  4194,    4.6,   -1.4,     65,   5.65,     81,      9,  319.1,  337.6,  320.2
16,  611.0 ,  4247,    4.2,    0.2,     75,   6.40,     81,      9,  319.3,  340.1,  320.5
17,  603.0 ,  4355,    4.0,   -6.0,     48,   4.07,     82,      9,  320.2,  333.8,  321.0
18,  596.0 ,  4450,    3.2,   -1.5,     71,   5.79,     82,      9,  320.4,  339.4,  321.5
19,  590.0 ,  4532,    3.0,   -1.7,     71,   5.76,     83,      9,  321.1,  340.0,  322.2
20,  581.0 ,  4657,    2.4,   -2.6,     70,   5.47,     84,      8,  321.8,  339.9,  322.9
21,  575.0 ,  4741,    2.4,   -7.6,     48,   3.77,     84,      8,  322.8,  335.5,  323.5
22,  563.0 ,  4911,    1.3,   -6.8,     55,   4.09,     85,      8,  323.4,  337.1,  324.2
23,  556.0 ,  5012,    0.6,   -6.4,     59,   4.28,     83,      8,  323.7,  338.2,  324.6
24,  551.0 ,  5085,    0.8,  -11.2,     40,   2.97,     82,      8,  324.8,  335.0,  325.4
25,  540.0 ,  5247,   -0.1,  -14.1,     34,   2.39,     80,      8,  325.6,  334.0,  326.1
26,  534.0 ,  5336,   -1.1,   -6.1,     69,   4.57,     78,      8,  325.5,  340.9,  326.4
27,  522.0 ,  5518,   -1.5,  -15.5,     34,   2.20,     75,      8,  327.1,  334.9,  327.5
28,  518.0 ,  5579,   -2.1,   -9.1,     59,   3.73,     74,      8,  327.1,  339.9,  327.8
29,  509.0 ,  5719,   -2.9,  -10.9,     54,   3.29,     72,      8,  327.8,  339.1,  328.4
30,  503.0 ,  5813,   -3.7,   -7.7,     74,   4.28,     71,      8,  327.9,  342.6,  328.8
31,  500.0 ,  5860,   -3.7,   -8.7,     68,   3.99,     70,      8,  328.5,  342.2,  329.3
32,  495.0 ,  5939,   -3.9,   -9.9,     63,   3.66,     69,      8,  329.2,  341.8,  329.9
33,  490.0 ,  6019,   -3.9,  -20.9,     25,   1.48,     68,      8,  330.1,  335.5,  330.4
34,  483.0 ,  6132,   -4.5,  -22.5,     23,   1.31,     67,      9,  330.7,  335.6,  331.0
35,  476.0 ,  6246,   -5.5,  -19.5,     32,   1.72,     66,      9,  330.9,  337.1,  331.2
36,  469.0 ,  6362,   -6.5,  -12.5,     62,   3.14,     65,     10,  331.1,  342.1,  331.7
37,  465.0 ,  6429,   -6.5,  -14.5,     53,   2.69,     67,     10,  331.9,  341.4,  332.4
38,  462.0 ,  6479,   -6.7,  -11.4,     69,   3.48,     68,     11,  332.2,  344.4,  332.9
39,  453.0 ,  6632,   -6.5,  -30.5,     13,   0.67,     73,     12,  334.4,  336.9,  334.5
40,  430.0 ,  7036,   -8.8,  -25.1,     25,   1.16,     85,     16,  336.4,  340.8,  336.7
41,  429.0 ,  7054,   -8.9,  -24.9,     26,   1.19,     85,     16,  336.5,  341.0,  336.8
42,  426.0 ,  7108,   -9.5,  -15.5,     62,   2.70,     83,     16,  336.4,  346.2,  337.0
43,  424.0 ,  7145,   -9.7,  -20.7,     40,   1.74,     82,     16,  336.6,  343.1,  337.0
44,  410.0 ,  7401,  -11.8,  -21.1,     46,   1.75,     75,     17,  337.2,  343.7,  337.6
45,  400.0 ,  7590,  -13.3,  -21.3,     51,   1.76,     75,     16,  337.6,  344.1,  338.0
46,  388.0 ,  7821,  -15.5,  -21.5,     60,   1.78,     67,     12,  337.7,  344.3,  338.1
47,  379.0 ,  7998,  -16.1,  -18.9,     79,   2.28,     61,     10,  339.2,  347.6,  339.6
