,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
46,  371.0 ,  8183,  -18.3,  -35.3,     21,   0.51,    254,     10,  338.3,  340.4,  338.4
47,  367.0 ,  8263,  -19.3,  -27.3,     49,   1.12,    261,     10,  338.0,  342.3,  338.3
48,  362.0 ,  8365,  -19.8,  -27.4,     51,   1.12,    270,     12,  338.6,  342.9,  338.9
49,  356.0 ,  8489,  -20.5,  -27.5,     54,   1.13,    269,     12,  339.4,  343.7,  339.6
50,  342.0 ,  8784,  -22.7,  -49.7,      7,   0.12,    266,     13,  340.3,  340.8,  340.3
51,  337.0 ,  8892,  -23.3,  -40.3,     20,   0.34,    265,     14,  340.9,  342.3,  341.0
52,  331.0 ,  9023,  -24.5,  -59.5,      2,   0.04,    264,     14,  341.0,  341.2,  341.0
53,  326.0 ,  9133,  -25.5,  -39.5,     26,   0.38,    262,     15,  341.1,  342.7,  341.2
54,  323.0 ,  9200,  -25.7,  -56.7,      4,   0.06,    262,     15,  341.8,  342.0,  341.8
55,  319.0 ,  9290,  -26.3,  -72.3,      0,   0.01,    261,     15,  342.1,  342.2,  342.1
56,  315.0 ,  9380,  -27.0,  -72.6,      1,   0.01,    260,     16,  342.4,  342.4,  342.4
57,  300.0 ,  9730,  -29.9,  -73.9,      1,   0.01,    240,     12,  343.1,  343.1,  343.1
58,  273.0 , 10387,  -35.3,  -66.3,      3,   0.02,    230,     14,  344.7,  344.8,  344.7
59,  259.0 , 10754,  -38.3,  -62.1,      6,   0.03,    200,     16,  345.5,  345.7,  345.5
60,  250.0 , 11000,  -40.3,  -59.3,     11,   0.05,    205,     19,  346.0,  346.2,  346.0
61,  219.0 , 11888,  -47.9,  -61.9,     18,   0.04,    202,     24,  347.6,  347.8,  347.6
62,  200.0 , 12480,  -52.5,  -73.5,      6,   0.01,    200,     27,  349.5,  349.5,  349.5
63,  199.0 , 12512,  -52.7,  -73.8,      6,   0.01,    200,     27,  349.6,  349.6,  349.6
64,  170.0 , 13502,  -60.4,  -82.1,      4,   0.00,    175,     29,  352.9,  352.9,  352.9
65,  157.0 , 14003,  -64.3,  -86.3,      3,   0.00,    191,     21,  354.5,  354.5,  354.5
66,  150.0 , 14280,  -66.9,  -85.9,      5,   0.00,    200,     16,  354.6,  354.7,  354.6
67,  138.0 , 14773,  -71.4,  -85.4,     11,   0.00,    225,     12,  355.3,  355.3,  355.3
68,  128.0 , 15218,  -75.5,  -85.0,     22,   0.00,    275,      8,  355.7,  355.7,  355.7
69,  127.0 , 15264,  -75.9,  -84.9,     23,   0.00,    295,      8,  355.7,  355.7,  355.7
70,  121.0 , 15541,  -76.8,  -85.4,     25,   0.00,     55,      6,  358.9,  359.0,  358.9
71,  114.0 , 15882,  -78.0,  -86.0,     26,   0.00,     95,     12,  363.0,  363.0,  363.0
72,  101.0 , 16574,  -80.3,  -87.3,     31,   0.00,     72,     17,  371.3,  371.3,  371.3
73,  100.0 , 16630,  -80.7,  -87.7,     31,   0.00,     70,     17,  371.6,  371.6,  371.6
74,   98.6 , 16710,  -81.1,  -87.1,     36,   0.00,     63,     17,  372.3,  372.3,  372.3
75,   96.0 , 16860,  -81.3,  -87.1,     38,   0.00,     50,     16,  374.7,  374.7,  374.7
76,   81.0 , 17813,  -82.9,  -87.2,     48,   0.00,     25,     25,  390.1,  390.1,  390.1
77,   76.0 , 18173,  -80.1,  -87.4,     29,   0.00,     35,     27,  403.1,  403.1,  403.1
78,   73.2 , 18385,  -78.5,  -87.5,     22,   0.00,     63,     20,  410.9,  410.9,  410.9
79,   72.0 , 18479,  -78.9,  -87.6,     24,   0.00,     75,     17,  411.9,  411.9,  411.9
80,   70.0 , 18640,  -79.7,  -87.7,     26,   0.00,     65,     16,  413.6,  413.6,  413.6
81,   69.4 , 18689,  -79.7,  -87.7,     26,   0.00,     58,     14,  414.6,  414.6,  414.6
82,   68.0 , 18806,  -79.1,  -87.7,     24,   0.00,     40,     12,  418.2,  418.3,  418.2
83,   64.0 , 19153,  -77.4,  -87.5,     19,   0.00,      0,     14,  429.3,  429.3,  429.3
84,   60.0 , 19523,  -75.6,  -87.3,     15,   0.00,     10,     12,  441.4,  441.4,  441.4
85,   59.4 , 19580,  -75.3,  -87.3,     14,   0.00,    359,     11,  443.3,  443.3,  443.3
86,   57.3 , 19792,  -70.3,  -87.3,      7,   0.00,    321,     10,  459.2,  459.2,  459.2
87,   57.0 , 19823,  -70.1,  -87.3,      7,   0.00,    315,     10,  460.3,  460.4,  460.3
88,   53.0 , 20259,  -67.2,  -86.8,      5,   0.00,    270,     10,  476.6,  476.7,  476.7
89,   52.3 , 20339,  -66.7,  -86.7,      4,   0.00,    267,     13,  479.7,  479.7,  479.7
90,   50.0 , 20610,  -67.9,  -86.9,      5,   0.00,    255,     23,  483.1,  483.1,  483.1
91,   49.1 , 20719,  -68.5,  -86.5,      6,   0.00,    262,     21,  484.2,  484.2,  484.2
92,   45.0 , 21253,  -63.7,  -86.7,      3,   0.00,    295,      8,  508.0,  508.1,  508.0
93,   42.0 , 21675,  -59.9,  -86.9,      2,   0.00,    290,     14,  527.5,  527.6,  527.5
94,   40.0 , 21978,  -60.5,  -87.2,      2,   0.01,    315,     10,  533.5,  533.5,  533.5
95,   37.0 , 22463,  -61.4,  -87.6,      2,   0.01,     15,      8,  543.0,  543.1,  543.0
96,   36.2 , 22599,  -61.7,  -87.7,      2,   0.01,     70,      6,  545.8,  545.8,  545.8
97,   35.0 , 22811,  -60.6,  -87.4,      2,   0.01,    155,      4,  553.9,  554.0,  553.9
98,   31.0 , 23572,  -56.6,  -86.5,      1,   0.01,    250,      6,  584.2,  584.3,  584.2
99,   30.9 , 23592,  -56.5,  -86.5,      1,   0.01,    247,      5,  585.1,  585.1,  585.1
100,   30.0 , 23780,  -55.1,  -87.1,      1,   0.01,    215,      2,  593.8,  593.9,  593.8
101,   29.0 , 23997,  -54.7,  -86.9,      1,   0.01,    120,      4,  600.6,  600.7,  600.6
102,   28.0 , 24223,  -54.4,  -86.7,      1,   0.01,     95,     17,  607.7,  607.8,  607.7
103,   24.0 , 25211,  -52.7,  -85.7,      1,   0.01,    135,     23,  639.8,  639.9,  639.8
104,   23.9 , 25238,  -52.7,  -85.7,      1,   0.01,    133,     23,  640.7,  640.8,  640.7
105,   22.7 , 25573,  -48.9,  -84.9,      1,   0.01,    109,     18,  661.4,  661.5,  661.4
106,   22.0 , 25778,  -49.4,  -85.2,      1,   0.01,     95,     16,  665.7,  665.8,  665.7
107,   20.0 , 26400,  -51.1,  -86.1,      1,   0.01,    110,     25,  679.0,  679.1,  679.0
108,   19.0 , 26733,  -51.5,  -85.9,      1,   0.01,    110,     25,  688.0,  688.1,  688.0
109,   18.3 , 26977,  -51.7,  -85.7,      1,   0.01,       ,       ,  694.6,  694.7,  694.6
