,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,112,,,,,,,,,
1,941.0,614,22.8,22.5,98,18.63,20,6,301.1,356.2,304.5
2,939.0,637,22.0,22.0,100,18.09,24,6,300.5,353.8,303.8
3,925.0,796,21.4,21.4,100,17.69,50,10,301.2,353.4,304.4
4,902.0,1014,20.5,20.5,100,17.15,65,21,302.4,353.4,305.5
5,850.0,1529,18.4,18.4,100,15.93,80,23,305.4,353.3,308.3
6,795.0,2103,16.2,16.2,100,14.79,91,27,308.9,354.1,311.7
7,781.0,2254,13.8,13.6,99,12.69,94,28,307.9,346.6,310.3
8,772.0,2352,14.6,14.6,100,13.72,96,28,309.8,351.9,312.4
9,756.0,2528,13.6,13.2,97,12.73,100,29,310.6,349.8,313.0
10,700.0,3175,10.0,7.8,86,9.57,95,25,313.5,343.5,315.3
11,669.0,3551,7.4,2.5,71,6.90,86,22,314.7,336.6,316.0
12,661.0,3651,7.2,4.5,83,8.05,83,21,315.6,341.1,317.1
13,635.0,3981,5.1,0.3,71,6.18,75,17,316.8,336.7,318.0
14,634.0,3993,5.0,0.1,71,6.12,75,17,316.8,336.6,318.0
15,608.0,4335,3.0,0.4,83,6.52,83,16,318.3,339.4,319.6
16,599.0,4456,2.2,-2.8,70,5.23,85,15,318.8,335.9,319.8
17,583.0,4673,1.1,-3.3,72,5.16,90,14,319.9,336.9,320.9
18,558.0,5023,-0.7,-4.2,77,5.06,100,21,321.9,338.6,322.9
19,506.0,5805,-4.7,-6.1,90,4.82,87,16,326.1,342.4,327.1
20,502.0,5868,-2.1,-4.9,81,5.33,86,16,330.0,348.2,331.1
21,500.0,5900,-2.5,-5.7,79,5.03,85,16,329.9,347.1,330.9
22,493.0,6011,-5.5,-7.7,84,4.37,86,16,327.6,342.5,328.4
23,464.0,6483,-8.0,-8.9,93,4.22,90,16,330.3,344.8,331.1
24,460.0,6551,-8.3,-9.1,94,4.20,94,16,330.6,345.1,331.5
25,420.0,7247,-12.6,-15.5,79,2.73,135,19,333.8,343.6,334.4
26,402.0,7582,-14.7,-18.6,72,2.20,110,23,335.4,343.4,335.8
27,400.0,7620,-14.9,-19.0,71,2.14,110,23,335.5,343.3,336.0
28,347.0,8684,-21.3,-28.3,53,1.08,95,17,340.8,344.9,341.0
29,340.0,8835,-22.7,-29.7,53,0.96,89,17,340.9,344.6,341.1
30,333.0,8987,-24.1,-41.1,19,0.32,82,17,341.0,342.3,341.1
31,319.0,9299,-26.7,-45.7,15,0.20,69,16,341.6,342.4,341.6
32,303.0,9669,-29.7,-44.7,22,0.24,53,16,342.4,343.4,342.5
33,300.0,9740,-30.3,-42.3,30,0.31,50,16,342.6,343.8,342.6
34,299.0,9763,-30.5,-42.2,31,0.31,50,16,342.6,343.9,342.7
35,272.0,10429,-36.1,-39.6,70,0.45,46,16,343.9,345.7,344.0
36,268.0,10531,-36.9,-40.6,69,0.41,45,16,344.1,345.9,344.2
37,250.0,11010,-40.7,-45.2,62,0.27,70,16,345.4,346.6,345.5
38,237.0,11364,-43.9,-48.8,58,0.19,95,17,345.9,346.8,346.0
39,221.0,11827,-48.0,-53.6,52,0.12,105,17,346.5,347.0,346.5
40,210.0,12165,-51.1,-57.1,49,0.08,120,15,346.8,347.2,346.8
41,204.0,12352,-51.7,-56.7,55,0.09,129,13,348.8,349.1,348.8
42,200.0,12480,-52.3,-60.3,37,0.06,135,12,349.8,350.1,349.8
43,197.0,12578,-52.2,-61.9,30,0.05,140,12,351.4,351.7,351.4
44,193.0,12711,-52.1,-64.1,22,0.04,158,9,353.7,353.9,353.7
45,187.0,12913,-53.9,-68.4,15,0.02,185,4,353.9,354.0,353.9
46,175.0,13336,-57.8,-77.3,7,0.01,315,2,354.4,354.4,354.4
47,174.0,13373,-58.1,-78.1,6,0.01,311,2,354.4,354.4,354.4
48,166.0,13664,-60.8,-77.3,10,0.01,275,4,354.8,354.8,354.8
49,158.0,13969,-63.6,-76.4,16,0.01,265,4,355.1,355.1,355.1
50,150.0,14290,-66.5,-75.5,27,0.01,215,4,355.3,355.4,355.3
51,142.0,14619,-69.5,-76.5,35,0.01,180,2,355.7,355.8,355.7
52,135.0,14912,-71.1,-77.6,38,0.01,0,0,358.0,358.1,358.0
53,128.0,15221,-72.8,-78.8,40,0.01,305,2,360.5,360.5,360.5
54,122.0,15499,-74.3,-79.8,43,0.01,345,2,362.7,362.7,362.7
55,115.0,15841,-76.2,-81.1,46,0.00,135,6,365.4,365.4,365.4
56,109.0,16152,-77.9,-82.2,50,0.00,210,6,367.8,367.9,367.8
57,103.0,16480,-79.7,-83.5,54,0.00,225,4,370.4,370.4,370.4
58,101.0,16594,-80.3,-83.9,55,0.00,195,4,371.3,371.3,371.3
59,100.0,16650,-80.7,-84.1,57,0.00,180,4,371.6,371.6,371.6
60,97.8,16776,-81.5,-84.5,61,0.00,150,6,372.4,372.4,372.4
61,97.0,16822,-81.6,-84.5,61,0.00,140,6,373.1,373.1,373.1
62,87.0,17433,-82.4,-85.0,65,0.00,55,16,383.2,383.2,383.2
63,79.4,17946,-83.1,-85.3,69,0.00,34,6,391.9,391.9,391.9
64,78.0,18047,-82.2,-84.8,64,0.00,30,4,395.9,395.9,395.9
65,74.0,18344,-79.4,-83.4,51,0.01,40,10,407.7,407.7,407.7
66,73.6,18375,-79.1,-83.3,50,0.01,40,11,408.9,409.0,408.9
67,70.0,18660,-80.9,-84.2,58,0.00,35,19,411.0,411.0,411.0
68,69.0,18741,-80.7,-84.1,57,0.00,35,21,413.1,413.1,413.1
69,65.0,19078,-79.9,-83.8,53,0.01,70,19,422.0,422.1,422.0
70,64.2,19147,-79.7,-83.7,52,0.01,70,19,423.9,423.9,423.9
71,58.0,19740,-72.2,-79.8,31,0.01,70,19,453.2,453.3,453.3
72,54.1,20147,-67.1,-77.1,23,0.02,182,10,474.1,474.3,474.2
73,52.0,20384,-67.6,-76.6,27,0.02,245,4,478.4,478.5,478.4
74,50.0,20620,-68.1,-76.1,31,0.02,250,6,482.6,482.8,482.6
75,49.8,20644,-68.1,-76.1,31,0.02,250,6,483.1,483.3,483.2
76,49.0,20742,-67.0,-75.7,28,0.03,250,8,488.0,488.2,488.0
77,47.5,20930,-64.9,-74.9,24,0.03,225,6,497.4,497.6,497.4
78,46.0,21127,-64.5,-74.5,24,0.03,200,4,502.9,503.1,502.9
79,43.0,21541,-63.7,-73.7,24,0.04,220,16,514.6,514.9,514.6
80,41.0,21834,-63.1,-73.2,25,0.05,270,16,523.1,523.4,523.1
81,39.0,22141,-62.5,-72.5,25,0.05,260,6,532.1,532.5,532.1
82,36.3,22582,-61.7,-71.7,25,0.07,291,9,545.3,545.8,545.4
83,34.0,22992,-58.2,-68.9,24,0.11,320,12,564.8,565.6,564.8
84,32.8,23218,-56.3,-67.3,24,0.14,314,12,575.7,576.8,575.8
85,31.0,23575,-56.8,-67.2,26,0.15,305,14,583.6,584.8,583.7
86,30.1,23762,-57.1,-67.1,27,0.15,,,587.8,589.0,587.9
