,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  574.0 ,  4798,    2.0,   -8.0,     48,   3.67,    112,     22,  322.4,  334.8,  323.2
21,  559.0 ,  5012,    0.6,   -9.4,     47,   3.37,    113,     22,  323.2,  334.7,  323.9
22,  535.0 ,  5361,   -1.0,  -14.6,     35,   2.33,    115,     21,  325.4,  333.5,  325.9
23,  500.0 ,  5900,   -3.5,  -22.5,     21,   1.26,    100,     19,  328.7,  333.3,  329.0
24,  497.0 ,  5947,   -3.3,  -26.3,     15,   0.90,     99,     18,  329.5,  332.9,  329.7
25,  466.0 ,  6448,   -7.5,  -26.0,     21,   0.99,     85,      8,  330.4,  334.1,  330.6
26,  447.0 ,  6771,  -10.2,  -25.8,     27,   1.05,    110,      8,  330.9,  334.9,  331.1
27,  437.0 ,  6947,  -11.7,  -25.7,     30,   1.09,     95,      9,  331.2,  335.3,  331.4
28,  430.0 ,  7070,  -11.7,  -42.7,      6,   0.21,     85,      9,  332.8,  333.6,  332.8
29,  427.0 ,  7124,  -12.1,  -42.5,      6,   0.21,     80,     10,  332.9,  333.8,  333.0
30,  419.0 ,  7268,  -13.1,  -42.1,      7,   0.23,     84,     10,  333.4,  334.4,  333.5
31,  417.0 ,  7304,  -13.3,  -25.3,     36,   1.18,     85,     10,  333.6,  338.0,  333.9
32,  416.0 ,  7322,  -12.7,  -30.7,     21,   0.72,     86,     10,  334.6,  337.4,  334.8
33,  413.0 ,  7377,  -13.1,  -24.1,     39,   1.33,     88,     11,  334.8,  339.8,  335.1
34,  412.0 ,  7396,  -13.3,  -24.3,     39,   1.31,     88,     11,  334.8,  339.7,  335.0
35,  410.0 ,  7433,  -13.3,  -35.3,     14,   0.46,     89,     11,  335.2,  337.1,  335.3
36,  407.0 ,  7489,  -13.5,  -36.5,     13,   0.42,     91,     11,  335.7,  337.4,  335.8
37,  402.0 ,  7582,  -14.1,  -30.1,     25,   0.78,     94,     12,  336.1,  339.1,  336.3
38,  400.0 ,  7620,  -14.1,  -31.1,     22,   0.72,     95,     12,  336.6,  339.4,  336.7
39,  387.0 ,  7870,  -15.9,  -40.9,     10,   0.28,     93,     10,  337.4,  338.6,  337.5
40,  373.0 ,  8147,  -17.5,  -32.5,     26,   0.67,     90,      8,  338.9,  341.5,  339.0
41,  363.0 ,  8350,  -18.7,  -41.7,     11,   0.27,    101,      6,  339.9,  341.0,  339.9
42,  360.0 ,  8411,  -19.2,  -42.0,     11,   0.27,    105,      6,  340.0,  341.1,  340.1
43,  334.0 ,  8957,  -23.7,  -44.5,     13,   0.22,    100,      6,  341.3,  342.2,  341.3
44,  300.0 ,  9740,  -30.1,  -48.1,     16,   0.16,    125,     14,  342.8,  343.5,  342.9
45,  281.0 , 10201,  -33.7,  -50.1,     18,   0.14,    145,     14,  344.1,  344.7,  344.1
46,  277.0 , 10302,  -34.5,  -50.5,     18,   0.13,    145,     14,  344.4,  345.0,  344.4
47,  273.0 , 10404,  -35.3,  -42.3,     49,   0.34,    145,     15,  344.7,  346.1,  344.7
48,  271.0 , 10455,  -35.9,  -41.9,     54,   0.36,    145,     15,  344.5,  346.0,  344.6
49,  263.0 , 10662,  -37.3,  -48.3,     31,   0.18,    145,     17,  345.4,  346.2,  345.5
50,  258.0 , 10794,  -38.4,  -48.7,     33,   0.18,    145,     17,  345.7,  346.4,  345.7
51,  250.0 , 11010,  -40.3,  -49.3,     37,   0.17,    150,     16,  346.0,  346.8,  346.1
52,  238.0 , 11343,  -43.1,  -49.1,     52,   0.18,    171,     13,  346.7,  347.5,  346.7
53,  225.0 , 11717,  -45.8,  -53.1,     44,   0.12,    195,     10,  348.2,  348.7,  348.2
54,  218.0 , 11928,  -47.3,  -55.3,     39,   0.10,    200,     10,  349.0,  349.4,  349.0
55,  200.0 , 12490,  -52.5,  -58.5,     48,   0.07,    215,     10,  349.5,  349.8,  349.5
56,  194.0 , 12687,  -53.9,  -58.9,     54,   0.07,    230,      8,  350.3,  350.6,  350.3
57,  185.0 , 12990,  -56.1,  -66.1,     27,   0.03,    190,      8,  351.5,  351.6,  351.5
58,  176.0 , 13302,  -58.9,  -67.5,     32,   0.02,    190,      6,  352.0,  352.1,  352.0
59,  161.0 , 13859,  -63.9,  -69.9,     44,   0.02,    146,      8,  352.6,  352.7,  352.6
60,  159.0 , 13936,  -64.5,  -71.3,     39,   0.02,    140,      8,  352.8,  352.9,  352.8
61,  156.0 , 14052,  -65.5,  -73.5,     32,   0.01,    140,      8,  353.1,  353.1,  353.1
62,  150.0 , 14290,  -67.1,  -75.1,     31,   0.01,    140,      8,  354.3,  354.4,  354.3
63,  143.0 , 14572,  -68.9,  -77.1,     30,   0.01,    130,      6,  356.0,  356.1,  356.0
64,  136.0 , 14868,  -70.8,  -79.2,     28,   0.01,     70,      6,  357.8,  357.9,  357.8
65,  129.0 , 15180,  -72.8,  -81.5,     26,   0.00,     65,     12,  359.7,  359.7,  359.7
66,  120.0 , 15606,  -75.5,  -84.5,     23,   0.00,    110,     24,  362.2,  362.2,  362.2
67,  119.0 , 15654,  -75.9,  -84.6,     25,   0.00,    115,     25,  362.4,  362.4,  362.4
68,  104.0 , 16419,  -82.3,  -85.7,     56,   0.00,    110,     19,  364.4,  364.4,  364.4
69,  101.0 , 16583,  -78.7,  -83.7,     44,   0.00,     80,     19,  374.4,  374.4,  374.4
70,  100.0 , 16640,  -78.5,  -83.5,     44,   0.00,     70,     19,  375.8,  375.8,  375.8
71,   98.0 , 16755,  -78.3,  -83.3,     44,   0.00,     60,     23,  378.3,  378.4,  378.3
72,   89.4 , 17278,  -77.5,  -82.5,     45,   0.00,     98,     32,  390.0,  390.1,  390.0
73,   88.0 , 17370,  -76.4,  -82.2,     39,   0.01,    105,     33,  394.0,  394.1,  394.0
74,   82.8 , 17723,  -72.1,  -81.1,     25,   0.01,     97,     34,  409.7,  409.7,  409.7
75,   75.8 , 18239,  -73.3,  -83.3,     21,   0.01,     86,     35,  417.6,  417.7,  417.6
76,   75.0 , 18302,  -72.6,  -83.4,     18,   0.01,     85,     35,  420.4,  420.4,  420.4
77,   71.0 , 18626,  -69.0,  -84.0,     10,   0.00,    100,     35,  434.6,  434.6,  434.6
78,   70.0 , 18710,  -68.1,  -84.1,      9,   0.00,     95,     33,  438.4,  438.4,  438.4
79,   68.9 , 18805,  -67.7,  -84.7,      7,   0.00,     91,     32,  441.2,  441.2,  441.2
80,   63.0 , 19343,  -68.0,  -85.6,      6,   0.00,     70,     29,  452.1,  452.1,  452.1
81,   60.0 , 19636,  -68.1,  -86.0,      6,   0.00,     55,     35,  458.1,  458.2,  458.1
82,   59.7 , 19667,  -68.1,  -86.1,      6,   0.00,     56,     37,  458.8,  458.8,  458.8
83,   57.0 , 19948,  -65.8,  -85.8,      5,   0.00,     70,     52,  470.1,  470.2,  470.1
84,   53.4 , 20345,  -62.5,  -85.5,      3,   0.01,     82,     43,  486.5,  486.6,  486.5
85,   50.0 , 20750,  -63.7,  -85.7,      4,   0.01,     95,     33,  492.9,  493.0,  492.9
86,   48.4 , 20949,  -64.7,  -86.7,      3,   0.00,     90,     34,  495.2,  495.2,  495.2
87,   42.0 , 21826,  -59.5,  -84.5,      3,   0.01,     70,     37,  528.5,  528.6,  528.5
88,   37.0 , 22615,  -60.4,  -85.0,      3,   0.01,     95,     41,  545.7,  545.8,  545.7
89,   30.8 , 23757,  -61.7,  -85.7,      3,   0.01,     91,     48,  571.5,  571.6,  571.5
90,   30.0 , 23920,  -60.7,  -85.7,      2,   0.01,     90,     49,  578.6,  578.7,  578.6
91,   25.1 , 25049,  -53.1,  -82.1,      2,   0.02,     90,     54,  630.6,  630.8,  630.6
92,   23.0 , 25611,  -53.2,  -82.2,      2,   0.02,     90,     56,  646.1,  646.3,  646.1
93,   22.3 , 25810,  -53.3,  -82.3,      2,   0.02,       ,       ,  651.7,  651.9,  651.7
