,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,114,,,,,,,,,
1,941.0,614,22.6,21.6,94,17.60,280,4,300.9,352.9,304.1
2,925.0,797,20.6,19.1,91,15.29,270,8,300.4,345.4,303.1
3,919.0,853,20.2,19.2,94,15.49,269,9,300.5,346.1,303.3
4,905.0,986,20.2,14.8,71,11.85,265,12,301.8,337.1,304.0
5,903.0,1005,20.2,14.2,68,11.40,265,12,302.0,336.0,304.1
6,890.0,1131,19.2,14.2,73,11.57,266,12,302.2,336.7,304.4
7,888.0,1150,20.0,10.0,53,8.75,267,12,303.3,329.7,304.9
8,880.0,1228,20.6,10.6,53,9.20,267,13,304.7,332.5,306.4
9,850.0,1527,18.4,10.4,60,9.40,270,14,305.4,333.9,307.1
10,839.0,1639,17.8,11.8,68,10.47,269,14,305.9,337.6,307.8
11,779.0,2271,15.8,3.8,45,6.49,264,16,310.3,330.7,311.5
12,773.0,2337,15.2,9.2,67,9.53,263,16,310.4,339.9,312.1
13,735.0,2763,13.4,6.0,61,8.04,260,17,312.9,338.2,314.4
14,719.0,2949,12.6,4.6,58,7.45,253,17,314.0,337.6,315.4
15,700.0,3173,11.4,4.4,62,7.55,245,17,315.1,339.1,316.5
16,651.0,3777,8.2,-0.8,53,5.58,221,21,318.1,336.2,319.1
17,649.0,3802,8.0,-1.0,53,5.49,220,21,318.1,336.0,319.2
18,617.0,4218,5.0,-5.0,48,4.30,218,24,319.3,333.5,320.1
19,601.0,4432,3.2,-2.8,65,5.21,217,26,319.6,336.7,320.6
20,581.0,4705,1.0,-8.0,51,3.62,216,28,320.2,332.3,320.9
21,569.0,4873,0.4,-14.6,31,2.18,215,29,321.4,328.9,321.8
22,566.0,4915,0.2,-14.7,32,2.18,215,29,321.6,329.1,322.0
23,537.0,5335,-2.1,-15.1,36,2.21,215,26,323.7,331.5,324.2
24,534.0,5380,-2.3,-21.3,22,1.31,215,25,324.0,328.8,324.3
25,525.0,5515,-2.9,-9.9,59,3.45,215,24,324.9,336.7,325.6
26,500.0,5900,-5.3,-9.8,71,3.65,215,21,326.5,339.0,327.2
27,495.0,5979,-5.5,-9.2,75,3.87,214,21,327.2,340.5,328.0
28,469.0,6400,-7.2,-11.9,69,3.28,210,17,330.1,341.6,330.8
29,462.0,6517,-7.7,-12.7,67,3.14,203,17,331.0,342.0,331.6
30,425.0,7158,-12.4,-16.8,70,2.42,165,12,332.9,341.6,333.4
31,411.0,7415,-14.3,-18.5,70,2.18,172,10,333.7,341.6,334.2
32,404.0,7545,-14.7,-20.0,64,1.94,175,10,334.9,342.0,335.3
33,400.0,7620,-14.9,-20.9,60,1.82,170,10,335.5,342.2,335.9
34,374.0,8127,-17.9,-24.9,54,1.36,147,13,338.1,343.2,338.4
35,367.0,8267,-19.1,-25.1,59,1.37,140,14,338.4,343.5,338.6
36,348.0,8662,-22.3,-25.6,74,1.38,135,13,339.1,344.4,339.4
37,324.0,9185,-25.1,-35.1,39,0.60,127,12,342.3,344.7,342.4
38,302.0,9692,-29.5,-41.3,31,0.34,120,12,343.1,344.5,343.1
39,300.0,9740,-29.9,-41.9,30,0.32,115,12,343.1,344.5,343.2
40,289.0,10005,-31.9,-43.9,29,0.27,101,10,343.9,345.1,344.0
41,288.0,10029,-32.1,-43.3,32,0.29,100,10,344.0,345.2,344.1
42,283.0,10153,-33.1,-40.1,49,0.41,100,10,344.3,346.0,344.4
43,264.0,10637,-37.3,-49.3,28,0.16,100,12,345.1,345.8,345.1
44,250.0,11010,-40.9,-49.9,37,0.16,100,14,345.1,345.8,345.2
45,248.0,11064,-41.2,-49.3,41,0.17,100,14,345.5,346.2,345.5
46,243.0,11203,-41.9,-47.9,52,0.21,95,14,346.4,347.3,346.5
47,226.0,11682,-45.8,-51.8,51,0.14,75,16,347.8,348.4,347.8
48,200.0,12490,-52.3,-58.3,48,0.07,80,23,349.8,350.1,349.8
49,159.0,13928,-65.3,-70.0,52,0.02,96,30,351.5,351.6,351.5
50,152.0,14200,-67.1,-75.1,31,0.01,99,31,353.0,353.0,353.0
51,150.0,14280,-67.9,-74.9,36,0.01,100,31,352.9,353.0,352.9
52,145.0,14481,-69.7,-76.7,35,0.01,105,31,353.3,353.4,353.3
53,133.0,14992,-74.1,-81.1,33,0.00,103,41,354.2,354.3,354.2
54,116.0,15783,-75.7,-82.7,33,0.00,100,56,365.4,365.4,365.4
55,106.0,16304,-76.7,-83.7,32,0.00,85,29,372.9,373.0,372.9
56,101.0,16583,-77.3,-84.3,32,0.00,60,31,377.1,377.1,377.1
57,100.0,16640,-77.5,-84.5,32,0.00,55,31,377.7,377.8,377.7
58,98.0,16755,-78.3,-84.7,35,0.00,45,35,378.4,378.4,378.4
59,92.0,17113,-80.7,-85.2,47,0.00,45,49,380.5,380.5,380.5
60,89.7,17257,-81.7,-85.4,54,0.00,55,45,381.3,381.3,381.3
61,82.9,17699,-81.3,-85.2,52,0.00,81,50,390.8,390.8,390.8
62,82.0,17761,-80.1,-84.7,46,0.00,85,51,394.5,394.5,394.5
63,80.4,17873,-77.9,-83.9,38,0.00,90,46,401.2,401.2,401.2
64,78.7,17997,-71.9,-81.9,21,0.01,96,41,416.1,416.1,416.1
65,74.8,18296,-73.3,-83.3,21,0.01,111,29,419.2,419.3,419.2
66,71.0,18605,-68.7,-81.7,14,0.01,125,17,435.3,435.4,435.3
67,70.0,18690,-68.9,-81.9,14,0.01,120,16,436.6,436.7,436.6
68,66.0,19039,-69.9,-83.5,12,0.01,25,10,441.9,442.0,442.0
69,62.0,19410,-70.9,-85.1,11,0.00,65,16,447.6,447.7,447.6
70,57.6,19846,-72.1,-87.1,9,0.00,73,22,454.4,454.5,454.4
71,52.0,20455,-68.0,-87.5,5,0.00,85,31,477.5,477.6,477.5
72,51.4,20524,-67.5,-87.5,4,0.00,86,31,480.2,480.2,480.2
73,50.0,20690,-68.1,-87.1,5,0.00,90,29,482.6,482.6,482.6
74,43.0,21596,-68.1,-87.1,5,0.00,75,23,503.9,503.9,503.9
75,42.5,21667,-68.1,-87.1,5,0.00,77,24,505.5,505.6,505.5
76,38.0,22350,-64.1,-86.8,3,0.01,95,29,532.2,532.3,532.2
77,35.6,22748,-61.7,-86.7,2,0.01,95,26,548.4,548.4,548.4
78,33.0,23219,-61.4,-86.9,2,0.01,95,23,561.1,561.1,561.1
79,32.0,23409,-61.3,-87.0,2,0.01,80,35,566.3,566.4,566.3
80,30.0,23810,-61.1,-87.1,2,0.01,95,41,577.5,577.5,577.5
81,28.0,24238,-61.1,-87.1,2,0.01,95,43,589.0,589.1,589.0
82,26.8,24510,-61.1,-87.1,2,0.01,,,596.4,596.5,596.4
