,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,104,,,,,,,,,
1,939.0,614,22.0,19.9,88,15.84,30,10,300.5,347.2,303.4
2,925.0,785,20.6,19.7,95,15.88,60,14,300.4,347.1,303.2
3,912.0,907,20.0,18.8,93,15.22,75,21,300.9,345.9,303.7
4,871.0,1304,17.9,15.9,88,13.22,75,35,302.8,342.2,305.2
5,864.0,1374,17.6,15.4,87,12.90,78,35,303.1,341.6,305.5
6,850.0,1514,17.4,15.0,86,12.77,85,35,304.4,342.7,306.7
7,829.0,1728,17.6,15.2,86,13.28,90,32,306.8,346.9,309.2
8,809.0,1935,16.5,14.2,86,12.72,95,29,307.7,346.4,310.1
9,747.0,2610,12.9,10.8,87,11.01,80,23,310.9,344.9,312.9
10,714.0,2993,10.8,8.9,88,10.12,90,21,312.6,344.2,314.5
11,700.0,3158,9.6,8.5,93,10.05,95,19,313.1,344.5,315.0
12,691.0,3265,8.9,8.1,94,9.89,105,19,313.5,344.4,315.4
13,681.0,3386,8.2,7.6,96,9.71,110,20,314.0,344.4,315.8
14,672.0,3497,7.6,6.0,90,8.80,114,21,314.5,342.3,316.2
15,671.0,3509,7.0,3.8,80,7.55,115,21,314.0,337.9,315.4
16,670.0,3521,6.4,1.6,71,6.45,115,21,313.4,333.9,314.7
17,667.0,3558,7.2,4.9,85,8.21,113,22,314.7,340.7,316.3
18,664.0,3595,6.8,1.9,71,6.66,112,22,314.7,335.9,316.0
19,653.0,3733,7.4,5.5,88,8.75,107,23,316.9,344.7,318.6
20,625.0,4087,5.5,3.9,89,8.17,95,25,318.8,345.0,320.3
21,507.0,5780,-3.3,-3.7,97,5.78,109,27,327.6,347.1,328.8
22,500.0,5890,-3.3,-4.1,94,5.68,110,27,328.9,348.2,330.1
23,492.0,6018,-3.9,-4.9,93,5.44,110,27,329.7,348.2,330.8
24,490.0,6050,-5.9,-7.4,89,4.50,110,27,327.7,343.0,328.6
25,483.0,6163,-7.1,-8.0,93,4.36,110,28,327.5,342.4,328.4
26,426.0,7137,-10.8,-12.5,87,3.46,110,29,334.8,347.1,335.5
27,421.0,7228,-11.1,-12.9,87,3.39,111,28,335.5,347.6,336.2
28,400.0,7620,-13.7,-15.4,87,2.90,115,23,337.1,347.6,337.7
29,392.0,7769,-14.8,-16.6,86,2.68,130,21,337.6,347.4,338.2
30,352.0,8562,-20.4,-23.0,80,1.72,130,12,340.5,347.0,340.9
31,312.0,9451,-26.8,-30.2,73,1.00,110,21,343.6,347.5,343.8
32,300.0,9740,-28.9,-32.5,71,0.84,115,21,344.5,347.8,344.7
