,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,66,,,,,,,,,
1,936.0,614,22.6,21.8,95,17.92,320,6,301.4,354.4,304.6
2,925.0,750,22.0,19.7,87,15.88,270,8,301.8,348.8,304.7
3,902.0,969,20.7,18.4,87,15.02,240,23,302.6,347.2,305.3
4,884.0,1144,19.6,17.4,87,14.35,245,22,303.2,346.0,305.9
5,850.0,1482,18.0,15.6,86,13.29,255,19,305.0,344.9,307.4
6,822.0,1769,16.4,14.7,90,12.96,269,22,306.2,345.4,308.6
7,802.0,1979,16.0,12.5,80,11.48,280,23,307.9,342.9,310.1
8,794.0,2065,15.8,11.6,76,10.92,279,23,308.6,342.1,310.7
9,718.0,2914,10.8,10.0,95,10.85,264,25,312.1,345.8,314.2
10,700.0,3126,10.0,8.8,92,10.26,260,25,313.5,345.6,315.5
11,696.0,3174,9.8,8.8,93,10.32,258,26,313.8,346.1,315.8
12,691.0,3234,8.0,4.7,80,7.81,257,26,312.5,337.0,313.9
13,680.0,3367,9.2,8.4,95,10.28,252,28,315.2,347.6,317.2
14,675.0,3428,7.8,4.5,80,7.88,250,28,314.3,339.3,315.8
15,651.0,3727,8.4,2.4,66,7.04,240,31,318.3,341.0,319.6
16,650.0,3740,8.8,2.5,64,7.08,240,31,318.9,341.8,320.2
17,648.0,3766,9.6,2.6,62,7.17,239,31,320.1,343.4,321.4
18,629.0,4012,8.6,0.6,57,6.40,232,29,321.7,342.6,322.9
19,572.0,4781,3.4,-1.8,69,5.90,210,21,324.4,344.1,325.6
20,500.0,5870,-3.9,-5.2,91,5.23,200,14,328.2,345.9,329.3
21,499.0,5886,-4.1,-5.3,91,5.20,200,14,328.2,345.8,329.2
22,463.0,6475,-5.9,-9.6,75,4.01,205,14,333.0,347.0,333.8
23,445.0,6786,-6.9,-11.9,68,3.47,166,9,335.6,347.9,336.3
24,440.0,6874,-7.6,-12.4,68,3.38,155,8,335.8,347.8,336.5
25,403.0,7552,-12.7,-16.1,76,2.72,125,6,337.7,347.6,338.3
26,400.0,7610,-13.1,-16.4,76,2.67,135,6,337.9,347.6,338.4
27,399.0,7629,-13.3,-16.5,77,2.65,139,6,337.9,347.5,338.4
28,387.0,7862,-13.6,-18.9,64,2.24,190,4,340.4,348.7,340.9
29,383.0,7941,-13.7,-19.7,61,2.11,178,3,341.3,349.1,341.7
30,370.0,8200,-16.0,-20.9,66,1.96,140,2,341.7,349.0,342.1
31,356.0,8489,-18.5,-22.3,72,1.81,160,4,342.1,348.9,342.4
32,341.0,8812,-21.3,-23.8,80,1.65,100,2,342.5,348.7,342.8
33,338.0,8878,-21.9,-24.1,82,1.62,103,2,342.5,348.7,342.9
34,322.0,9235,-23.1,-31.1,48,0.89,121,5,345.6,349.2,345.8
35,314.0,9419,-24.4,-32.4,48,0.81,130,6,346.4,349.6,346.5
36,312.0,9466,-24.7,-32.7,47,0.79,125,6,346.6,349.7,346.7
37,301.0,9726,-27.1,-34.2,51,0.71,100,4,346.8,349.6,346.9
38,300.0,9750,-27.3,-34.3,51,0.70,100,4,346.8,349.6,346.9
39,288.0,10037,-29.7,-36.3,53,0.60,95,8,347.4,349.8,347.5
40,253.0,10947,-37.4,-42.5,59,0.36,120,10,349.1,350.6,349.2
41,251.0,11003,-37.9,-42.9,59,0.35,120,10,349.2,350.6,349.3
42,250.0,11030,-38.1,-44.1,53,0.31,120,10,349.3,350.6,349.4
43,242.0,11250,-40.0,-46.0,53,0.26,110,12,349.7,350.8,349.7
44,231.0,11565,-42.8,-48.8,52,0.20,120,12,350.2,351.0,350.2
45,222.0,11833,-45.1,-51.1,51,0.16,105,14,350.6,351.3,350.6
46,210.0,12200,-48.1,-60.0,24,0.06,85,17,351.5,351.7,351.5
47,204.0,12391,-49.7,-64.7,16,0.03,79,19,351.9,352.1,351.9
48,200.0,12520,-50.9,-64.9,17,0.03,75,19,352.0,352.1,352.0
49,193.0,12751,-53.1,-63.1,29,0.04,71,22,352.1,352.3,352.1
50,191.0,12817,-53.7,-63.7,28,0.04,70,23,352.2,352.4,352.2
51,173.0,13445,-59.3,-69.3,26,0.02,72,23,353.0,353.1,353.0
52,143.0,14611,-68.7,-76.7,31,0.01,75,22,356.4,356.4,356.4
53,140.0,14737,-69.7,-77.4,32,0.01,75,21,356.7,356.8,356.7
54,135.0,14953,-71.5,-78.5,35,0.01,,,357.3,357.4,357.3
55,133.0,15042,-71.5,-78.5,35,0.01,,,358.9,358.9,358.9
