,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   137,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   21.8,   19.2,     85,  15.08,     20,      6,  299.9,  344.3,  302.6
2,  925.0 ,   818,   19.2,   18.5,     96,  14.71,     55,     12,  298.9,  342.0,  301.6
3,  918.0 ,   884,   18.8,   18.5,     98,  14.82,     60,     15,  299.2,  342.6,  301.8
4,  903.0 ,  1025,   18.2,   17.1,     93,  13.74,     70,     23,  299.9,  340.3,  302.4
5,  881.0 ,  1237,   17.2,   14.9,     86,  12.24,     76,     25,  301.1,  337.3,  303.3
6,  873.0 ,  1315,   18.2,   13.2,     73,  11.04,     79,     25,  302.9,  335.9,  304.9
7,  868.0 ,  1365,   17.9,   13.1,     74,  11.05,     80,     25,  303.0,  336.1,  305.0
8,  850.0 ,  1544,   16.6,   12.9,     79,  11.12,     85,     17,  303.5,  336.8,  305.6
9,  843.0 ,  1615,   18.0,   10.0,     60,   9.22,     83,     15,  305.7,  333.8,  307.4
10,  811.0 ,  1947,   18.8,    6.8,     46,   7.70,     73,      5,  310.0,  333.9,  311.4
11,  802.0 ,  2042,   18.1,    6.9,     48,   7.84,     70,      2,  310.2,  334.6,  311.7
12,  778.0 ,  2302,   16.2,    7.2,     55,   8.25,     56,      5,  310.9,  336.6,  312.4
13,  768.0 ,  2412,   15.9,    4.2,     46,   6.79,     50,      6,  311.7,  333.1,  312.9
14,  748.0 ,  2636,   15.2,   -1.8,     31,   4.50,     53,      5,  313.3,  327.8,  314.1
15,  737.0 ,  2760,   14.3,   -1.8,     33,   4.56,     55,      4,  313.6,  328.3,  314.5
16,  705.0 ,  3133,   11.4,   -2.0,     39,   4.72,    140,      4,  314.5,  329.8,  315.4
17,  700.0 ,  3193,   11.0,   -2.0,     40,   4.74,    150,      6,  314.6,  330.0,  315.5
18,  695.0 ,  3253,   10.4,   -0.6,     46,   5.30,    153,      7,  314.6,  331.7,  315.6
19,  686.0 ,  3361,   10.4,   -1.6,     43,   4.99,    159,      8,  315.8,  332.0,  316.7
20,  681.0 ,  3422,   10.8,  -13.2,     17,   2.04,    162,      9,  316.9,  323.9,  317.3
21,  676.0 ,  3484,   10.9,  -21.6,      8,   1.01,    165,     10,  317.7,  321.3,  317.9
22,  674.0 ,  3509,   11.0,  -25.0,      6,   0.75,    165,     10,  318.1,  320.8,  318.2
23,  661.0 ,  3670,   10.0,  -39.0,      2,   0.20,    163,     13,  318.7,  319.5,  318.7
24,  659.0 ,  3696,    9.8,  -13.2,     18,   2.11,    162,     14,  318.8,  326.0,  319.2
25,  651.0 ,  3797,    9.0,  -13.0,     20,   2.17,    161,     16,  319.0,  326.4,  319.4
26,  645.0 ,  3874,    8.6,   -2.4,     46,   5.00,    160,     17,  319.4,  335.8,  320.3
27,  633.0 ,  4029,    7.8,   -4.2,     42,   4.45,    158,     20,  320.2,  334.9,  321.0
28,  621.0 ,  4187,    7.6,  -41.4,      2,   0.16,    156,     23,  321.7,  322.4,  321.7
29,  613.0 ,  4292,    6.7,  -41.6,      2,   0.16,    155,     25,  321.9,  322.5,  321.9
30,  577.0 ,  4786,    2.6,  -42.4,      2,   0.16,    164,     24,  322.7,  323.3,  322.7
31,  568.0 ,  4913,    1.8,  -22.2,     15,   1.14,    166,     23,  323.2,  327.3,  323.4
32,  563.0 ,  4984,    1.0,  -12.0,     37,   2.72,    168,     23,  323.1,  332.4,  323.6
33,  560.0 ,  5027,    1.4,  -42.6,      2,   0.16,    168,     23,  324.0,  324.7,  324.1
34,  545.0 ,  5245,    0.6,  -41.4,      3,   0.19,    172,     22,  325.6,  326.4,  325.6
35,  535.0 ,  5392,   -0.5,  -43.5,      2,   0.15,    175,     21,  326.0,  326.6,  326.0
36,  503.0 ,  5883,   -4.3,  -50.3,      1,   0.08,    170,     18,  327.2,  327.5,  327.2
37,  500.0 ,  5930,   -4.5,  -39.5,      5,   0.25,    170,     17,  327.5,  328.5,  327.5
38,  497.0 ,  5977,   -4.9,  -37.9,      6,   0.30,    170,     17,  327.6,  328.7,  327.6
39,  496.0 ,  5993,   -5.3,  -16.3,     42,   2.17,    170,     17,  327.3,  334.9,  327.7
40,  494.0 ,  6024,   -5.5,  -14.5,     49,   2.53,    170,     17,  327.4,  336.3,  327.9
41,  483.0 ,  6200,   -7.1,  -15.1,     53,   2.46,    169,     17,  327.5,  336.2,  328.0
42,  477.0 ,  6297,   -7.3,  -27.3,     19,   0.86,    169,     17,  328.5,  331.7,  328.6
43,  463.0 ,  6527,   -9.5,  -14.5,     67,   2.70,    168,     17,  328.5,  338.0,  329.1
44,  458.0 ,  6611,   -9.9,  -23.9,     31,   1.22,    167,     16,  329.1,  333.5,  329.3
45,  454.0 ,  6678,  -10.3,  -17.3,     57,   2.18,    167,     16,  329.4,  337.1,  329.8
46,  449.0 ,  6763,  -10.5,  -22.5,     37,   1.41,    167,     16,  330.2,  335.3,  330.4
47,  445.0 ,  6831,  -11.3,  -15.2,     73,   2.65,    167,     16,  330.0,  339.4,  330.5
48,  441.0 ,  6900,  -11.3,  -18.3,     56,   2.06,    166,     16,  330.9,  338.3,  331.3
49,  430.0 ,  7093,  -12.5,  -22.5,     43,   1.47,    166,     16,  331.7,  337.1,  332.0
50,  422.0 ,  7235,  -13.6,  -23.6,     43,   1.35,    165,     16,  332.1,  337.1,  332.3
51,  412.0 ,  7417,  -15.1,  -25.1,     42,   1.22,    190,     15,  332.5,  337.0,  332.7
52,  403.0 ,  7583,  -13.3,  -41.3,      8,   0.26,    212,     14,  336.9,  337.9,  336.9
53,  402.0 ,  7602,  -13.5,  -41.8,      7,   0.24,    215,     14,  336.9,  337.9,  336.9
54,  400.0 ,  7640,  -13.9,  -42.9,      7,   0.22,    215,     14,  336.8,  337.7,  336.9
55,  367.0 ,  8289,  -18.1,  -67.1,      1,   0.01,    254,     14,  339.6,  339.7,  339.6
56,  366.0 ,  8308,  -18.3,  -67.2,      1,   0.01,    255,     14,  339.7,  339.8,  339.7
57,  320.0 ,  9289,  -26.0,  -73.0,      0,   0.01,    295,     14,  342.3,  342.3,  342.3
58,  306.0 ,  9615,  -28.6,  -74.9,      0,   0.00,    265,      8,  343.1,  343.1,  343.1
59,  300.0 ,  9760,  -29.7,  -75.7,      0,   0.00,    275,      8,  343.4,  343.4,  343.4
60,  275.0 , 10366,  -35.1,  -73.0,      1,   0.01,    310,     10,  344.2,  344.2,  344.2
61,  250.0 , 11030,  -41.1,  -70.1,      3,   0.01,    280,     12,  344.8,  344.9,  344.8
62,  218.0 , 11938,  -48.3,  -74.9,      3,   0.01,    230,     17,  347.4,  347.4,  347.4
63,  200.0 , 12510,  -52.9,  -77.9,      3,   0.00,    230,     21,  348.8,  348.9,  348.8
64,  166.0 , 13669,  -62.4,  -80.9,      7,   0.00,    240,     25,  352.1,  352.1,  352.1
65,  150.0 , 14300,  -67.5,  -82.5,     10,   0.00,    225,     29,  353.6,  353.6,  353.6
66,  137.0 , 14839,  -72.0,  -85.2,     12,   0.00,    195,     37,  355.0,  355.0,  355.0
67,  135.0 , 14926,  -72.7,  -85.7,     13,   0.00,    197,     36,  355.2,  355.2,  355.2
68,  128.0 , 15239,  -71.9,  -85.9,     11,   0.00,    205,     35,  362.1,  362.1,  362.1
69,  109.0 , 16165,  -77.7,  -87.0,     22,   0.00,    260,     25,  368.1,  368.1,  368.1
70,  102.0 , 16547,  -80.1,  -87.4,     29,   0.00,    300,     19,  370.5,  370.6,  370.5
