,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   119,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   22.2,   21.0,     93,  16.95,     30,      6,  300.5,  350.4,  303.6
2,  927.0 ,   778,   20.0,   19.6,     98,  15.75,     52,      9,  299.6,  345.8,  302.4
3,  925.0 ,   801,   20.2,   19.8,     98,  15.98,     55,     10,  300.0,  346.9,  302.8
4,  872.0 ,  1310,   18.4,   16.5,     89,  13.71,     85,     17,  303.1,  344.0,  305.6
5,  851.0 ,  1520,   17.6,   15.1,     85,  12.84,     95,     14,  304.5,  343.0,  306.8
6,  850.0 ,  1530,   17.4,   15.0,     86,  12.77,     95,     14,  304.4,  342.7,  306.7
7,  806.0 ,  1983,   14.7,   13.8,     95,  12.49,    110,     12,  306.1,  343.9,  308.4
8,  786.0 ,  2197,   13.4,   13.3,     99,  12.36,    104,     11,  307.0,  344.4,  309.2
9,  751.0 ,  2580,   10.8,    9.7,     93,  10.16,     94,      9,  308.2,  339.2,  310.0
10,  737.0 ,  2737,   10.3,    9.3,     94,  10.07,     90,      8,  309.2,  340.2,  311.1
11,  706.0 ,  3095,    9.0,    8.4,     96,   9.88,    110,      8,  311.7,  342.4,  313.6
12,  700.0 ,  3166,    8.8,    8.2,     96,   9.84,    105,      8,  312.2,  342.8,  314.1
13,  677.0 ,  3443,    8.2,    7.3,     94,   9.59,     55,      4,  314.6,  344.7,  316.4
14,  676.0 ,  3455,    8.2,    7.3,     94,   9.58,     58,      4,  314.6,  344.8,  316.5
15,  674.0 ,  3479,    6.4,    3.7,     83,   7.46,     65,      4,  312.9,  336.4,  314.3
16,  664.0 ,  3602,    6.8,    6.0,     95,   8.91,     99,      5,  314.7,  342.8,  316.4
17,  655.0 ,  3714,    4.0,   -0.8,     71,   5.54,    129,      5,  312.8,  330.4,  313.8
