,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,127,,,,,,,,,
1,942.0,614,20.6,19.9,96,15.79,20,6,298.8,345.0,301.6
2,925.0,806,19.6,18.7,95,14.90,55,14,299.3,343.0,302.0
3,901.0,1032,19.0,17.8,92,14.41,70,27,301.0,343.6,303.6
4,864.0,1393,18.1,16.3,89,13.66,75,29,303.7,344.5,306.2
5,850.0,1534,17.8,15.7,88,13.37,80,27,304.8,344.9,307.2
6,802.0,2032,16.0,13.1,83,11.95,92,25,308.0,344.4,310.2
7,700.0,3177,9.0,8.5,97,10.05,120,19,312.4,343.7,314.3
8,696.0,3225,8.8,8.6,99,10.18,121,19,312.7,344.4,314.6
9,647.0,3819,5.6,5.1,97,8.60,140,16,315.7,343.0,317.3
10,557.0,5038,-0.9,-2.0,92,5.97,135,12,321.8,341.4,323.0
11,556.0,5052,-1.0,-2.1,92,5.93,135,12,321.9,341.4,323.0
12,525.0,5507,-4.1,-6.0,87,4.68,155,13,323.4,339.1,324.4
13,519.0,5598,-5.7,-10.7,68,3.28,159,13,322.6,333.7,323.2
14,513.0,5689,-6.1,-17.1,41,1.96,163,13,323.2,330.0,323.5
15,511.0,5719,-4.9,-9.4,71,3.69,164,13,325.0,337.5,325.7
16,509.0,5750,-4.9,-9.4,71,3.70,165,13,325.3,338.0,326.1
17,502.0,5859,-5.2,-11.7,61,3.14,170,14,326.2,337.1,326.9
18,500.0,5890,-5.3,-12.3,58,2.99,170,14,326.5,336.9,327.1
19,496.0,5953,-5.3,-13.3,53,2.78,166,13,327.3,337.0,327.8
20,478.0,6241,-7.3,-12.7,65,3.03,150,8,328.3,338.8,328.9
21,457.0,6590,-9.7,-12.0,83,3.35,194,11,329.5,341.2,330.2
22,454.0,6641,-9.6,-14.6,67,2.73,200,12,330.3,339.9,330.9
23,453.0,6658,-9.5,-15.5,62,2.54,200,12,330.6,339.6,331.1
24,445.0,6795,-10.5,-13.4,79,3.07,203,13,331.0,341.8,331.6
25,436.0,6953,-10.5,-16.5,61,2.43,205,14,332.9,341.7,333.4
26,425.0,7148,-12.3,-18.3,61,2.14,209,16,333.1,340.8,333.5
27,423.0,7185,-12.1,-21.1,47,1.69,209,17,333.8,340.0,334.1
28,418.0,7275,-12.7,-19.7,56,1.93,211,17,334.2,341.2,334.6
29,412.0,7385,-12.5,-36.5,12,0.41,213,18,335.8,337.4,335.9
30,406.0,7497,-13.4,-41.9,7,0.24,215,19,336.1,337.1,336.1
31,400.0,7610,-14.3,-47.3,4,0.13,215,17,336.3,336.9,336.3
32,384.0,7911,-16.7,-50.2,4,0.10,220,12,337.1,337.6,337.1
33,363.0,8326,-20.0,-54.2,3,0.07,205,12,338.2,338.5,338.2
34,344.0,8723,-23.1,-58.1,3,0.04,225,19,339.2,339.4,339.2
35,318.0,9303,-27.7,-63.7,2,0.02,231,27,340.5,340.6,340.5
36,300.0,9720,-29.7,-60.7,3,0.04,235,33,343.4,343.6,343.4
37,297.0,9792,-30.0,-62.8,3,0.03,230,33,344.0,344.1,344.0
38,290.0,9962,-30.7,-67.7,1,0.01,236,34,345.3,345.4,345.3
39,250.0,11000,-40.1,-70.1,3,0.01,270,41,346.3,346.4,346.3
40,249.0,11027,-40.3,-68.3,3,0.02,270,41,346.4,346.5,346.4
41,237.0,11360,-42.7,-56.2,21,0.08,275,43,347.8,348.1,347.8
42,231.0,11533,-43.9,-49.9,51,0.17,277,44,348.4,349.2,348.5
43,200.0,12480,-52.3,-65.3,19,0.03,285,52,349.8,349.9,349.8
44,199.0,12512,-52.6,-65.9,18,0.03,285,52,349.9,350.0,349.9
45,197.0,12578,-53.1,-67.1,17,0.02,284,52,350.0,350.1,350.0
46,175.0,13332,-59.5,-64.5,52,0.04,274,47,351.5,351.7,351.6
47,168.0,13587,-61.9,-69.9,34,0.02,271,45,351.7,351.8,351.7
48,167.0,13624,-62.2,-70.2,33,0.02,270,45,351.7,351.8,351.7
49,150.0,14280,-68.1,-76.1,31,0.01,275,47,352.6,352.6,352.6
50,141.0,14648,-71.2,-78.4,34,0.01,275,51,353.5,353.5,353.5
51,139.0,14733,-71.9,-78.9,34,0.01,272,51,353.7,353.7,353.7
52,122.0,15495,-76.1,-82.1,38,0.00,247,51,359.4,359.4,359.4
53,115.0,15838,-73.9,-81.9,28,0.00,235,51,369.6,369.7,369.6
54,109.0,16149,-74.6,-82.6,28,0.00,240,51,374.1,374.1,374.1
55,101.0,16592,-75.5,-83.5,28,0.00,262,38,380.5,380.5,380.5
56,100.0,16650,-75.5,-84.5,23,0.00,265,37,381.6,381.6,381.6
57,97.0,16823,-76.5,-84.9,26,0.00,270,31,383.0,383.1,383.0
58,91.0,17185,-78.5,-85.6,31,0.00,260,23,386.0,386.0,386.0
59,86.0,17505,-80.3,-86.3,37,0.00,285,25,388.6,388.7,388.6
60,79.4,17958,-82.9,-87.2,48,0.00,275,21,392.3,392.4,392.3
61,76.0,18201,-83.2,-87.3,50,0.00,260,19,396.5,396.6,396.5
62,73.7,18372,-83.5,-87.3,52,0.00,266,21,399.5,399.5,399.5
63,70.0,18660,-80.5,-86.5,36,0.00,275,23,411.9,411.9,411.9
64,67.8,18840,-80.5,-86.5,36,0.00,282,23,415.6,415.6,415.6
65,67.0,18908,-79.4,-86.1,33,0.00,285,23,419.4,419.4,419.4
66,64.0,19171,-75.2,-84.7,22,0.00,280,16,434.1,434.1,434.1
67,62.4,19317,-72.9,-83.9,18,0.01,237,12,442.4,442.4,442.4
68,60.0,19547,-72.8,-84.6,16,0.01,170,6,447.5,447.5,447.5
69,56.0,19951,-72.8,-85.7,13,0.00,215,10,456.6,456.6,456.6
70,53.0,20274,-72.7,-86.7,11,0.00,220,14,464.0,464.0,464.0
71,52.9,20285,-72.7,-86.7,11,0.00,221,13,464.2,464.3,464.2
72,51.0,20502,-68.9,-86.9,6,0.00,233,7,478.0,478.0,478.0
73,50.0,20620,-68.5,-86.5,6,0.00,240,4,481.6,481.7,481.6
74,47.0,20991,-68.1,-87.1,5,0.00,90,10,491.2,491.2,491.2
75,45.0,21252,-67.8,-87.5,5,0.00,110,12,498.0,498.1,498.0
76,44.2,21360,-67.7,-87.7,4,0.00,122,10,500.9,500.9,500.9
77,40.0,21972,-62.0,-86.9,2,0.01,190,4,529.7,529.8,529.7
78,38.3,22239,-59.5,-86.5,2,0.01,109,8,542.6,542.7,542.6
79,37.0,22454,-59.8,-86.6,2,0.01,45,12,547.2,547.3,547.2
80,35.0,22801,-60.3,-86.7,2,0.01,0,4,554.7,554.8,554.7
81,33.0,23167,-60.8,-86.9,2,0.01,60,12,562.8,562.9,562.8
82,32.6,23243,-60.9,-86.9,2,0.01,,,564.5,564.5,564.5
