,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
80,59.8,19547,-69.9,-84.9,10,0.00,168,9,454.5,454.6,454.5
81,58.5,19678,-65.7,-84.7,6,0.01,191,7,466.8,466.9,466.8
82,56.0,19943,-65.6,-85.4,5,0.00,235,2,472.9,473.0,472.9
83,53.0,20277,-65.5,-86.3,4,0.00,320,6,480.8,480.8,480.8
84,50.0,20630,-65.3,-87.3,3,0.00,345,10,489.2,489.2,489.2
85,49.0,20753,-65.1,-87.1,3,0.00,345,10,492.4,492.4,492.4
86,48.8,20778,-65.1,-87.1,3,0.00,351,10,493.1,493.1,493.1
87,47.0,21006,-65.8,-87.1,4,0.00,50,8,496.6,496.7,496.6
88,44.0,21406,-67.1,-87.1,4,0.00,90,14,503.0,503.0,503.0
89,42.4,21633,-62.1,-87.1,2,0.00,100,15,520.7,520.7,520.7
90,41.0,21841,-62.0,-87.1,2,0.00,110,16,526.0,526.1,526.0
91,39.0,22152,-61.8,-87.0,2,0.01,75,21,534.1,534.2,534.1
92,37.0,22478,-61.5,-86.9,2,0.01,90,35,542.8,542.8,542.8
93,32.0,23379,-61.0,-86.8,2,0.01,85,43,567.3,567.4,567.3
94,30.0,23780,-60.7,-86.7,2,0.01,85,43,578.6,578.6,578.6
95,28.7,24055,-61.5,-86.5,2,0.01,87,43,583.8,583.8,583.8
96,20.1,26308,-52.3,-84.3,1,0.02,100,45,674.4,674.5,674.4
97,20.0,26340,-52.3,-84.3,1,0.02,100,45,675.3,675.5,675.3
98,18.0,27020,-52.8,-83.5,1,0.02,100,35,694.3,694.5,694.3
99,17.1,27351,-53.1,-83.1,1,0.02,,,703.7,703.9,703.7
